event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc71880330,2012-11-11 11:01:29.920,39.889833333333335,-123.43833333333333,3.79,1.68,NC.LPG..EHZ,P,1.0,2012-11-11 11:01:42.710
nc71880330,2012-11-11 11:01:29.920,39.889833333333335,-123.43833333333333,3.79,1.68,NC.LRB..EHZ,P,1.0,2012-11-11 11:01:44.910
nc71880330,2012-11-11 11:01:29.920,39.889833333333335,-123.43833333333333,3.79,1.68,NC.LVR..EHZ,P,1.0,2012-11-11 11:01:42.110
nc71880330,2012-11-11 11:01:29.920,39.889833333333335,-123.43833333333333,3.79,1.68,PB.B047..EHZ,P,1.0,2012-11-11 11:01:43.950
nc71880330,2012-11-11 11:01:29.920,39.889833333333335,-123.43833333333333,3.79,1.68,PB.B049..EHZ,P,-1.0,2012-11-11 11:01:39.360
nc71880330,2012-11-11 11:01:29.920,39.889833333333335,-123.43833333333333,3.79,1.68,PB.B933..EHZ,P,-1.0,2012-11-11 11:01:39.010
nc71880720,2012-11-12 04:24:38.070,40.51916666666666,-124.27816666666666,8.21,1.87,BK.JCC..HHZ,P,-1.0,2012-11-12 04:24:46.100
nc71880720,2012-11-12 04:24:38.070,40.51916666666666,-124.27816666666666,8.21,1.87,NC.KBS..EHZ,P,-1.0,2012-11-12 04:24:54.340
nc71880720,2012-11-12 04:24:38.070,40.51916666666666,-124.27816666666666,8.21,1.87,NC.KCO..EHZ,P,-1.0,2012-11-12 04:24:44.350
nc71880720,2012-11-12 04:24:38.070,40.51916666666666,-124.27816666666666,8.21,1.87,NC.KCR..EHZ,P,1.0,2012-11-12 04:24:46.320
nc71880720,2012-11-12 04:24:38.070,40.51916666666666,-124.27816666666666,8.21,1.87,NC.KCS..EHZ,P,1.0,2012-11-12 04:24:50.990
nc71880720,2012-11-12 04:24:38.070,40.51916666666666,-124.27816666666666,8.21,1.87,NC.KCT..HHZ,P,1.0,2012-11-12 04:24:40.510
nc71880720,2012-11-12 04:24:38.070,40.51916666666666,-124.27816666666666,8.21,1.87,NC.KFP..EHZ,P,1.0,2012-11-12 04:24:58.010
nc71880720,2012-11-12 04:24:38.070,40.51916666666666,-124.27816666666666,8.21,1.87,NC.KHMB..HHZ,P,1.0,2012-11-12 04:24:50.300
nc71880720,2012-11-12 04:24:38.070,40.51916666666666,-124.27816666666666,8.21,1.87,NC.KIP..EHZ,P,-1.0,2012-11-12 04:24:56.390
nc71880720,2012-11-12 04:24:38.070,40.51916666666666,-124.27816666666666,8.21,1.87,NC.KMPB..HHZ,P,-1.0,2012-11-12 04:24:42.020
nc71880720,2012-11-12 04:24:38.070,40.51916666666666,-124.27816666666666,8.21,1.87,NC.KMR..HHZ,P,-1.0,2012-11-12 04:24:49.730
nc71880720,2012-11-12 04:24:38.070,40.51916666666666,-124.27816666666666,8.21,1.87,NC.KPP..EHZ,P,1.0,2012-11-12 04:24:53.540
nc71880720,2012-11-12 04:24:38.070,40.51916666666666,-124.27816666666666,8.21,1.87,NC.KSM..EHZ,P,-1.0,2012-11-12 04:24:45.800
nc71880720,2012-11-12 04:24:38.070,40.51916666666666,-124.27816666666666,8.21,1.87,NC.LGP..EHZ,P,1.0,2012-11-12 04:24:59.360
nc71880720,2012-11-12 04:24:38.070,40.51916666666666,-124.27816666666666,8.21,1.87,PB.B046..EHZ,P,-1.0,2012-11-12 04:24:42.970
nc71880720,2012-11-12 04:24:38.070,40.51916666666666,-124.27816666666666,8.21,1.87,PB.B047..EHZ,P,-1.0,2012-11-12 04:24:44.490
nc71880720,2012-11-12 04:24:38.070,40.51916666666666,-124.27816666666666,8.21,1.87,PB.B049..EHZ,P,1.0,2012-11-12 04:24:47.680
nc71880720,2012-11-12 04:24:38.070,40.51916666666666,-124.27816666666666,8.21,1.87,PB.B932..EHZ,P,-1.0,2012-11-12 04:24:43.670
nc71880720,2012-11-12 04:24:38.070,40.51916666666666,-124.27816666666666,8.21,1.87,PB.B933..EHZ,P,1.0,2012-11-12 04:24:49.120
nc71880720,2012-11-12 04:24:38.070,40.51916666666666,-124.27816666666666,8.21,1.87,PB.B935..EHZ,P,1.0,2012-11-12 04:24:49.940
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,BK.JCC..HHZ,P,-1.0,2012-11-15 02:11:34.970
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,NC.KBN..EHZ,P,1.0,2012-11-15 02:11:35.630
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,NC.KBS..EHZ,P,-1.0,2012-11-15 02:11:33.430
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,NC.KCO..EHZ,P,1.0,2012-11-15 02:11:33.400
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,NC.KCPB..HHZ,P,-1.0,2012-11-15 02:11:36.450
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,NC.KCR..EHZ,P,1.0,2012-11-15 02:11:29.330
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,NC.KCS..EHZ,P,-1.0,2012-11-15 02:11:30.820
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,NC.KCT..HHZ,P,1.0,2012-11-15 02:11:34.620
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,NC.KHBB..HHZ,P,1.0,2012-11-15 02:11:33.760
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,NC.KHMB..HHZ,P,1.0,2012-11-15 02:11:34.950
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,NC.KIP..EHZ,P,1.0,2012-11-15 02:11:34.950
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,NC.KKP..EHZ,P,-1.0,2012-11-15 02:11:30.640
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,NC.KMPB..HHZ,P,1.0,2012-11-15 02:11:31.930
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,NC.KMR..HHZ,P,-1.0,2012-11-15 02:11:29.240
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,NC.KPP..EHZ,P,1.0,2012-11-15 02:11:30.710
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,NC.KSM..EHZ,P,1.0,2012-11-15 02:11:32.770
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,NC.LBP..EHZ,P,1.0,2012-11-15 02:11:35.530
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,NC.LGP..EHZ,P,-1.0,2012-11-15 02:11:39.550
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,NC.LVR..EHZ,P,1.0,2012-11-15 02:11:38.910
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,PB.B045..EHZ,P,1.0,2012-11-15 02:11:30.740
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,PB.B046..EHZ,P,1.0,2012-11-15 02:11:33.290
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,PB.B047..EHZ,P,1.0,2012-11-15 02:11:32.390
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,PB.B049..EHZ,P,-1.0,2012-11-15 02:11:29.150
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,PB.B932..EHZ,P,1.0,2012-11-15 02:11:32.620
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,PB.B933..EHZ,P,1.0,2012-11-15 02:11:31.980
nc71886536,2012-11-15 02:11:24.220,40.328,-123.684,23.59,1.97,PB.B935..EHZ,P,-1.0,2012-11-15 02:11:29.570
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,BK.GASB..HHZ,P,1.0,2012-11-18 01:41:56.390
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,BK.JCC..HHZ,P,1.0,2012-11-18 01:41:43.910
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,BK.WDC..HHZ,P,1.0,2012-11-18 01:41:49.170
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,BK.YBH..HHZ,P,1.0,2012-11-18 01:41:55.980
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.GBB..EHZ,P,1.0,2012-11-18 01:41:58.530
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.GCK..EHZ,P,1.0,2012-11-18 01:41:59.730
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.GHM..EHZ,P,1.0,2012-11-18 01:41:56.850
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.GHO..EHZ,P,-1.0,2012-11-18 01:42:00.830
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.GNA..EHZ,P,1.0,2012-11-18 01:41:58.810
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.GRO..EHZ,P,1.0,2012-11-18 01:41:53.470
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.GTC..EHZ,P,1.0,2012-11-18 01:41:56.190
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.GVV..EHZ,P,,2012-11-18 01:41:54.590
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KBN..EHZ,P,1.0,2012-11-18 01:41:50.660
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KBO..HHZ,P,-1.0,2012-11-18 01:42:01.330
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KBS..EHZ,P,1.0,2012-11-18 01:41:49.840
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KCO..EHZ,P,1.0,2012-11-18 01:41:48.330
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KCPB..HHZ,P,,2012-11-18 01:41:52.710
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KCR..EHZ,P,1.0,2012-11-18 01:41:43.560
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KCS..EHZ,P,1.0,2012-11-18 01:41:41.390
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KCT..HHZ,P,-1.0,2012-11-18 01:41:47.710
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KFP..EHZ,P,-1.0,2012-11-18 01:41:53.170
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KHBB..HHZ,P,-1.0,2012-11-18 01:41:41.950
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KHMB..HHZ,P,1.0,2012-11-18 01:41:42.150
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KIP..EHZ,P,1.0,2012-11-18 01:41:51.090
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KKP..EHZ,P,1.0,2012-11-18 01:41:46.610
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KMPB..HHZ,P,1.0,2012-11-18 01:41:45.920
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KMR..HHZ,P,1.0,2012-11-18 01:41:45.750
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KOM..EHZ,P,1.0,2012-11-18 01:41:46.700
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KPP..EHZ,P,1.0,2012-11-18 01:41:43.940
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KRK..EHZ,P,1.0,2012-11-18 01:41:55.500
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KRMB..HHZ,P,1.0,2012-11-18 01:41:50.690
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KRP..HHZ,P,1.0,2012-11-18 01:41:46.760
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KSM..EHZ,P,1.0,2012-11-18 01:41:48.290
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KSXB..HHZ,P,1.0,2012-11-18 01:41:54.670
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.KTR..EHZ,P,-1.0,2012-11-18 01:41:56.070
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LAMB..EHZ,P,1.0,2012-11-18 01:41:55.140
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LBC..EHZ,P,-1.0,2012-11-18 01:42:02.630
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LBF..EHZ,P,1.0,2012-11-18 01:41:59.730
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LBK..EHZ,P,1.0,2012-11-18 01:41:49.320
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LBO..EHZ,P,1.0,2012-11-18 01:41:57.670
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LBP..EHZ,P,1.0,2012-11-18 01:41:47.200
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LEL..EHZ,P,,2012-11-18 01:42:02.480
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LGB..EHZ,P,1.0,2012-11-18 01:41:56.650
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LGM..EHZ,P,1.0,2012-11-18 01:42:02.010
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LGP..EHZ,P,-1.0,2012-11-18 01:41:46.550
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LHE..EHZ,P,,2012-11-18 01:41:59.090
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LMC..HHZ,P,-1.0,2012-11-18 01:41:56.950
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LMI..EHZ,P,1.0,2012-11-18 01:41:53.870
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LMP..EHZ,P,-1.0,2012-11-18 01:41:58.780
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LPG..EHZ,P,1.0,2012-11-18 01:41:50.560
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LPK..EHZ,P,1.0,2012-11-18 01:41:54.130
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LRB..EHZ,P,1.0,2012-11-18 01:41:52.820
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LSF..EHZ,P,1.0,2012-11-18 01:41:49.650
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LSH..EHZ,P,,2012-11-18 01:41:54.970
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LSR..EHZ,P,1.0,2012-11-18 01:41:53.770
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LTI..EHZ,P,-1.0,2012-11-18 01:42:02.100
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LVR..EHZ,P,-1.0,2012-11-18 01:41:51.960
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.LWH..EHZ,P,,2012-11-18 01:41:55.110
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,NC.OCR..EHZ,P,1.0,2012-11-18 01:42:01.340
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,PB.B040..EHZ,P,1.0,2012-11-18 01:41:59.320
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,PB.B045..EHZ,P,1.0,2012-11-18 01:41:44.670
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,PB.B046..EHZ,P,1.0,2012-11-18 01:41:47.960
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,PB.B047..EHZ,P,1.0,2012-11-18 01:41:47.560
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,PB.B049..EHZ,P,1.0,2012-11-18 01:41:45.450
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,PB.B932..EHZ,P,1.0,2012-11-18 01:41:47.580
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,PB.B933..EHZ,P,1.0,2012-11-18 01:41:48.430
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,PB.B935..EHZ,P,1.0,2012-11-18 01:41:41.750
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,TA.L02E..HHZ,P,1.0,2012-11-18 01:41:59.240
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,TA.M02C..HHZ,P,1.0,2012-11-18 01:41:50.720
nc71888456,2012-11-18 01:41:35.540,40.6865,-123.5265,27.17,2.89,TA.N02D..HHZ,P,1.0,2012-11-18 01:41:48.140
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,BK.JCC..HHZ,P,1.0,2012-11-19 20:04:56.100
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,NC.KBS..EHZ,P,-1.0,2012-11-19 20:04:54.890
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,NC.KCR..EHZ,P,1.0,2012-11-19 20:04:50.670
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,NC.KCS..EHZ,P,-1.0,2012-11-19 20:04:51.500
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,NC.KHBB..HHZ,P,1.0,2012-11-19 20:04:54.400
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,NC.KHMB..HHZ,P,1.0,2012-11-19 20:04:55.650
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,NC.KIP..EHZ,P,-1.0,2012-11-19 20:04:56.620
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,NC.KKP..EHZ,P,-1.0,2012-11-19 20:04:51.960
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,NC.KMPB..HHZ,P,1.0,2012-11-19 20:04:53.660
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,NC.KMR..HHZ,P,-1.0,2012-11-19 20:04:50.850
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,NC.KPP..EHZ,P,1.0,2012-11-19 20:04:51.500
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,NC.KSM..EHZ,P,-1.0,2012-11-19 20:04:54.860
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,NC.LBP..EHZ,P,1.0,2012-11-19 20:04:56.420
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,NC.LGP..EHZ,P,1.0,2012-11-19 20:05:00.090
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,NC.LVR..EHZ,P,-1.0,2012-11-19 20:04:59.920
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,PB.B045..EHZ,P,1.0,2012-11-19 20:04:52.320
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,PB.B046..EHZ,P,1.0,2012-11-19 20:04:54.970
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,PB.B047..EHZ,P,1.0,2012-11-19 20:04:54.130
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,PB.B049..EHZ,P,-1.0,2012-11-19 20:04:50.860
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,PB.B932..EHZ,P,-1.0,2012-11-19 20:04:54.470
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,PB.B933..EHZ,P,1.0,2012-11-19 20:04:53.910
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,PB.B934..EHZ,P,-1.0,2012-11-19 20:04:55.570
nc71889651,2012-11-19 20:04:45.340,40.349333333333334,-123.62316666666666,23.95,2.05,PB.B935..EHZ,P,-1.0,2012-11-19 20:04:50.350
nc71889966,2012-11-20 07:34:55.420,40.3285,-123.70266666666667,23.75,1.95,NC.KBN..EHZ,P,1.0,2012-11-20 07:35:06.690
nc71889966,2012-11-20 07:34:55.420,40.3285,-123.70266666666667,23.75,1.95,NC.KBS..EHZ,P,-1.0,2012-11-20 07:35:04.480
nc71889966,2012-11-20 07:34:55.420,40.3285,-123.70266666666667,23.75,1.95,NC.KCR..EHZ,P,1.0,2012-11-20 07:35:00.420
nc71889966,2012-11-20 07:34:55.420,40.3285,-123.70266666666667,23.75,1.95,NC.KCS..EHZ,P,-1.0,2012-11-20 07:35:01.870
nc71889966,2012-11-20 07:34:55.420,40.3285,-123.70266666666667,23.75,1.95,NC.KFP..EHZ,P,1.0,2012-11-20 07:35:08.350
nc71889966,2012-11-20 07:34:55.420,40.3285,-123.70266666666667,23.75,1.95,NC.KIP..EHZ,P,-1.0,2012-11-20 07:35:06.230
nc71889966,2012-11-20 07:34:55.420,40.3285,-123.70266666666667,23.75,1.95,NC.KKP..EHZ,P,-1.0,2012-11-20 07:35:01.730
nc71889966,2012-11-20 07:34:55.420,40.3285,-123.70266666666667,23.75,1.95,NC.KMPB..HHZ,P,1.0,2012-11-20 07:35:03.100
nc71889966,2012-11-20 07:34:55.420,40.3285,-123.70266666666667,23.75,1.95,NC.KMR..HHZ,P,-1.0,2012-11-20 07:35:00.290
nc71889966,2012-11-20 07:34:55.420,40.3285,-123.70266666666667,23.75,1.95,NC.KPP..EHZ,P,1.0,2012-11-20 07:35:01.690
nc71889966,2012-11-20 07:34:55.420,40.3285,-123.70266666666667,23.75,1.95,NC.KSM..EHZ,P,-1.0,2012-11-20 07:35:04.040
nc71889966,2012-11-20 07:34:55.420,40.3285,-123.70266666666667,23.75,1.95,NC.LBP..EHZ,P,-1.0,2012-11-20 07:35:06.600
nc71889966,2012-11-20 07:34:55.420,40.3285,-123.70266666666667,23.75,1.95,PB.B045..EHZ,P,1.0,2012-11-20 07:35:01.820
nc71889966,2012-11-20 07:34:55.420,40.3285,-123.70266666666667,23.75,1.95,PB.B046..EHZ,P,1.0,2012-11-20 07:35:04.370
nc71889966,2012-11-20 07:34:55.420,40.3285,-123.70266666666667,23.75,1.95,PB.B049..EHZ,P,-1.0,2012-11-20 07:35:00.230
nc71889966,2012-11-20 07:34:55.420,40.3285,-123.70266666666667,23.75,1.95,PB.B932..EHZ,P,1.0,2012-11-20 07:35:03.710
nc71889966,2012-11-20 07:34:55.420,40.3285,-123.70266666666667,23.75,1.95,PB.B933..EHZ,P,1.0,2012-11-20 07:35:03.080
nc71889966,2012-11-20 07:34:55.420,40.3285,-123.70266666666667,23.75,1.95,PB.B935..EHZ,P,-1.0,2012-11-20 07:35:00.630
nc71892006,2012-11-23 22:47:28.060,40.952666666666666,-123.5895,27.36,2.26,BK.JCC..HHZ,P,1.0,2012-11-23 22:47:35.880
nc71892006,2012-11-23 22:47:28.060,40.952666666666666,-123.5895,27.36,2.26,BK.WDC..HHZ,P,-1.0,2012-11-23 22:47:43.850
nc71892006,2012-11-23 22:47:28.060,40.952666666666666,-123.5895,27.36,2.26,BK.YBH..HHZ,P,1.0,2012-11-23 22:47:45.990
nc71892006,2012-11-23 22:47:28.060,40.952666666666666,-123.5895,27.36,2.26,NC.KCO..EHZ,P,1.0,2012-11-23 22:47:43.140
nc71892006,2012-11-23 22:47:28.060,40.952666666666666,-123.5895,27.36,2.26,NC.KCR..EHZ,P,1.0,2012-11-23 22:47:39.080
nc71892006,2012-11-23 22:47:28.060,40.952666666666666,-123.5895,27.36,2.26,NC.KCS..EHZ,P,1.0,2012-11-23 22:47:37.240
nc71892006,2012-11-23 22:47:28.060,40.952666666666666,-123.5895,27.36,2.26,NC.KHBB..HHZ,P,1.0,2012-11-23 22:47:36.690
nc71892006,2012-11-23 22:47:28.060,40.952666666666666,-123.5895,27.36,2.26,NC.KHMB..HHZ,P,-1.0,2012-11-23 22:47:33.490
nc71892006,2012-11-23 22:47:28.060,40.952666666666666,-123.5895,27.36,2.26,NC.KIP..EHZ,P,,2012-11-23 22:47:47.610
nc71892006,2012-11-23 22:47:28.060,40.952666666666666,-123.5895,27.36,2.26,NC.KMPB..HHZ,P,-1.0,2012-11-23 22:47:40.500
nc71892006,2012-11-23 22:47:28.060,40.952666666666666,-123.5895,27.36,2.26,NC.KMR..HHZ,P,-1.0,2012-11-23 22:47:41.970
nc71892006,2012-11-23 22:47:28.060,40.952666666666666,-123.5895,27.36,2.26,NC.KOM..EHZ,P,-1.0,2012-11-23 22:47:35.600
nc71892006,2012-11-23 22:47:28.060,40.952666666666666,-123.5895,27.36,2.26,NC.KPP..EHZ,P,1.0,2012-11-23 22:47:40.340
nc71892006,2012-11-23 22:47:28.060,40.952666666666666,-123.5895,27.36,2.26,NC.KRMB..HHZ,P,1.0,2012-11-23 22:47:39.550
nc71892006,2012-11-23 22:47:28.060,40.952666666666666,-123.5895,27.36,2.26,NC.KRP..HHZ,P,1.0,2012-11-23 22:47:36.350
nc71892006,2012-11-23 22:47:28.060,40.952666666666666,-123.5895,27.36,2.26,NC.KSM..EHZ,P,-1.0,2012-11-23 22:47:43.490
nc71892006,2012-11-23 22:47:28.060,40.952666666666666,-123.5895,27.36,2.26,NC.KSXB..HHZ,P,,2012-11-23 22:47:44.150
nc71892006,2012-11-23 22:47:28.060,40.952666666666666,-123.5895,27.36,2.26,NC.LAMB..EHZ,P,-1.0,2012-11-23 22:47:45.590
nc71892006,2012-11-23 22:47:28.060,40.952666666666666,-123.5895,27.36,2.26,NC.LBF..EHZ,P,-1.0,2012-11-23 22:47:52.190
nc71892006,2012-11-23 22:47:28.060,40.952666666666666,-123.5895,27.36,2.26,NC.LBK..EHZ,P,1.0,2012-11-23 22:47:41.020
nc71892006,2012-11-23 22:47:28.060,40.952666666666666,-123.5895,27.36,2.26,NC.LBP..EHZ,P,1.0,2012-11-23 22:47:43.350
nc71892006,2012-11-23 22:47:28.060,40.952666666666666,-123.5895,27.36,2.26,NC.LGB..EHZ,P,-1.0,2012-11-23 22:47:48.230
