event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc73954610,2023-11-01 15:03:32.290,40.533833333333334,-123.56983333333334,4.42,2.38,UO.KBO..HHZ,P,,2023-11-01 15:04:02.740
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,BK.BLAS..HHZ,P,,2023-11-02 12:20:25.120
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,BK.DLIK..HHZ,P,,2023-11-02 12:20:30.040
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,BK.DMOR..HHZ,P,1.0,2023-11-02 12:20:22.890
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,BK.GHOP..HHZ,P,,2023-11-02 12:20:28.640
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,BK.HALS..HHZ,P,,2023-11-02 12:20:35.140
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,BK.HAYF..HHZ,P,1.0,2023-11-02 12:20:25.570
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,BK.HUNT..HHZ,P,,2023-11-02 12:20:29.600
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,BK.JCC..HHZ,P,,2023-11-02 12:20:29.680
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,BK.JEWT..HHZ,P,,2023-11-02 12:20:30.320
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,BK.KNEE..HHZ,P,-1.0,2023-11-02 12:20:27.020
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,BK.KRUG..HHZ,P,1.0,2023-11-02 12:20:31.050
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,BK.PETL..HHZ,P,,2023-11-02 12:20:33.540
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,BK.PETY..HHZ,P,,2023-11-02 12:20:33.370
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,BK.PRDS..HHZ,P,,2023-11-02 12:20:31.980
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,BK.RBOW..HHZ,P,,2023-11-02 12:20:29.870
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,BK.SAGE..HHZ,P,,2023-11-02 12:20:42.010
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,BK.SBAR..HHZ,P,,2023-11-02 12:20:41.130
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,BK.SCOT..HHZ,P,,2023-11-02 12:20:38.440
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,BK.TRIN..HHZ,P,,2023-11-02 12:20:34.770
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,BK.WLKR..HHZ,P,,2023-11-02 12:20:33.370
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,NC.KBN..EHZ,P,,2023-11-02 12:20:34.280
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,NC.KBU..EHZ,P,-1.0,2023-11-02 12:20:28.030
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,NC.KCPC..HHZ,P,,2023-11-02 12:20:37.450
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,NC.KCR..EHZ,P,-1.0,2023-11-02 12:20:25.420
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,NC.KCT..HHZ,P,,2023-11-02 12:20:33.260
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,NC.KFP..EHZ,P,,2023-11-02 12:20:38.000
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,NC.KHBB..HHZ,P,,2023-11-02 12:20:26.270
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,NC.KHMB..HHZ,P,,2023-11-02 12:20:27.610
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,NC.KIP..EHZ,P,,2023-11-02 12:20:34.960
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,NC.KLR..EHZ,P,1.0,2023-11-02 12:20:30.650
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,NC.KMR..HHZ,P,-1.0,2023-11-02 12:20:27.830
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,NC.KPR..EHZ,P,-1.0,2023-11-02 12:20:30.550
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,NC.LBK..EHZ,P,1.0,2023-11-02 12:20:36.250
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,NC.LMI..EHZ,P,,2023-11-02 12:20:40.410
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,NC.LSF..EHZ,P,,2023-11-02 12:20:35.570
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,NC.LSG..EHZ,P,,2023-11-02 12:20:41.030
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,PB.B045..EHZ,P,1.0,2023-11-02 12:20:27.840
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,PB.B046..EHZ,P,,2023-11-02 12:20:32.650
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,PB.B047..EHZ,P,-1.0,2023-11-02 12:20:31.580
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,PB.B932..EHZ,P,,2023-11-02 12:20:31.910
nc71131764,2023-11-02 12:20:19.810,40.5315,-123.54816666666666,8.15,1.62,PB.B935..EHZ,P,1.0,2023-11-02 12:20:22.200
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,BK.BLAS..HHZ,P,1.0,2023-11-03 07:09:19.510
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,BK.DCMP..HHZ,P,,2023-11-03 07:09:19.450
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,BK.GHOP..HHZ,P,,2023-11-03 07:09:23.880
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,BK.HALS..HHZ,P,1.0,2023-11-03 07:09:17.820
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,BK.HUNT..HHZ,P,-1.0,2023-11-03 07:09:15.890
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,BK.JEWT..HHZ,P,1.0,2023-11-03 07:09:16.290
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,BK.PETY..HHZ,P,1.0,2023-11-03 07:09:19.180
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,BK.PRDS..HHZ,P,,2023-11-03 07:09:22.970
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,BK.RBOW..HHZ,P,,2023-11-03 07:09:25.850
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,NC.KBN..EHZ,P,1.0,2023-11-03 07:09:12.090
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,NC.KBU..EHZ,P,,2023-11-03 07:09:21.560
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,NC.KCPC..HHZ,P,1.0,2023-11-03 07:09:17.440
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,NC.KCR..EHZ,P,,2023-11-03 07:09:23.210
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,NC.KCT..HHZ,P,,2023-11-03 07:09:29.730
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,NC.KFP..EHZ,P,1.0,2023-11-03 07:09:16.450
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,NC.KIP..EHZ,P,1.0,2023-11-03 07:09:14.420
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,NC.KLR..EHZ,P,-1.0,2023-11-03 07:09:13.070
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,NC.KMR..HHZ,P,-1.0,2023-11-03 07:09:18.450
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,NC.KPR..EHZ,P,,2023-11-03 07:09:23.980
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,NC.KRK..EHZ,P,,2023-11-03 07:09:18.000
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,PB.B045..EHZ,P,,2023-11-03 07:09:24.580
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,PB.B046..EHZ,P,,2023-11-03 07:09:27.830
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,PB.B047..EHZ,P,,2023-11-03 07:09:25.680
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,PB.B932..EHZ,P,,2023-11-03 07:09:25.940
nc73955410,2023-11-03 07:09:09.600,39.93416666666667,-123.26566666666666,5.73,1.63,PB.B935..EHZ,P,,2023-11-03 07:09:22.610
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,BK.BLAS..HHZ,P,1.0,2023-11-03 15:30:46.500
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,BK.DLIK..HHZ,P,1.0,2023-11-03 15:30:44.690
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,BK.GHOP..HHZ,P,-1.0,2023-11-03 15:30:49.910
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,BK.HAYF..HHZ,P,-1.0,2023-11-03 15:30:43.000
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,BK.HUNT..HHZ,P,-1.0,2023-11-03 15:30:47.200
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,BK.JCC..HHZ,P,1.0,2023-11-03 15:30:49.240
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,BK.JEWT..HHZ,P,1.0,2023-11-03 15:30:50.000
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,BK.KNEE..HHZ,P,1.0,2023-11-03 15:30:47.640
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,BK.KRUG..HHZ,P,1.0,2023-11-03 15:30:49.090
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,BK.LCOW..HHZ,P,1.0,2023-11-03 15:30:51.290
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,BK.PETY..HHZ,P,1.0,2023-11-03 15:30:48.610
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,BK.RBOW..HHZ,P,,2023-11-03 15:30:50.710
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,BK.SCOT..HHZ,P,1.0,2023-11-03 15:30:50.790
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,BK.TRIN..HHZ,P,-1.0,2023-11-03 15:30:46.830
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,BK.WEAV..HNZ,P,-1.0,2023-11-03 15:30:43.230
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,NC.KBU..EHZ,P,-1.0,2023-11-03 15:30:49.320
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,NC.KCR..EHZ,P,-1.0,2023-11-03 15:30:47.650
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,NC.KHBB..HHZ,P,1.0,2023-11-03 15:30:42.450
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,NC.KHMB..HHZ,P,-1.0,2023-11-03 15:30:46.310
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,NC.KLR..EHZ,P,,2023-11-03 15:30:49.140
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,NC.KMR..HHZ,P,-1.0,2023-11-03 15:30:48.900
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,NC.KOM..EHZ,P,1.0,2023-11-03 15:30:48.900
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,NC.KPPB..EHZ,P,,2023-11-03 15:30:45.370
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,NC.LBK..EHZ,P,-1.0,2023-11-03 15:30:48.060
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,NC.LSF..EHZ,P,1.0,2023-11-03 15:30:47.590
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,NC.LSG..EHZ,P,1.0,2023-11-03 15:30:52.350
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,NC.LSH..EHZ,P,,2023-11-03 15:30:52.930
nc73955565,2023-11-03 15:30:37.050,40.682833333333335,-123.1975,30.87,2.11,PB.B935..EHZ,P,-1.0,2023-11-03 15:30:45.180
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,BK.GHOP..HHZ,P,1.0,2023-11-04 13:46:43.830
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,BK.HALS..HHZ,P,,2023-11-04 13:46:50.430
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,BK.HAYF..HHZ,P,1.0,2023-11-04 13:46:46.470
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,BK.JCC..HHZ,P,-1.0,2023-11-04 13:46:45.090
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,BK.JEWT..HHZ,P,,2023-11-04 13:46:47.100
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,BK.KNEE..HHZ,P,1.0,2023-11-04 13:46:43.580
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,BK.KRUG..HHZ,P,,2023-11-04 13:46:46.590
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,BK.PETL..HHZ,P,1.0,2023-11-04 13:46:46.810
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,BK.PRDS..HHZ,P,1.0,2023-11-04 13:46:46.670
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,BK.RBOW..HHZ,P,1.0,2023-11-04 13:46:44.320
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,BK.WLKR..HHZ,P,1.0,2023-11-04 13:46:46.480
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,CE.89462..HNZ,P,1.0,2023-11-04 13:46:43.700
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,NC.KBU..EHZ,P,1.0,2023-11-04 13:46:43.930
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,NC.KCR..EHZ,P,-1.0,2023-11-04 13:46:41.830
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,NC.KCT..HHZ,P,-1.0,2023-11-04 13:46:46.350
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,NC.KHBB..HHZ,P,1.0,2023-11-04 13:46:47.000
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,NC.KHMB..HHZ,P,1.0,2023-11-04 13:46:45.840
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,NC.KLR..EHZ,P,,2023-11-04 13:46:48.790
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,NC.KMPB..HHZ,P,1.0,2023-11-04 13:46:43.900
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,NC.KMR..HHZ,P,,2023-11-04 13:46:44.640
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,NC.KPR..EHZ,P,1.0,2023-11-04 13:46:45.030
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,NC.KTJ..HNZ,P,1.0,2023-11-04 13:46:47.030
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,PB.B045..EHZ,P,1.0,2023-11-04 13:46:42.600
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,PB.B046..EHZ,P,1.0,2023-11-04 13:46:46.060
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,PB.B047..EHZ,P,1.0,2023-11-04 13:46:45.590
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,PB.B932..EHZ,P,1.0,2023-11-04 13:46:45.640
nc73955980,2023-11-04 13:46:37.460,40.5025,-123.7945,21.76,1.74,PB.B935..EHZ,P,-1.0,2023-11-04 13:46:42.730
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,BK.BLAS..HHZ,P,1.0,2023-11-09 05:18:47.890
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,BK.HALS..HHZ,P,,2023-11-09 05:18:48.250
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,BK.HAYF..HHZ,P,,2023-11-09 05:18:52.270
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,BK.JEWT..HHZ,P,,2023-11-09 05:18:47.300
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,BK.KNEE..HHZ,P,-1.0,2023-11-09 05:18:48.660
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,BK.ORRS..HHZ,P,-1.0,2023-11-09 05:18:56.200
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,BK.PETL..HHZ,P,1.0,2023-11-09 05:18:41.480
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,BK.PRDS..HHZ,P,-1.0,2023-11-09 05:18:41.640
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,BK.RBOW..HHZ,P,1.0,2023-11-09 05:18:40.810
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,BK.WLKR..HHZ,P,1.0,2023-11-09 05:18:41.940
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,CE.89688..HNZ,P,,2023-11-09 05:18:42.350
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,NC.KBU..EHZ,P,-1.0,2023-11-09 05:18:43.040
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,NC.KCO..HNZ,P,1.0,2023-11-09 05:18:40.700
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,NC.KCPC..HHZ,P,,2023-11-09 05:18:51.650
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,NC.KCR..EHZ,P,-1.0,2023-11-09 05:18:44.570
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,NC.KCT..HHZ,P,-1.0,2023-11-09 05:18:44.170
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,NC.KFP..EHZ,P,,2023-11-09 05:18:52.360
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,NC.KIP..EHZ,P,,2023-11-09 05:18:50.860
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,NC.KLR..EHZ,P,,2023-11-09 05:18:51.170
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,NC.KMPB..HHZ,P,1.0,2023-11-09 05:18:41.920
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,NC.KMR..HHZ,P,-1.0,2023-11-09 05:18:45.090
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,NC.KPR..EHZ,P,-1.0,2023-11-09 05:18:40.480
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,NC.KTJ..HNZ,P,,2023-11-09 05:18:42.810
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,PB.B045..EHZ,P,,2023-11-09 05:18:42.720
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,PB.B046..EHZ,P,1.0,2023-11-09 05:18:41.130
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,PB.B047..EHZ,P,1.0,2023-11-09 05:18:39.960
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,PB.B932..EHZ,P,1.0,2023-11-09 05:18:40.110
nc73960291,2023-11-09 05:18:37.320,40.24066666666667,-124.1545,13.26,1.45,PB.B935..EHZ,P,-1.0,2023-11-09 05:18:48.440
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,BK.BLAS..HHZ,P,-1.0,2023-11-11 23:34:00.010
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,BK.DLIK..HHZ,P,,2023-11-11 23:34:06.970
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,BK.GHOP..HHZ,P,1.0,2023-11-11 23:33:59.040
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,BK.HAYF..HHZ,P,,2023-11-11 23:34:04.550
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,BK.JEWT..HHZ,P,-1.0,2023-11-11 23:33:58.400
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,BK.PETY..HHZ,P,,2023-11-11 23:34:07.620
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,BK.PRDS..HHZ,P,1.0,2023-11-11 23:33:58.440
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,BK.RBOW..HHZ,P,1.0,2023-11-11 23:34:00.150
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,BK.WLKR..HHZ,P,,2023-11-11 23:34:02.240
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,CE.89688..HNZ,P,-1.0,2023-11-11 23:33:58.830
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,NC.KBN..EHZ,P,-1.0,2023-11-11 23:34:04.210
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,NC.KBU..EHZ,P,1.0,2023-11-11 23:33:57.790
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,NC.KFP..EHZ,P,,2023-11-11 23:34:03.920
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,NC.KHBB..HHZ,P,,2023-11-11 23:34:05.990
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,NC.KLR..EHZ,P,1.0,2023-11-11 23:34:01.590
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,NC.KMPB..HHZ,P,,2023-11-11 23:34:01.410
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,NC.KMR..HHZ,P,-1.0,2023-11-11 23:33:57.720
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,NC.KPR..EHZ,P,1.0,2023-11-11 23:33:58.720
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,NC.KTJ..HNZ,P,1.0,2023-11-11 23:33:58.050
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,PB.B045..EHZ,P,1.0,2023-11-11 23:34:00.620
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,PB.B046..EHZ,P,1.0,2023-11-11 23:34:01.450
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,PB.B047..EHZ,P,1.0,2023-11-11 23:34:00.030
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,PB.B932..EHZ,P,1.0,2023-11-11 23:34:00.400
nc73961841,2023-11-11 23:33:53.100,40.13466666666667,-123.81933333333333,22.34,1.51,PB.B935..EHZ,P,-1.0,2023-11-11 23:34:01.560
nc73963106,2023-11-15 07:49:06.810,40.279666666666664,-124.49866666666667,12.54,1.89,BK.DCMP..HHZ,P,,2023-11-15 07:49:27.570
nc73963106,2023-11-15 07:49:06.810,40.279666666666664,-124.49866666666667,12.54,1.89,BK.GHOP..HHZ,P,1.0,2023-11-15 07:49:15.570
nc73963106,2023-11-15 07:49:06.810,40.279666666666664,-124.49866666666667,12.54,1.89,BK.HALS..HHZ,P,,2023-11-15 07:49:22.150
nc73963106,2023-11-15 07:49:06.810,40.279666666666664,-124.49866666666667,12.54,1.89,BK.JCC..HHZ,P,,2023-11-15 07:49:19.070
nc73963106,2023-11-15 07:49:06.810,40.279666666666664,-124.49866666666667,12.54,1.89,BK.JEWT..HHZ,P,,2023-11-15 07:49:21.260
nc73963106,2023-11-15 07:49:06.810,40.279666666666664,-124.49866666666667,12.54,1.89,BK.KNEE..HHZ,P,1.0,2023-11-15 07:49:19.730
nc73963106,2023-11-15 07:49:06.810,40.279666666666664,-124.49866666666667,12.54,1.89,BK.PETL..HHZ,P,1.0,2023-11-15 07:49:10.660
nc73963106,2023-11-15 07:49:06.810,40.279666666666664,-124.49866666666667,12.54,1.89,BK.PRDS..HHZ,P,-1.0,2023-11-15 07:49:15.290
nc73963106,2023-11-15 07:49:06.810,40.279666666666664,-124.49866666666667,12.54,1.89,BK.SCOT..HHZ,P,,2023-11-15 07:49:34.480
nc73963106,2023-11-15 07:49:06.810,40.279666666666664,-124.49866666666667,12.54,1.89,BK.SHWD..HHZ,P,,2023-11-15 07:49:26.520
