event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc73686011,2022-01-30 19:53:23.980,40.12683333333333,-123.906,17.64,2.1,NC.KBN..EHZ,P,1.0,2022-01-30 19:53:36.410
nc73686011,2022-01-30 19:53:23.980,40.12683333333333,-123.906,17.64,2.1,NC.KBU..EHZ,P,-1.0,2022-01-30 19:53:28.290
nc73686011,2022-01-30 19:53:23.980,40.12683333333333,-123.906,17.64,2.1,NC.KCO..HNZ,P,1.0,2022-01-30 19:53:30.980
nc73686011,2022-01-30 19:53:23.980,40.12683333333333,-123.906,17.64,2.1,NC.KCPB..HHZ,P,-1.0,2022-01-30 19:53:34.350
nc73686011,2022-01-30 19:53:23.980,40.12683333333333,-123.906,17.64,2.1,NC.KCT..HHZ,P,-1.0,2022-01-30 19:53:34.340
nc73686011,2022-01-30 19:53:23.980,40.12683333333333,-123.906,17.64,2.1,NC.KFP..EHZ,P,1.0,2022-01-30 19:53:35.720
nc73686011,2022-01-30 19:53:23.980,40.12683333333333,-123.906,17.64,2.1,NC.KHBB..HHZ,P,,2022-01-30 19:53:38.330
nc73686011,2022-01-30 19:53:23.980,40.12683333333333,-123.906,17.64,2.1,NC.KIP..EHZ,P,-1.0,2022-01-30 19:53:33.600
nc73686011,2022-01-30 19:53:23.980,40.12683333333333,-123.906,17.64,2.1,NC.KMPB..HHZ,P,-1.0,2022-01-30 19:53:31.450
nc73686011,2022-01-30 19:53:23.980,40.12683333333333,-123.906,17.64,2.1,NC.KMR..HHZ,P,1.0,2022-01-30 19:53:28.880
nc73686011,2022-01-30 19:53:23.980,40.12683333333333,-123.906,17.64,2.1,NC.KPR..EHZ,P,1.0,2022-01-30 19:53:28.510
nc73686011,2022-01-30 19:53:23.980,40.12683333333333,-123.906,17.64,2.1,NC.KRK..EHZ,P,,2022-01-30 19:53:38.590
nc73686011,2022-01-30 19:53:23.980,40.12683333333333,-123.906,17.64,2.1,NC.LBK..EHZ,P,,2022-01-30 19:53:46.880
nc73686011,2022-01-30 19:53:23.980,40.12683333333333,-123.906,17.64,2.1,NP.1591..HNZ,P,,2022-01-30 19:53:27.840
nc73686011,2022-01-30 19:53:23.980,40.12683333333333,-123.906,17.64,2.1,PB.B045..EHZ,P,-1.0,2022-01-30 19:53:31.150
nc73686011,2022-01-30 19:53:23.980,40.12683333333333,-123.906,17.64,2.1,PB.B046..EHZ,P,-1.0,2022-01-30 19:53:31.510
nc73686011,2022-01-30 19:53:23.980,40.12683333333333,-123.906,17.64,2.1,PB.B047..EHZ,P,-1.0,2022-01-30 19:53:29.930
nc73686011,2022-01-30 19:53:23.980,40.12683333333333,-123.906,17.64,2.1,PB.B049..EHZ,P,1.0,2022-01-30 19:53:28.140
nc73686011,2022-01-30 19:53:23.980,40.12683333333333,-123.906,17.64,2.1,PB.B933..EHZ,P,1.0,2022-01-30 19:53:27.710
nc73686011,2022-01-30 19:53:23.980,40.12683333333333,-123.906,17.64,2.1,PB.B934..EHZ,P,-1.0,2022-01-30 19:53:30.900
nc73686011,2022-01-30 19:53:23.980,40.12683333333333,-123.906,17.64,2.1,PB.B935..EHZ,P,1.0,2022-01-30 19:53:33.480
nc73686136,2022-01-31 01:48:25.450,39.798833333333334,-123.19,5.63,1.72,BK.DCMP..HHZ,P,-1.0,2022-01-31 01:48:32.480
nc73686136,2022-01-31 01:48:25.450,39.798833333333334,-123.19,5.63,1.72,BK.GTSB..HHZ,P,1.0,2022-01-31 01:48:38.860
nc73686136,2022-01-31 01:48:25.450,39.798833333333334,-123.19,5.63,1.72,BK.HAYF..HHZ,P,,2022-01-31 01:48:39.340
nc73686136,2022-01-31 01:48:25.450,39.798833333333334,-123.19,5.63,1.72,BK.PETY..HHZ,P,1.0,2022-01-31 01:48:35.420
nc73686136,2022-01-31 01:48:25.450,39.798833333333334,-123.19,5.63,1.72,BK.RVIT..HHZ,P,-1.0,2022-01-31 01:48:29.520
nc73686136,2022-01-31 01:48:25.450,39.798833333333334,-123.19,5.63,1.72,NC.GHGB..EHZ,P,,2022-01-31 01:48:40.430
nc73686136,2022-01-31 01:48:25.450,39.798833333333334,-123.19,5.63,1.72,NC.GMR..EHZ,P,,2022-01-31 01:48:39.700
nc73686136,2022-01-31 01:48:25.450,39.798833333333334,-123.19,5.63,1.72,NC.GNR..EHZ,P,,2022-01-31 01:48:39.690
nc73686136,2022-01-31 01:48:25.450,39.798833333333334,-123.19,5.63,1.72,NC.GROB..EHZ,P,1.0,2022-01-31 01:48:34.130
nc73686136,2022-01-31 01:48:25.450,39.798833333333334,-123.19,5.63,1.72,NC.GSN..EHZ,P,,2022-01-31 01:48:42.760
nc73686136,2022-01-31 01:48:25.450,39.798833333333334,-123.19,5.63,1.72,NC.GWR..EHZ,P,,2022-01-31 01:48:35.950
nc73686136,2022-01-31 01:48:25.450,39.798833333333334,-123.19,5.63,1.72,NC.KBN..EHZ,P,1.0,2022-01-31 01:48:27.960
nc73686136,2022-01-31 01:48:25.450,39.798833333333334,-123.19,5.63,1.72,NC.KBU..EHZ,P,,2022-01-31 01:48:39.820
nc73686136,2022-01-31 01:48:25.450,39.798833333333334,-123.19,5.63,1.72,NC.KCPB..HHZ,P,,2022-01-31 01:48:32.310
nc73686136,2022-01-31 01:48:25.450,39.798833333333334,-123.19,5.63,1.72,NC.KFP..EHZ,P,1.0,2022-01-31 01:48:30.440
nc73686136,2022-01-31 01:48:25.450,39.798833333333334,-123.19,5.63,1.72,NC.KIP..EHZ,P,1.0,2022-01-31 01:48:29.990
nc73686136,2022-01-31 01:48:25.450,39.798833333333334,-123.19,5.63,1.72,NC.KMR..HHZ,P,,2022-01-31 01:48:37.150
nc73686136,2022-01-31 01:48:25.450,39.798833333333334,-123.19,5.63,1.72,NC.KRK..EHZ,P,-1.0,2022-01-31 01:48:30.530
nc73686136,2022-01-31 01:48:25.450,39.798833333333334,-123.19,5.63,1.72,PB.B047..EHZ,P,,2022-01-31 01:48:42.480
nc73686136,2022-01-31 01:48:25.450,39.798833333333334,-123.19,5.63,1.72,PB.B049..EHZ,P,,2022-01-31 01:48:38.620
nc73686136,2022-01-31 01:48:25.450,39.798833333333334,-123.19,5.63,1.72,PB.B933..EHZ,P,,2022-01-31 01:48:38.740
nc73686136,2022-01-31 01:48:25.450,39.798833333333334,-123.19,5.63,1.72,PB.B935..EHZ,P,,2022-01-31 01:48:40.680
nc73688871,2022-02-05 19:09:32.760,39.802166666666665,-123.1815,5.67,1.9,BK.BONV..HHZ,P,,2022-02-05 19:09:49.870
nc73688871,2022-02-05 19:09:32.760,39.802166666666665,-123.1815,5.67,1.9,BK.DCMP..HHZ,P,-1.0,2022-02-05 19:09:39.940
nc73688871,2022-02-05 19:09:32.760,39.802166666666665,-123.1815,5.67,1.9,BK.PETY..HHZ,P,-1.0,2022-02-05 19:09:42.530
nc73688871,2022-02-05 19:09:32.760,39.802166666666665,-123.1815,5.67,1.9,NC.GCK..EHZ,P,-1.0,2022-02-05 19:09:46.360
nc73688871,2022-02-05 19:09:32.760,39.802166666666665,-123.1815,5.67,1.9,NC.GHO..EHZ,P,1.0,2022-02-05 19:09:49.570
nc73688871,2022-02-05 19:09:32.760,39.802166666666665,-123.1815,5.67,1.9,NC.GNR..EHZ,P,-1.0,2022-02-05 19:09:46.640
nc73688871,2022-02-05 19:09:32.760,39.802166666666665,-123.1815,5.67,1.9,NC.GROB..EHZ,P,-1.0,2022-02-05 19:09:41.360
nc73688871,2022-02-05 19:09:32.760,39.802166666666665,-123.1815,5.67,1.9,NC.GVA..EHZ,P,-1.0,2022-02-05 19:09:41.460
nc73688871,2022-02-05 19:09:32.760,39.802166666666665,-123.1815,5.67,1.9,NC.GWR..EHZ,P,-1.0,2022-02-05 19:09:44.900
nc73688871,2022-02-05 19:09:32.760,39.802166666666665,-123.1815,5.67,1.9,NC.KBN..EHZ,P,1.0,2022-02-05 19:09:35.210
nc73688871,2022-02-05 19:09:32.760,39.802166666666665,-123.1815,5.67,1.9,NC.KCPB..HHZ,P,-1.0,2022-02-05 19:09:39.800
nc73688871,2022-02-05 19:09:32.760,39.802166666666665,-123.1815,5.67,1.9,NC.KFP..EHZ,P,-1.0,2022-02-05 19:09:37.870
nc73688871,2022-02-05 19:09:32.760,39.802166666666665,-123.1815,5.67,1.9,NC.KIP..EHZ,P,1.0,2022-02-05 19:09:37.360
nc73688871,2022-02-05 19:09:32.760,39.802166666666665,-123.1815,5.67,1.9,NC.KMR..HHZ,P,-1.0,2022-02-05 19:09:43.960
nc73688871,2022-02-05 19:09:32.760,39.802166666666665,-123.1815,5.67,1.9,NC.KRK..EHZ,P,-1.0,2022-02-05 19:09:37.980
nc73688871,2022-02-05 19:09:32.760,39.802166666666665,-123.1815,5.67,1.9,NC.LRB..EHZ,P,-1.0,2022-02-05 19:09:45.070
nc73688871,2022-02-05 19:09:32.760,39.802166666666665,-123.1815,5.67,1.9,NC.LVR..EHZ,P,,2022-02-05 19:09:41.990
nc73688871,2022-02-05 19:09:32.760,39.802166666666665,-123.1815,5.67,1.9,PB.B049..EHZ,P,,2022-02-05 19:09:46.000
nc73688871,2022-02-05 19:09:32.760,39.802166666666665,-123.1815,5.67,1.9,PB.B934..EHZ,P,,2022-02-05 19:09:40.740
nc73690596,2022-02-09 19:26:11.020,40.23833333333334,-124.12366666666667,13.26,1.72,BK.BRIC..HHZ,P,-1.0,2022-02-09 19:26:16.370
nc73690596,2022-02-09 19:26:11.020,40.23833333333334,-124.12366666666667,13.26,1.72,BK.HAYF..HHZ,P,,2022-02-09 19:26:25.280
nc73690596,2022-02-09 19:26:11.020,40.23833333333334,-124.12366666666667,13.26,1.72,BK.PETL..HNZ,P,,2022-02-09 19:26:15.420
nc73690596,2022-02-09 19:26:11.020,40.23833333333334,-124.12366666666667,13.26,1.72,BK.RBOW..HHZ,P,1.0,2022-02-09 19:26:14.480
nc73690596,2022-02-09 19:26:11.020,40.23833333333334,-124.12366666666667,13.26,1.72,CE.89688..HNZ,P,1.0,2022-02-09 19:26:15.580
nc73690596,2022-02-09 19:26:11.020,40.23833333333334,-124.12366666666667,13.26,1.72,NC.KBU..EHZ,P,-1.0,2022-02-09 19:26:16.230
nc73690596,2022-02-09 19:26:11.020,40.23833333333334,-124.12366666666667,13.26,1.72,NC.KCO..HNZ,P,1.0,2022-02-09 19:26:14.580
nc73690596,2022-02-09 19:26:11.020,40.23833333333334,-124.12366666666667,13.26,1.72,NC.KCT..HHZ,P,-1.0,2022-02-09 19:26:18.010
nc73690596,2022-02-09 19:26:11.020,40.23833333333334,-124.12366666666667,13.26,1.72,NC.KFP..EHZ,P,-1.0,2022-02-09 19:26:25.480
nc73690596,2022-02-09 19:26:11.020,40.23833333333334,-124.12366666666667,13.26,1.72,NC.KIP..EHZ,P,-1.0,2022-02-09 19:26:24.010
nc73690596,2022-02-09 19:26:11.020,40.23833333333334,-124.12366666666667,13.26,1.72,NC.KMPB..HHZ,P,,2022-02-09 19:26:15.650
nc73690596,2022-02-09 19:26:11.020,40.23833333333334,-124.12366666666667,13.26,1.72,NC.KMR..HHZ,P,-1.0,2022-02-09 19:26:18.610
nc73690596,2022-02-09 19:26:11.020,40.23833333333334,-124.12366666666667,13.26,1.72,NC.KPR..EHZ,P,-1.0,2022-02-09 19:26:13.910
nc73690596,2022-02-09 19:26:11.020,40.23833333333334,-124.12366666666667,13.26,1.72,PB.B045..EHZ,P,-1.0,2022-02-09 19:26:16.440
nc73690596,2022-02-09 19:26:11.020,40.23833333333334,-124.12366666666667,13.26,1.72,PB.B046..EHZ,P,-1.0,2022-02-09 19:26:15.040
nc73690596,2022-02-09 19:26:11.020,40.23833333333334,-124.12366666666667,13.26,1.72,PB.B047..EHZ,P,1.0,2022-02-09 19:26:13.730
nc73690596,2022-02-09 19:26:11.020,40.23833333333334,-124.12366666666667,13.26,1.72,PB.B049..EHZ,P,-1.0,2022-02-09 19:26:16.460
nc73690596,2022-02-09 19:26:11.020,40.23833333333334,-124.12366666666667,13.26,1.72,PB.B932..EHZ,P,1.0,2022-02-09 19:26:13.960
nc73690596,2022-02-09 19:26:11.020,40.23833333333334,-124.12366666666667,13.26,1.72,PB.B933..EHZ,P,-1.0,2022-02-09 19:26:16.040
nc73690596,2022-02-09 19:26:11.020,40.23833333333334,-124.12366666666667,13.26,1.72,PB.B935..EHZ,P,,2022-02-09 19:26:21.580
nc73691601,2022-02-11 21:28:07.980,40.211,-124.08833333333334,14.74,1.13,BK.BRIC..HHZ,P,-1.0,2022-02-11 21:28:12.760
nc73691601,2022-02-11 21:28:07.980,40.211,-124.08833333333334,14.74,1.13,BK.RBOW..HHZ,P,1.0,2022-02-11 21:28:12.000
nc73691601,2022-02-11 21:28:07.980,40.211,-124.08833333333334,14.74,1.13,NC.KBU..EHZ,P,-1.0,2022-02-11 21:28:12.900
nc73691601,2022-02-11 21:28:07.980,40.211,-124.08833333333334,14.74,1.13,NC.KCO..HNZ,P,-1.0,2022-02-11 21:28:12.170
nc73691601,2022-02-11 21:28:07.980,40.211,-124.08833333333334,14.74,1.13,NC.KMPB..HHZ,P,-1.0,2022-02-11 21:28:13.110
nc73691601,2022-02-11 21:28:07.980,40.211,-124.08833333333334,14.74,1.13,NC.KMR..HHZ,P,,2022-02-11 21:28:14.600
nc73691601,2022-02-11 21:28:07.980,40.211,-124.08833333333334,14.74,1.13,NC.KPR..EHZ,P,1.0,2022-02-11 21:28:10.930
nc73691601,2022-02-11 21:28:07.980,40.211,-124.08833333333334,14.74,1.13,PB.B045..EHZ,P,-1.0,2022-02-11 21:28:13.570
nc73691601,2022-02-11 21:28:07.980,40.211,-124.08833333333334,14.74,1.13,PB.B046..EHZ,P,1.0,2022-02-11 21:28:12.750
nc73691601,2022-02-11 21:28:07.980,40.211,-124.08833333333334,14.74,1.13,PB.B047..EHZ,P,1.0,2022-02-11 21:28:11.230
nc73691601,2022-02-11 21:28:07.980,40.211,-124.08833333333334,14.74,1.13,PB.B932..EHZ,P,1.0,2022-02-11 21:28:11.600
nc73691601,2022-02-11 21:28:07.980,40.211,-124.08833333333334,14.74,1.13,PB.B933..EHZ,P,-1.0,2022-02-11 21:28:12.460
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,BG.TCH..DPZ,P,,2022-02-13 01:25:05.350
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,BK.BONV..HHZ,P,,2022-02-13 01:25:00.760
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,BK.DCMP..HHZ,P,1.0,2022-02-13 01:24:52.200
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,BK.GTSB..HHZ,P,-1.0,2022-02-13 01:24:58.320
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,BK.PETY..HHZ,P,1.0,2022-02-13 01:24:55.040
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,BK.RVIT..HNZ,P,1.0,2022-02-13 01:24:49.180
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,NC.GCK..EHZ,P,,2022-02-13 01:24:58.350
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,NC.GHGB..EHZ,P,1.0,2022-02-13 01:24:59.710
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,NC.GHO..EHZ,P,,2022-02-13 01:25:00.450
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,NC.GNR..EHZ,P,,2022-02-13 01:24:58.850
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,NC.GROB..EHZ,P,1.0,2022-02-13 01:24:53.760
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,NC.GSN..EHZ,P,1.0,2022-02-13 01:25:02.390
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,NC.GVA..EHZ,P,-1.0,2022-02-13 01:24:53.720
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,NC.GWR..EHZ,P,1.0,2022-02-13 01:24:57.090
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,NC.KBN..EHZ,P,1.0,2022-02-13 01:24:47.630
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,NC.KBU..EHZ,P,,2022-02-13 01:24:58.880
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,NC.KCPB..HHZ,P,1.0,2022-02-13 01:24:51.970
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,NC.KFP..EHZ,P,1.0,2022-02-13 01:24:50.100
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,NC.KHBB..HHZ,P,-1.0,2022-02-13 01:25:01.250
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,NC.KIP..EHZ,P,1.0,2022-02-13 01:24:49.700
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,NC.KMR..HHZ,P,-1.0,2022-02-13 01:24:56.640
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,NC.KPR..EHZ,P,-1.0,2022-02-13 01:25:00.530
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,NC.KRK..HNZ,P,-1.0,2022-02-13 01:24:50.200
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,NC.LRB..EHZ,P,1.0,2022-02-13 01:24:57.730
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,PB.B045..EHZ,P,1.0,2022-02-13 01:25:02.400
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,PB.B046..EHZ,P,,2022-02-13 01:25:03.330
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,PB.B047..EHZ,P,,2022-02-13 01:25:01.750
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,PB.B049..EHZ,P,-1.0,2022-02-13 01:24:58.220
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,PB.B932..EHZ,P,,2022-02-13 01:25:02.100
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,PB.B933..EHZ,P,-1.0,2022-02-13 01:24:58.000
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,PB.B934..EHZ,P,1.0,2022-02-13 01:24:53.000
nc73692101,2022-02-13 01:24:45.060,39.799166666666665,-123.1885,7.38,2.13,PB.B935..EHZ,P,-1.0,2022-02-13 01:25:00.120
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,BK.BCCR..HHZ,P,,2022-02-15 01:53:38.910
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,BK.BRIC..HHZ,P,1.0,2022-02-15 01:53:33.840
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,BK.DANT..HHZ,P,,2022-02-15 01:53:38.840
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,BK.DCMP..HHZ,P,1.0,2022-02-15 01:53:29.250
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,BK.GTSB..HHZ,P,1.0,2022-02-15 01:53:33.100
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,BK.HAYF..HHZ,P,,2022-02-15 01:53:32.000
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,BK.PETY..HHZ,P,,2022-02-15 01:53:27.050
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,BK.RBOW..HHZ,P,,2022-02-15 01:53:38.240
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,BK.RVIT..HNZ,P,1.0,2022-02-15 01:53:25.050
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,BK.SAGE..HHZ,P,,2022-02-15 01:53:41.870
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,NC.GCK..EHZ,P,,2022-02-15 01:53:32.430
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,NC.GFC..EHZ,P,,2022-02-15 01:53:36.700
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,NC.GHGB..EHZ,P,,2022-02-15 01:53:35.060
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,NC.GHO..EHZ,P,,2022-02-15 01:53:37.390
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,NC.GMR..EHZ,P,,2022-02-15 01:53:35.670
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,NC.GROB..EHZ,P,1.0,2022-02-15 01:53:26.090
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,NC.GVA..EHZ,P,,2022-02-15 01:53:30.370
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,NC.GWR..EHZ,P,,2022-02-15 01:53:34.250
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,NC.KBN..EHZ,P,1.0,2022-02-15 01:53:21.790
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,NC.KCPB..HHZ,P,,2022-02-15 01:53:29.140
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,NC.KFP..EHZ,P,1.0,2022-02-15 01:53:27.400
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,NC.KIP..EHZ,P,1.0,2022-02-15 01:53:26.530
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,NC.KRK..EHZ,P,1.0,2022-02-15 01:53:27.030
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,NC.LMI..EHZ,P,,2022-02-15 01:53:37.740
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,NC.LRB..EHZ,P,-1.0,2022-02-15 01:53:29.760
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,NC.LTC..EHZ,P,,2022-02-15 01:53:34.580
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,PB.B045..EHZ,P,,2022-02-15 01:53:37.440
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,PB.B046..EHZ,P,,2022-02-15 01:53:38.900
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,PB.B047..EHZ,P,,2022-02-15 01:53:37.810
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,PB.B049..EHZ,P,,2022-02-15 01:53:32.980
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,PB.B932..EHZ,P,,2022-02-15 01:53:38.110
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,PB.B933..EHZ,P,,2022-02-15 01:53:34.290
nc73692936,2022-02-15 01:53:18.860,39.8935,-123.06016666666666,-1.08,2.16,PB.B935..EHZ,P,,2022-02-15 01:53:33.490
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BG.AL1..DPZ,P,,2022-02-19 21:36:07.840
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.BJES..HNZ,P,1.0,2022-02-19 21:35:48.290
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.BONV..HHZ,P,,2022-02-19 21:36:02.890
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.BRIC..HHZ,P,-1.0,2022-02-19 21:35:47.270
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.BRIT..HHZ,P,,2022-02-19 21:36:14.060
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.DANT..HHZ,P,,2022-02-19 21:36:10.310
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.DCMP..HHZ,P,-1.0,2022-02-19 21:35:58.000
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.DMOR..HHZ,P,1.0,2022-02-19 21:35:49.190
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.GALB..HHZ,P,,2022-02-19 21:36:04.930
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.GRPK..HHZ,P,,2022-02-19 21:36:11.330
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.GUMB..HHZ,P,,2022-02-19 21:36:06.600
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.HAYF..HHZ,P,,2022-02-19 21:35:55.530
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.JCC..HHZ,P,1.0,2022-02-19 21:35:49.620
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.LCOW..HHZ,P,,2022-02-19 21:36:06.920
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.MILL..HHZ,P,1.0,2022-02-19 21:36:01.570
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.ORV..HHZ,P,,2022-02-19 21:36:15.350
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.PETL..HNZ,P,-1.0,2022-02-19 21:35:39.990
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.PETY..HHZ,P,,2022-02-19 21:36:00.250
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.RBOW..HHZ,P,1.0,2022-02-19 21:35:43.350
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.SAGE..HHZ,P,,2022-02-19 21:36:09.170
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.SANG..HHZ,P,,2022-02-19 21:36:05.920
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.SBAR..HHZ,P,,2022-02-19 21:36:05.720
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.SCOT..HHZ,P,,2022-02-19 21:36:04.770
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.SHEP..HHZ,P,,2022-02-19 21:36:17.390
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.SUTB..HHZ,P,,2022-02-19 21:36:13.370
nc73695251,2022-02-19 21:35:37.600,40.292,-124.41916666666667,8.51,3.14,BK.WEAV..HHZ,P,,2022-02-19 21:35:58.670
