event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.GBB..EHZ,P,-1.0,2009-09-09 15:03:23.920
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.GCK..EHZ,P,1.0,2009-09-09 15:03:24.590
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.GRO..EHZ,P,-1.0,2009-09-09 15:03:19.660
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.GTC..SHZ,P,1.0,2009-09-09 15:03:14.720
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.GVV..EHZ,P,-1.0,2009-09-09 15:03:20.170
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.KCPB..HHZ,P,-1.0,2009-09-09 15:03:12.050
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.KCR..SHZ,P,1.0,2009-09-09 15:03:05.020
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.KCS..SHZ,P,1.0,2009-09-09 15:03:08.490
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.KCT..HHZ,P,1.0,2009-09-09 15:02:59.440
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.KFP..SHZ,P,1.0,2009-09-09 15:03:13.510
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.KHBB..HHZ,P,1.0,2009-09-09 15:03:11.490
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.KHMB..HHZ,P,1.0,2009-09-09 15:03:07.160
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.KIP..SHZ,P,,2009-09-09 15:03:11.980
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.KJJ..SHZ,P,1.0,2009-09-09 15:03:00.340
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.KKP..SHZ,P,-1.0,2009-09-09 15:03:10.340
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.KMPB..HHZ,P,1.0,2009-09-09 15:03:01.580
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.KMR..HHZ,P,-1.0,2009-09-09 15:03:07.440
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.KOM..SHZ,P,1.0,2009-09-09 15:03:12.580
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.KPP..SHZ,P,,2009-09-09 15:03:10.330
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.KRK..SHZ,P,1.0,2009-09-09 15:03:16.550
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.KRMB..HHZ,P,-1.0,2009-09-09 15:03:11.690
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.KRP..HHZ,P,-1.0,2009-09-09 15:03:07.010
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.KSM..SHZ,P,1.0,2009-09-09 15:03:02.130
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.KSXB..HHZ,P,-1.0,2009-09-09 15:03:15.480
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.LBC..SHZ,P,-1.0,2009-09-09 15:03:32.240
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.LBP..SHZ,P,1.0,2009-09-09 15:03:15.180
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.LDB..SHZ,P,-1.0,2009-09-09 15:03:26.830
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.LDH..HHZ,P,-1.0,2009-09-09 15:03:29.310
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.LGB..SHZ,P,1.0,2009-09-09 15:03:25.680
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.LRB..SHZ,P,-1.0,2009-09-09 15:03:19.850
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.LRD..SHZ,P,1.0,2009-09-09 15:03:30.890
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.LRR..SHZ,P,-1.0,2009-09-09 15:03:28.840
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.LSF..SHZ,P,-1.0,2009-09-09 15:03:19.360
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.LSH..SHZ,P,-1.0,2009-09-09 15:03:24.810
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.LSR..SHZ,P,-1.0,2009-09-09 15:03:23.530
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.LTC..SHZ,P,,2009-09-09 15:03:24.380
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.LVR..SHZ,P,-1.0,2009-09-09 15:03:18.830
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,NC.LWH..SHZ,P,1.0,2009-09-09 15:03:25.230
nc71273430,2009-09-09 15:02:51.220,40.525666666666666,-124.68766666666667,6.53,2.41,WR.MGL..EHZ,P,1.0,2009-09-09 15:03:30.560
nc71280511,2009-09-13 14:28:41.170,40.98883333333333,-123.5125,22.8,2.29,BK.JCC..HHZ,P,1.0,2009-09-13 14:28:49.590
nc71280511,2009-09-13 14:28:41.170,40.98883333333333,-123.5125,22.8,2.29,BK.WDC..HHZ,P,,2009-09-13 14:28:56.340
nc71280511,2009-09-13 14:28:41.170,40.98883333333333,-123.5125,22.8,2.29,NC.KCT..HHZ,P,,2009-09-13 14:28:55.200
nc71280511,2009-09-13 14:28:41.170,40.98883333333333,-123.5125,22.8,2.29,NC.KHBB..HHZ,P,1.0,2009-09-13 14:28:49.450
nc71280511,2009-09-13 14:28:41.170,40.98883333333333,-123.5125,22.8,2.29,NC.KHMB..HHZ,P,1.0,2009-09-13 14:28:46.950
nc71280511,2009-09-13 14:28:41.170,40.98883333333333,-123.5125,22.8,2.29,NC.KJJ..SHZ,P,1.0,2009-09-13 14:28:57.070
nc71280511,2009-09-13 14:28:41.170,40.98883333333333,-123.5125,22.8,2.29,NC.KMPB..HHZ,P,,2009-09-13 14:28:54.460
nc71280511,2009-09-13 14:28:41.170,40.98883333333333,-123.5125,22.8,2.29,NC.KOM..SHZ,P,-1.0,2009-09-13 14:28:48.010
nc71280511,2009-09-13 14:28:41.170,40.98883333333333,-123.5125,22.8,2.29,NC.KRMB..HHZ,P,1.0,2009-09-13 14:28:52.410
nc71280511,2009-09-13 14:28:41.170,40.98883333333333,-123.5125,22.8,2.29,NC.KRP..HHZ,P,1.0,2009-09-13 14:28:49.740
nc71280511,2009-09-13 14:28:41.170,40.98883333333333,-123.5125,22.8,2.29,NC.KSM..SHZ,P,1.0,2009-09-13 14:28:57.090
nc71280511,2009-09-13 14:28:41.170,40.98883333333333,-123.5125,22.8,2.29,NC.LAM..SHZ,P,,2009-09-13 14:28:57.210
nc71280511,2009-09-13 14:28:41.170,40.98883333333333,-123.5125,22.8,2.29,NC.LBF..SHZ,P,-1.0,2009-09-13 14:29:04.240
nc71280511,2009-09-13 14:28:41.170,40.98883333333333,-123.5125,22.8,2.29,NC.LBO..SHZ,P,-1.0,2009-09-13 14:29:00.500
nc71280511,2009-09-13 14:28:41.170,40.98883333333333,-123.5125,22.8,2.29,NC.LBP..SHZ,P,1.0,2009-09-13 14:28:56.020
nc71280511,2009-09-13 14:28:41.170,40.98883333333333,-123.5125,22.8,2.29,NC.LGB..SHZ,P,1.0,2009-09-13 14:29:00.280
nc71280511,2009-09-13 14:28:41.170,40.98883333333333,-123.5125,22.8,2.29,NC.LGM..SHZ,P,,2009-09-13 14:29:06.230
nc71280511,2009-09-13 14:28:41.170,40.98883333333333,-123.5125,22.8,2.29,NC.LMC..HHZ,P,,2009-09-13 14:29:00.560
nc71280511,2009-09-13 14:28:41.170,40.98883333333333,-123.5125,22.8,2.29,NC.LMP..SHZ,P,,2009-09-13 14:29:01.620
nc71280511,2009-09-13 14:28:41.170,40.98883333333333,-123.5125,22.8,2.29,NC.LSF..SHZ,P,,2009-09-13 14:28:55.860
nc71280511,2009-09-13 14:28:41.170,40.98883333333333,-123.5125,22.8,2.29,NC.LSH..SHZ,P,-1.0,2009-09-13 14:29:01.080
nc71280511,2009-09-13 14:28:41.170,40.98883333333333,-123.5125,22.8,2.29,NC.LSR..SHZ,P,,2009-09-13 14:28:57.690
nc71280551,2009-09-13 16:31:05.420,40.790166666666664,-123.5995,23.73,1.83,BK.JCC..HHZ,P,1.0,2009-09-13 16:31:12.570
nc71280551,2009-09-13 16:31:05.420,40.790166666666664,-123.5995,23.73,1.83,BK.WDC..HHZ,P,1.0,2009-09-13 16:31:20.720
nc71280551,2009-09-13 16:31:05.420,40.790166666666664,-123.5995,23.73,1.83,NC.GVV..EHZ,P,,2009-09-13 16:31:27.470
nc71280551,2009-09-13 16:31:05.420,40.790166666666664,-123.5995,23.73,1.83,NC.KBN..SHZ,P,-1.0,2009-09-13 16:31:23.040
nc71280551,2009-09-13 16:31:05.420,40.790166666666664,-123.5995,23.73,1.83,NC.KBO..HHZ,P,-1.0,2009-09-13 16:31:29.420
nc71280551,2009-09-13 16:31:05.420,40.790166666666664,-123.5995,23.73,1.83,NC.KCR..SHZ,P,1.0,2009-09-13 16:31:14.190
nc71280551,2009-09-13 16:31:05.420,40.790166666666664,-123.5995,23.73,1.83,NC.KCS..SHZ,P,1.0,2009-09-13 16:31:12.240
nc71280551,2009-09-13 16:31:05.420,40.790166666666664,-123.5995,23.73,1.83,NC.KCT..HHZ,P,,2009-09-13 16:31:17.250
nc71280551,2009-09-13 16:31:05.420,40.790166666666664,-123.5995,23.73,1.83,NC.KHBB..HHZ,P,1.0,2009-09-13 16:31:12.690
nc71280551,2009-09-13 16:31:05.420,40.790166666666664,-123.5995,23.73,1.83,NC.KHMB..HHZ,P,-1.0,2009-09-13 16:31:10.440
nc71280551,2009-09-13 16:31:05.420,40.790166666666664,-123.5995,23.73,1.83,NC.KMPB..HHZ,P,1.0,2009-09-13 16:31:15.950
nc71280551,2009-09-13 16:31:05.420,40.790166666666664,-123.5995,23.73,1.83,NC.KMR..HHZ,P,,2009-09-13 16:31:16.930
nc71280551,2009-09-13 16:31:05.420,40.790166666666664,-123.5995,23.73,1.83,NC.KOM..SHZ,P,1.0,2009-09-13 16:31:15.040
nc71280551,2009-09-13 16:31:05.420,40.790166666666664,-123.5995,23.73,1.83,NC.KPP..SHZ,P,1.0,2009-09-13 16:31:15.460
nc71280551,2009-09-13 16:31:05.420,40.790166666666664,-123.5995,23.73,1.83,NC.KRMB..HHZ,P,1.0,2009-09-13 16:31:18.790
nc71280551,2009-09-13 16:31:05.420,40.790166666666664,-123.5995,23.73,1.83,NC.KRP..HHZ,P,1.0,2009-09-13 16:31:15.010
nc71280551,2009-09-13 16:31:05.420,40.790166666666664,-123.5995,23.73,1.83,NC.LBP..SHZ,P,-1.0,2009-09-13 16:31:19.090
nc71280551,2009-09-13 16:31:05.420,40.790166666666664,-123.5995,23.73,1.83,NC.LPG..SHZ,P,1.0,2009-09-13 16:31:22.990
nc71280551,2009-09-13 16:31:05.420,40.790166666666664,-123.5995,23.73,1.83,NC.LSF..SHZ,P,1.0,2009-09-13 16:31:20.740
nc71280551,2009-09-13 16:31:05.420,40.790166666666664,-123.5995,23.73,1.83,NC.LSH..SHZ,P,1.0,2009-09-13 16:31:26.670
nc71280551,2009-09-13 16:31:05.420,40.790166666666664,-123.5995,23.73,1.83,NC.LVR..SHZ,P,1.0,2009-09-13 16:31:24.190
nc71281921,2009-09-16 17:29:24.470,40.30433333333333,-124.45216666666667,12.41,1.61,BK.JCC..HHZ,P,,2009-09-16 17:29:36.210
nc71281921,2009-09-16 17:29:24.470,40.30433333333333,-124.45216666666667,12.41,1.61,NC.KCR..SHZ,P,-1.0,2009-09-16 17:29:35.030
nc71281921,2009-09-16 17:29:24.470,40.30433333333333,-124.45216666666667,12.41,1.61,NC.KCS..SHZ,P,1.0,2009-09-16 17:29:39.500
nc71281921,2009-09-16 17:29:24.470,40.30433333333333,-124.45216666666667,12.41,1.61,NC.KCT..HHZ,P,1.0,2009-09-16 17:29:29.550
nc71281921,2009-09-16 17:29:24.470,40.30433333333333,-124.45216666666667,12.41,1.61,NC.KHBB..HHZ,P,-1.0,2009-09-16 17:29:42.590
nc71281921,2009-09-16 17:29:24.470,40.30433333333333,-124.45216666666667,12.41,1.61,NC.KHMB..HHZ,P,1.0,2009-09-16 17:29:39.350
nc71281921,2009-09-16 17:29:24.470,40.30433333333333,-124.45216666666667,12.41,1.61,NC.KIP..SHZ,P,-1.0,2009-09-16 17:29:42.490
nc71281921,2009-09-16 17:29:24.470,40.30433333333333,-124.45216666666667,12.41,1.61,NC.KJJ..SHZ,P,1.0,2009-09-16 17:29:28.150
nc71281921,2009-09-16 17:29:24.470,40.30433333333333,-124.45216666666667,12.41,1.61,NC.KKP..SHZ,P,1.0,2009-09-16 17:29:39.900
nc71281921,2009-09-16 17:29:24.470,40.30433333333333,-124.45216666666667,12.41,1.61,NC.KMPB..HHZ,P,1.0,2009-09-16 17:29:30.670
nc71281921,2009-09-16 17:29:24.470,40.30433333333333,-124.45216666666667,12.41,1.61,NC.KMR..HHZ,P,-1.0,2009-09-16 17:29:36.750
nc71281921,2009-09-16 17:29:24.470,40.30433333333333,-124.45216666666667,12.41,1.61,NC.KOM..SHZ,P,1.0,2009-09-16 17:29:45.540
nc71281921,2009-09-16 17:29:24.470,40.30433333333333,-124.45216666666667,12.41,1.61,NC.KSM..SHZ,P,-1.0,2009-09-16 17:29:30.030
nc71026029,2009-09-19 15:41:33.510,40.516333333333336,-123.487,7.69,1.04,BK.JCC..HHZ,P,,2009-09-19 15:41:44.480
nc71026029,2009-09-19 15:41:33.510,40.516333333333336,-123.487,7.69,1.04,NC.KCR..SHZ,P,-1.0,2009-09-19 15:41:39.230
nc71026029,2009-09-19 15:41:33.510,40.516333333333336,-123.487,7.69,1.04,NC.KCS..SHZ,P,1.0,2009-09-19 15:41:35.850
nc71026029,2009-09-19 15:41:33.510,40.516333333333336,-123.487,7.69,1.04,NC.KHBB..HHZ,P,-1.0,2009-09-19 15:41:39.400
nc71026029,2009-09-19 15:41:33.510,40.516333333333336,-123.487,7.69,1.04,NC.KKP..SHZ,P,,2009-09-19 15:41:42.410
nc71026029,2009-09-19 15:41:33.510,40.516333333333336,-123.487,7.69,1.04,NC.KOM..SHZ,P,1.0,2009-09-19 15:41:47.710
nc71026029,2009-09-19 15:41:33.510,40.516333333333336,-123.487,7.69,1.04,NC.KPP..SHZ,P,1.0,2009-09-19 15:41:38.690
nc71026029,2009-09-19 15:41:33.510,40.516333333333336,-123.487,7.69,1.04,NC.KSM..SHZ,P,-1.0,2009-09-19 15:41:46.230
nc71283716,2009-09-20 16:44:01.080,40.3095,-124.397,6.95,1.64,NC.KCR..SHZ,P,1.0,2009-09-20 16:44:11.140
nc71283716,2009-09-20 16:44:01.080,40.3095,-124.397,6.95,1.64,NC.KCT..HHZ,P,-1.0,2009-09-20 16:44:05.540
nc71283716,2009-09-20 16:44:01.080,40.3095,-124.397,6.95,1.64,NC.KJJ..SHZ,P,-1.0,2009-09-20 16:44:03.720
nc71283716,2009-09-20 16:44:01.080,40.3095,-124.397,6.95,1.64,NC.KMPB..HHZ,P,-1.0,2009-09-20 16:44:06.540
nc71283716,2009-09-20 16:44:01.080,40.3095,-124.397,6.95,1.64,NC.KSM..SHZ,P,-1.0,2009-09-20 16:44:05.810
nc71289546,2009-09-30 13:52:05.360,40.540333333333336,-123.83783333333334,21.26,1.66,BK.JCC..HHZ,P,1.0,2009-09-30 13:52:12.640
nc71289546,2009-09-30 13:52:05.360,40.540333333333336,-123.83783333333334,21.26,1.66,NC.KCR..SHZ,P,-1.0,2009-09-30 13:52:10.000
nc71289546,2009-09-30 13:52:05.360,40.540333333333336,-123.83783333333334,21.26,1.66,NC.KCS..SHZ,P,1.0,2009-09-30 13:52:11.970
nc71289546,2009-09-30 13:52:05.360,40.540333333333336,-123.83783333333334,21.26,1.66,NC.KCT..HHZ,P,,2009-09-30 13:52:13.930
nc71289546,2009-09-30 13:52:05.360,40.540333333333336,-123.83783333333334,21.26,1.66,NC.KHBB..HHZ,P,1.0,2009-09-30 13:52:15.260
nc71289546,2009-09-30 13:52:05.360,40.540333333333336,-123.83783333333334,21.26,1.66,NC.KJJ..SHZ,P,1.0,2009-09-30 13:52:14.700
nc71289546,2009-09-30 13:52:05.360,40.540333333333336,-123.83783333333334,21.26,1.66,NC.KKP..SHZ,P,1.0,2009-09-30 13:52:15.320
nc71289546,2009-09-30 13:52:05.360,40.540333333333336,-123.83783333333334,21.26,1.66,NC.KMPB..HHZ,P,1.0,2009-09-30 13:52:11.610
nc71289546,2009-09-30 13:52:05.360,40.540333333333336,-123.83783333333334,21.26,1.66,NC.KMR..HHZ,P,1.0,2009-09-30 13:52:13.070
nc71289546,2009-09-30 13:52:05.360,40.540333333333336,-123.83783333333334,21.26,1.66,NC.KPP..SHZ,P,1.0,2009-09-30 13:52:14.440
nc71289546,2009-09-30 13:52:05.360,40.540333333333336,-123.83783333333334,21.26,1.66,NC.KSM..SHZ,P,-1.0,2009-09-30 13:52:14.270
nc71292126,2009-10-03 03:16:01.820,40.352666666666664,-123.39316666666667,26.45,1.89,NC.KBS..SHZ,P,1.0,2009-10-03 03:16:11.540
nc71292126,2009-10-03 03:16:01.820,40.352666666666664,-123.39316666666667,26.45,1.89,NC.KCR..SHZ,P,1.0,2009-10-03 03:16:09.500
nc71292126,2009-10-03 03:16:01.820,40.352666666666664,-123.39316666666667,26.45,1.89,NC.KCS..SHZ,P,-1.0,2009-10-03 03:16:08.230
nc71292126,2009-10-03 03:16:01.820,40.352666666666664,-123.39316666666667,26.45,1.89,NC.KHBB..HHZ,P,-1.0,2009-10-03 03:16:09.520
nc71292126,2009-10-03 03:16:01.820,40.352666666666664,-123.39316666666667,26.45,1.89,NC.KIP..SHZ,P,-1.0,2009-10-03 03:16:12.540
nc71292126,2009-10-03 03:16:01.820,40.352666666666664,-123.39316666666667,26.45,1.89,NC.KKP..SHZ,P,1.0,2009-10-03 03:16:08.380
nc71292126,2009-10-03 03:16:01.820,40.352666666666664,-123.39316666666667,26.45,1.89,NC.KMR..HHZ,P,1.0,2009-10-03 03:16:08.890
nc71292126,2009-10-03 03:16:01.820,40.352666666666664,-123.39316666666667,26.45,1.89,NC.KPP..SHZ,P,-1.0,2009-10-03 03:16:06.980
nc71292126,2009-10-03 03:16:01.820,40.352666666666664,-123.39316666666667,26.45,1.89,NC.KSM..SHZ,P,-1.0,2009-10-03 03:16:13.900
nc71292126,2009-10-03 03:16:01.820,40.352666666666664,-123.39316666666667,26.45,1.89,NC.LBP..SHZ,P,1.0,2009-10-03 03:16:10.250
nc71292126,2009-10-03 03:16:01.820,40.352666666666664,-123.39316666666667,26.45,1.89,NC.LSF..SHZ,P,-1.0,2009-10-03 03:16:15.200
nc71292126,2009-10-03 03:16:01.820,40.352666666666664,-123.39316666666667,26.45,1.89,NC.LVR..SHZ,P,-1.0,2009-10-03 03:16:14.010
nc71293651,2009-10-04 18:58:32.780,40.240833333333335,-124.13583333333334,15.29,1.78,BK.JCC..HHZ,P,,2009-10-04 18:58:44.860
nc71293651,2009-10-04 18:58:32.780,40.240833333333335,-124.13583333333334,15.29,1.78,NC.KCT..HHZ,P,-1.0,2009-10-04 18:58:39.850
nc71293651,2009-10-04 18:58:32.780,40.240833333333335,-124.13583333333334,15.29,1.78,NC.KFP..SHZ,P,1.0,2009-10-04 18:58:47.570
nc71293651,2009-10-04 18:58:32.780,40.240833333333335,-124.13583333333334,15.29,1.78,NC.KHMB..HHZ,P,-1.0,2009-10-04 18:58:47.290
nc71293651,2009-10-04 18:58:32.780,40.240833333333335,-124.13583333333334,15.29,1.78,NC.KIP..SHZ,P,-1.0,2009-10-04 18:58:46.150
nc71293651,2009-10-04 18:58:32.780,40.240833333333335,-124.13583333333334,15.29,1.78,NC.KJJ..SHZ,P,-1.0,2009-10-04 18:58:36.800
nc71293651,2009-10-04 18:58:32.780,40.240833333333335,-124.13583333333334,15.29,1.78,NC.KKP..SHZ,P,1.0,2009-10-04 18:58:44.300
nc71293651,2009-10-04 18:58:32.780,40.240833333333335,-124.13583333333334,15.29,1.78,NC.KMPB..HHZ,P,1.0,2009-10-04 18:58:37.530
nc71293651,2009-10-04 18:58:32.780,40.240833333333335,-124.13583333333334,15.29,1.78,NC.KMR..HHZ,P,-1.0,2009-10-04 18:58:40.330
nc71293651,2009-10-04 18:58:32.780,40.240833333333335,-124.13583333333334,15.29,1.78,NC.KOM..SHZ,P,1.0,2009-10-04 18:58:53.190
nc71293651,2009-10-04 18:58:32.780,40.240833333333335,-124.13583333333334,15.29,1.78,NC.KSM..SHZ,P,1.0,2009-10-04 18:58:35.940
nc71293651,2009-10-04 18:58:32.780,40.240833333333335,-124.13583333333334,15.29,1.78,NC.LVR..SHZ,P,1.0,2009-10-04 18:58:53.650
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,BK.GASB..HHZ,P,1.0,2009-10-05 19:27:43.710
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,BK.HOPS..HHZ,P,-1.0,2009-10-05 19:27:51.560
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,BK.WDC..HHZ,P,1.0,2009-10-05 19:27:52.680
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.GAC..EHZ,P,-1.0,2009-10-05 19:27:54.430
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.GBB..EHZ,P,1.0,2009-10-05 19:27:49.620
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.GBM..EHZ,P,-1.0,2009-10-05 19:27:52.420
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.GCK..EHZ,P,1.0,2009-10-05 19:27:48.980
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.GCW..EHZ,P,1.0,2009-10-05 19:27:49.010
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.GFC..EHZ,P,1.0,2009-10-05 19:27:53.750
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.GGU..EHZ,P,1.0,2009-10-05 19:27:54.500
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.GHG..EHZ,P,1.0,2009-10-05 19:27:50.370
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.GHL..EHZ,P,-1.0,2009-10-05 19:27:50.840
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.GHM..EHZ,P,1.0,2009-10-05 19:27:43.180
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.GHO..EHZ,P,1.0,2009-10-05 19:27:51.590
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.GMK..EHZ,P,1.0,2009-10-05 19:27:53.820
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.GPM..EHZ,P,-1.0,2009-10-05 19:27:54.870
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.GRO..EHZ,P,1.0,2009-10-05 19:27:44.030
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.GRT..EHZ,P,-1.0,2009-10-05 19:27:54.520
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.GSN..EHZ,P,1.0,2009-10-05 19:27:52.660
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.GTC..SHZ,P,-1.0,2009-10-05 19:27:45.200
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.GTS..EHZ,P,-1.0,2009-10-05 19:27:48.800
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.GVV..EHZ,P,1.0,2009-10-05 19:27:43.830
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.GWK..EHZ,P,-1.0,2009-10-05 19:27:54.040
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.GWR..EHZ,P,-1.0,2009-10-05 19:27:47.420
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.KBN..SHZ,P,-1.0,2009-10-05 19:27:37.410
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.KBS..SHZ,P,1.0,2009-10-05 19:27:41.460
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.KCPB..HHZ,P,1.0,2009-10-05 19:27:41.670
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.KCR..SHZ,P,1.0,2009-10-05 19:27:50.740
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.KCS..SHZ,P,-1.0,2009-10-05 19:27:50.400
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.KFP..SHZ,P,1.0,2009-10-05 19:27:40.030
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.KHBB..HHZ,P,1.0,2009-10-05 19:27:51.740
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.KIP..SHZ,P,1.0,2009-10-05 19:27:39.340
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.KJJ..SHZ,P,1.0,2009-10-05 19:27:52.390
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.KKP..SHZ,P,-1.0,2009-10-05 19:27:43.620
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.KMPB..HHZ,P,1.0,2009-10-05 19:27:54.070
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.KMR..HHZ,P,1.0,2009-10-05 19:27:46.670
nc71294371,2009-10-05 19:27:35.150,39.81766666666667,-123.2135,3.63,2.34,NC.KPP..SHZ,P,-1.0,2009-10-05 19:27:46.420
