event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc72322196,2014-10-07 06:38:47.220,40.152166666666666,-123.1945,29.69,1.8,NC.KHBB..HHZ,P,-1.0,2014-10-07 06:38:57.220
nc72322196,2014-10-07 06:38:47.220,40.152166666666666,-123.1945,29.69,1.8,NC.KIP..EHZ,P,1.0,2014-10-07 06:38:55.990
nc72322196,2014-10-07 06:38:47.220,40.152166666666666,-123.1945,29.69,1.8,NC.KKP..EHZ,P,-1.0,2014-10-07 06:38:54.260
nc72322196,2014-10-07 06:38:47.220,40.152166666666666,-123.1945,29.69,1.8,NC.KOM..EHZ,P,1.0,2014-10-07 06:39:06.010
nc72322196,2014-10-07 06:38:47.220,40.152166666666666,-123.1945,29.69,1.8,NC.KPP..EHZ,P,1.0,2014-10-07 06:38:54.310
nc72322196,2014-10-07 06:38:47.220,40.152166666666666,-123.1945,29.69,1.8,NC.LBK..EHZ,P,,2014-10-07 06:39:04.490
nc72322196,2014-10-07 06:38:47.220,40.152166666666666,-123.1945,29.69,1.8,NC.LBP..EHZ,P,1.0,2014-10-07 06:38:54.660
nc72322196,2014-10-07 06:38:47.220,40.152166666666666,-123.1945,29.69,1.8,NC.LGP..EHZ,P,1.0,2014-10-07 06:39:01.540
nc72322196,2014-10-07 06:38:47.220,40.152166666666666,-123.1945,29.69,1.8,NC.LPG..EHZ,P,1.0,2014-10-07 06:38:56.020
nc72322196,2014-10-07 06:38:47.220,40.152166666666666,-123.1945,29.69,1.8,NC.LVR..EHZ,P,1.0,2014-10-07 06:38:56.330
nc72322196,2014-10-07 06:38:47.220,40.152166666666666,-123.1945,29.69,1.8,PB.B935..EHZ,P,1.0,2014-10-07 06:38:56.450
nc72322196,2014-10-07 06:38:47.220,40.152166666666666,-123.1945,29.69,1.8,TA.N02D..HHZ,P,-1.0,2014-10-07 06:39:03.090
nc72322196,2014-10-07 06:38:47.220,40.152166666666666,-123.1945,29.69,1.8,TA.O02D..HHZ,P,1.0,2014-10-07 06:38:54.770
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,BK.GASB..HHZ,P,1.0,2014-10-07 06:41:21.990
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,BK.WDC..HHZ,P,1.0,2014-10-07 06:41:21.640
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.GRO..EHZ,P,1.0,2014-10-07 06:41:19.640
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.GTC..EHZ,P,-1.0,2014-10-07 06:41:23.190
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.GVV..EHZ,P,1.0,2014-10-07 06:41:20.760
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.KBN..EHZ,P,-1.0,2014-10-07 06:41:17.030
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.KBS..EHZ,P,-1.0,2014-10-07 06:41:18.380
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.KCO..EHZ,P,1.0,2014-10-07 06:41:23.680
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.KCPB..HHZ,P,-1.0,2014-10-07 06:41:20.210
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.KCR..EHZ,P,1.0,2014-10-07 06:41:20.250
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.KCS..EHZ,P,1.0,2014-10-07 06:41:19.390
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.KCT..HHZ,P,1.0,2014-10-07 06:41:24.760
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.KFP..EHZ,P,-1.0,2014-10-07 06:41:19.920
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.KHBB..HHZ,P,-1.0,2014-10-07 06:41:19.690
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.KIP..EHZ,P,-1.0,2014-10-07 06:41:18.600
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.KKP..EHZ,P,1.0,2014-10-07 06:41:16.830
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.KMPB..HHZ,P,1.0,2014-10-07 06:41:22.800
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.KMR..HHZ,P,1.0,2014-10-07 06:41:18.390
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.KOM..EHZ,P,-1.0,2014-10-07 06:41:28.370
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.KPP..EHZ,P,1.0,2014-10-07 06:41:16.850
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.KSM..EHZ,P,-1.0,2014-10-07 06:41:22.830
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.LBK..EHZ,P,-1.0,2014-10-07 06:41:27.090
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.LBP..EHZ,P,1.0,2014-10-07 06:41:17.170
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.LGP..EHZ,P,-1.0,2014-10-07 06:41:24.170
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.LPG..EHZ,P,1.0,2014-10-07 06:41:18.460
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.LRB..EHZ,P,1.0,2014-10-07 06:41:20.190
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,NC.LVR..EHZ,P,1.0,2014-10-07 06:41:18.900
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,PB.B045..EHZ,P,1.0,2014-10-07 06:41:21.630
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,PB.B046..EHZ,P,-1.0,2014-10-07 06:41:23.840
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,PB.B049..EHZ,P,1.0,2014-10-07 06:41:19.110
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,PB.B932..EHZ,P,1.0,2014-10-07 06:41:23.030
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,PB.B933..EHZ,P,1.0,2014-10-07 06:41:20.470
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,PB.B935..EHZ,P,1.0,2014-10-07 06:41:18.950
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,TA.N02D..HHZ,P,1.0,2014-10-07 06:41:25.590
nc72322191,2014-10-07 06:41:09.270,40.153,-123.206,36.87,2.05,TA.O02D..HHZ,P,1.0,2014-10-07 06:41:17.450
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,BK.GASB..HHZ,P,-1.0,2014-10-07 14:26:07.390
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,BK.WDC..HHZ,P,-1.0,2014-10-07 14:26:07.280
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,NC.GRO..EHZ,P,1.0,2014-10-07 14:26:04.850
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,NC.GVV..EHZ,P,1.0,2014-10-07 14:26:06.030
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,NC.KBN..EHZ,P,-1.0,2014-10-07 14:26:02.360
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,NC.KBS..EHZ,P,-1.0,2014-10-07 14:26:04.050
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,NC.KCS..EHZ,P,-1.0,2014-10-07 14:26:04.980
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,NC.KFP..EHZ,P,,2014-10-07 14:26:05.840
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,NC.KHBB..HHZ,P,,2014-10-07 14:26:05.360
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,NC.KIP..EHZ,P,-1.0,2014-10-07 14:26:04.130
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,NC.KKP..EHZ,P,1.0,2014-10-07 14:26:02.300
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,NC.KMR..HHZ,P,1.0,2014-10-07 14:26:03.940
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,NC.KPP..EHZ,P,1.0,2014-10-07 14:26:02.200
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,NC.KSM..EHZ,P,-1.0,2014-10-07 14:26:08.400
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,NC.LBP..EHZ,P,1.0,2014-10-07 14:26:02.320
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,NC.LGP..EHZ,P,1.0,2014-10-07 14:26:09.450
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,NC.LPG..EHZ,P,-1.0,2014-10-07 14:26:03.740
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,NC.LRB..EHZ,P,-1.0,2014-10-07 14:26:05.400
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,NC.LVR..EHZ,P,1.0,2014-10-07 14:26:04.000
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,PB.B047..EHZ,P,-1.0,2014-10-07 14:26:08.400
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,PB.B049..EHZ,P,1.0,2014-10-07 14:26:04.730
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,PB.B932..EHZ,P,-1.0,2014-10-07 14:26:08.900
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,PB.B935..EHZ,P,1.0,2014-10-07 14:26:04.450
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,TA.N02D..HHZ,P,-1.0,2014-10-07 14:26:11.170
nc72322416,2014-10-07 14:25:54.870,40.144,-123.18833333333333,33.17,1.83,TA.O02D..HHZ,P,1.0,2014-10-07 14:26:02.610
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,BK.GASB..HHZ,P,-1.0,2014-10-07 15:58:22.420
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,BK.WDC..HHZ,P,1.0,2014-10-07 15:58:22.050
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.GCK..EHZ,P,,2014-10-07 15:58:26.210
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.GHM..EHZ,P,-1.0,2014-10-07 15:58:22.930
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.GRO..EHZ,P,1.0,2014-10-07 15:58:20.060
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.GTC..EHZ,P,-1.0,2014-10-07 15:58:23.790
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.GVV..EHZ,P,-1.0,2014-10-07 15:58:21.280
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.KBN..EHZ,P,-1.0,2014-10-07 15:58:17.540
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.KBS..EHZ,P,1.0,2014-10-07 15:58:19.000
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.KCO..EHZ,P,1.0,2014-10-07 15:58:24.300
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.KCPB..HHZ,P,-1.0,2014-10-07 15:58:20.810
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.KCR..EHZ,P,1.0,2014-10-07 15:58:20.830
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.KCS..EHZ,P,1.0,2014-10-07 15:58:20.040
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.KFP..EHZ,P,1.0,2014-10-07 15:58:20.600
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.KHBB..HHZ,P,-1.0,2014-10-07 15:58:20.190
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.KIP..EHZ,P,-1.0,2014-10-07 15:58:19.130
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.KKP..EHZ,P,1.0,2014-10-07 15:58:17.380
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.KMPB..HHZ,P,1.0,2014-10-07 15:58:23.360
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.KMR..HHZ,P,1.0,2014-10-07 15:58:18.940
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.KOM..EHZ,P,1.0,2014-10-07 15:58:28.870
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.KPP..EHZ,P,1.0,2014-10-07 15:58:17.320
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.KSM..EHZ,P,-1.0,2014-10-07 15:58:23.420
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.LBK..EHZ,P,-1.0,2014-10-07 15:58:27.490
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.LBP..EHZ,P,1.0,2014-10-07 15:58:17.530
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.LCM..EHZ,P,-1.0,2014-10-07 15:58:31.100
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.LDB..EHZ,P,-1.0,2014-10-07 15:58:28.160
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.LDH..HHZ,P,-1.0,2014-10-07 15:58:31.040
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.LEL..EHZ,P,-1.0,2014-10-07 15:58:31.610
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.LGP..EHZ,P,-1.0,2014-10-07 15:58:24.190
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.LMI..EHZ,P,1.0,2014-10-07 15:58:25.220
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.LPG..EHZ,P,1.0,2014-10-07 15:58:18.770
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.LRB..EHZ,P,1.0,2014-10-07 15:58:20.460
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.LRR..EHZ,P,,2014-10-07 15:58:30.320
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.LSF..EHZ,P,,2014-10-07 15:58:23.380
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.LSR..EHZ,P,1.0,2014-10-07 15:58:30.040
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.LVR..EHZ,P,1.0,2014-10-07 15:58:19.270
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,NC.OCR..EHZ,P,1.0,2014-10-07 15:58:28.390
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,PB.B046..EHZ,P,-1.0,2014-10-07 15:58:24.800
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,PB.B047..EHZ,P,1.0,2014-10-07 15:58:23.350
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,PB.B049..EHZ,P,1.0,2014-10-07 15:58:19.710
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,PB.B932..EHZ,P,-1.0,2014-10-07 15:58:23.830
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,PB.B933..EHZ,P,1.0,2014-10-07 15:58:21.130
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,PB.B935..EHZ,P,1.0,2014-10-07 15:58:19.480
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,TA.N02D..HHZ,P,1.0,2014-10-07 15:58:25.820
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,TA.O02D..HHZ,P,1.0,2014-10-07 15:58:17.840
nc72322446,2014-10-07 15:58:09.750,40.152166666666666,-123.18816666666666,36.42,2.3,TA.O03E..HHZ,P,1.0,2014-10-07 15:58:27.740
nc72322691,2014-10-08 02:26:56.580,40.341166666666666,-124.4015,11.21,1.43,NC.KCO..EHZ,P,-1.0,2014-10-08 02:27:00.430
nc72322691,2014-10-08 02:26:56.580,40.341166666666666,-124.4015,11.21,1.43,NC.KCR..EHZ,P,-1.0,2014-10-08 02:27:06.560
nc72322691,2014-10-08 02:26:56.580,40.341166666666666,-124.4015,11.21,1.43,NC.KCT..HHZ,P,1.0,2014-10-08 02:27:00.680
nc72322691,2014-10-08 02:26:56.580,40.341166666666666,-124.4015,11.21,1.43,NC.KMPB..HHZ,P,1.0,2014-10-08 02:27:02.010
nc72322691,2014-10-08 02:26:56.580,40.341166666666666,-124.4015,11.21,1.43,NC.KSM..EHZ,P,-1.0,2014-10-08 02:27:01.930
nc72322691,2014-10-08 02:26:56.580,40.341166666666666,-124.4015,11.21,1.43,PB.B045..EHZ,P,1.0,2014-10-08 02:27:03.660
nc72322691,2014-10-08 02:26:56.580,40.341166666666666,-124.4015,11.21,1.43,PB.B046..EHZ,P,1.0,2014-10-08 02:26:59.720
nc72322691,2014-10-08 02:26:56.580,40.341166666666666,-124.4015,11.21,1.43,PB.B047..EHZ,P,1.0,2014-10-08 02:27:01.340
nc72322691,2014-10-08 02:26:56.580,40.341166666666666,-124.4015,11.21,1.43,PB.B049..EHZ,P,1.0,2014-10-08 02:27:06.030
nc72322691,2014-10-08 02:26:56.580,40.341166666666666,-124.4015,11.21,1.43,PB.B932..EHZ,P,1.0,2014-10-08 02:27:00.450
nc72322691,2014-10-08 02:26:56.580,40.341166666666666,-124.4015,11.21,1.43,PB.B933..EHZ,P,1.0,2014-10-08 02:27:05.190
nc72324321,2014-10-10 14:22:38.840,41.30433333333333,-123.252,15.94,1.89,BK.JCC..HHZ,P,,2014-10-10 14:22:53.740
nc72324321,2014-10-10 14:22:38.840,41.30433333333333,-123.252,15.94,1.89,BK.YBH..HHZ,P,1.0,2014-10-10 14:22:49.780
nc72324321,2014-10-10 14:22:38.840,41.30433333333333,-123.252,15.94,1.89,NC.KHMB..HHZ,P,-1.0,2014-10-10 14:22:50.110
nc72324321,2014-10-10 14:22:38.840,41.30433333333333,-123.252,15.94,1.89,NC.KOM..EHZ,P,1.0,2014-10-10 14:22:43.060
nc72324321,2014-10-10 14:22:38.840,41.30433333333333,-123.252,15.94,1.89,NC.KRMB..HHZ,P,1.0,2014-10-10 14:22:49.350
nc72324321,2014-10-10 14:22:38.840,41.30433333333333,-123.252,15.94,1.89,NC.KSXB..HHZ,P,,2014-10-10 14:22:52.120
nc72324321,2014-10-10 14:22:38.840,41.30433333333333,-123.252,15.94,1.89,NC.KTR..EHZ,P,,2014-10-10 14:22:50.200
nc72324321,2014-10-10 14:22:38.840,41.30433333333333,-123.252,15.94,1.89,NC.LBK..EHZ,P,1.0,2014-10-10 14:22:48.510
nc72324321,2014-10-10 14:22:38.840,41.30433333333333,-123.252,15.94,1.89,NC.LGP..EHZ,P,1.0,2014-10-10 14:22:48.450
nc72324321,2014-10-10 14:22:38.840,41.30433333333333,-123.252,15.94,1.89,NC.LPK..EHZ,P,1.0,2014-10-10 14:22:49.100
nc72324321,2014-10-10 14:22:38.840,41.30433333333333,-123.252,15.94,1.89,NC.LSR..EHZ,P,-1.0,2014-10-10 14:22:53.000
nc72324321,2014-10-10 14:22:38.840,41.30433333333333,-123.252,15.94,1.89,PB.B039..EHZ,P,,2014-10-10 14:22:49.660
nc72324321,2014-10-10 14:22:38.840,41.30433333333333,-123.252,15.94,1.89,PB.B040..EHZ,P,-1.0,2014-10-10 14:22:53.430
nc72324321,2014-10-10 14:22:38.840,41.30433333333333,-123.252,15.94,1.89,TA.M02C..HHZ,P,1.0,2014-10-10 14:22:45.350
nc72324321,2014-10-10 14:22:38.840,41.30433333333333,-123.252,15.94,1.89,TA.N02D..HHZ,P,-1.0,2014-10-10 14:22:48.930
nc71087449,2014-10-10 21:14:52.160,41.4245,-124.1405,-1.2,1.61,NC.KBO..HHZ,P,-1.0,2014-10-10 21:15:08.210
nc71087449,2014-10-10 21:14:52.160,41.4245,-124.1405,-1.2,1.61,NC.KOM..EHZ,P,-1.0,2014-10-10 21:15:03.420
nc71087449,2014-10-10 21:14:52.160,41.4245,-124.1405,-1.2,1.61,NC.KRMB..HHZ,P,-1.0,2014-10-10 21:14:57.300
nc71087449,2014-10-10 21:14:52.160,41.4245,-124.1405,-1.2,1.61,NC.KRP..HHZ,P,-1.0,2014-10-10 21:14:58.830
nc71087449,2014-10-10 21:14:52.160,41.4245,-124.1405,-1.2,1.61,NC.KSXB..HHZ,P,-1.0,2014-10-10 21:15:01.580
nc71087449,2014-10-10 21:14:52.160,41.4245,-124.1405,-1.2,1.61,NC.KTR..EHZ,P,1.0,2014-10-10 21:15:07.630
nc72325621,2014-10-12 13:16:16.600,40.3965,-123.6965,22.89,1.82,NC.KBS..EHZ,P,1.0,2014-10-12 13:16:26.950
nc72325621,2014-10-12 13:16:16.600,40.3965,-123.6965,22.89,1.82,NC.KCO..EHZ,P,1.0,2014-10-12 13:16:25.820
nc72325621,2014-10-12 13:16:16.600,40.3965,-123.6965,22.89,1.82,NC.KCR..EHZ,P,-1.0,2014-10-12 13:16:21.300
nc72325621,2014-10-12 13:16:16.600,40.3965,-123.6965,22.89,1.82,NC.KCS..EHZ,P,1.0,2014-10-12 13:16:22.600
nc72325621,2014-10-12 13:16:16.600,40.3965,-123.6965,22.89,1.82,NC.KHBB..HHZ,P,1.0,2014-10-12 13:16:25.820
nc72325621,2014-10-12 13:16:16.600,40.3965,-123.6965,22.89,1.82,NC.KHMB..HHZ,P,-1.0,2014-10-12 13:16:26.560
nc72325621,2014-10-12 13:16:16.600,40.3965,-123.6965,22.89,1.82,NC.KIP..EHZ,P,-1.0,2014-10-12 13:16:28.880
nc72325621,2014-10-12 13:16:16.600,40.3965,-123.6965,22.89,1.82,NC.KKP..EHZ,P,1.0,2014-10-12 13:16:24.250
nc72325621,2014-10-12 13:16:16.600,40.3965,-123.6965,22.89,1.82,NC.KMPB..HHZ,P,1.0,2014-10-12 13:16:24.010
nc72325621,2014-10-12 13:16:16.600,40.3965,-123.6965,22.89,1.82,NC.KMR..HHZ,P,-1.0,2014-10-12 13:16:22.440
nc72325621,2014-10-12 13:16:16.600,40.3965,-123.6965,22.89,1.82,NC.KPP..EHZ,P,1.0,2014-10-12 13:16:23.630
nc72325621,2014-10-12 13:16:16.600,40.3965,-123.6965,22.89,1.82,NC.KSM..EHZ,P,1.0,2014-10-12 13:16:25.370
nc72325621,2014-10-12 13:16:16.600,40.3965,-123.6965,22.89,1.82,NC.LBK..EHZ,P,1.0,2014-10-12 13:16:35.000
nc72325621,2014-10-12 13:16:16.600,40.3965,-123.6965,22.89,1.82,NC.LBP..EHZ,P,-1.0,2014-10-12 13:16:28.830
nc72325621,2014-10-12 13:16:16.600,40.3965,-123.6965,22.89,1.82,NC.LGP..EHZ,P,-1.0,2014-10-12 13:16:31.570
nc72325621,2014-10-12 13:16:16.600,40.3965,-123.6965,22.89,1.82,PB.B045..EHZ,P,1.0,2014-10-12 13:16:22.670
nc72325621,2014-10-12 13:16:16.600,40.3965,-123.6965,22.89,1.82,PB.B046..EHZ,P,1.0,2014-10-12 13:16:25.540
nc72325621,2014-10-12 13:16:16.600,40.3965,-123.6965,22.89,1.82,PB.B047..EHZ,P,1.0,2014-10-12 13:16:24.860
nc72325621,2014-10-12 13:16:16.600,40.3965,-123.6965,22.89,1.82,PB.B049..EHZ,P,-1.0,2014-10-12 13:16:22.070
nc72325621,2014-10-12 13:16:16.600,40.3965,-123.6965,22.89,1.82,PB.B932..EHZ,P,1.0,2014-10-12 13:16:25.020
nc72325621,2014-10-12 13:16:16.600,40.3965,-123.6965,22.89,1.82,PB.B933..EHZ,P,1.0,2014-10-12 13:16:25.180
nc72325621,2014-10-12 13:16:16.600,40.3965,-123.6965,22.89,1.82,PB.B935..EHZ,P,1.0,2014-10-12 13:16:21.600
nc72326456,2014-10-13 15:55:46.240,40.520833333333336,-123.51866666666666,10.15,1.63,BK.WDC..HHZ,P,1.0,2014-10-13 15:56:00.890
nc72326456,2014-10-13 15:55:46.240,40.520833333333336,-123.51866666666666,10.15,1.63,NC.KBS..EHZ,P,-1.0,2014-10-13 15:55:59.650
nc72326456,2014-10-13 15:55:46.240,40.520833333333336,-123.51866666666666,10.15,1.63,NC.KCO..EHZ,P,-1.0,2014-10-13 15:55:59.700
nc72326456,2014-10-13 15:55:46.240,40.520833333333336,-123.51866666666666,10.15,1.63,NC.KCR..EHZ,P,,2014-10-13 15:55:52.130
nc72326456,2014-10-13 15:55:46.240,40.520833333333336,-123.51866666666666,10.15,1.63,NC.KCS..EHZ,P,1.0,2014-10-13 15:55:49.060
nc72326456,2014-10-13 15:55:46.240,40.520833333333336,-123.51866666666666,10.15,1.63,NC.KHBB..HHZ,P,-1.0,2014-10-13 15:55:52.450
nc72326456,2014-10-13 15:55:46.240,40.520833333333336,-123.51866666666666,10.15,1.63,NC.KMPB..HHZ,P,-1.0,2014-10-13 15:55:56.900
nc72326456,2014-10-13 15:55:46.240,40.520833333333336,-123.51866666666666,10.15,1.63,NC.KMR..HHZ,P,-1.0,2014-10-13 15:55:54.250
nc72326456,2014-10-13 15:55:46.240,40.520833333333336,-123.51866666666666,10.15,1.63,NC.KOM..EHZ,P,1.0,2014-10-13 15:56:00.500
nc72326456,2014-10-13 15:55:46.240,40.520833333333336,-123.51866666666666,10.15,1.63,NC.KPP..EHZ,P,1.0,2014-10-13 15:55:51.850
nc72326456,2014-10-13 15:55:46.240,40.520833333333336,-123.51866666666666,10.15,1.63,NC.KSM..EHZ,P,-1.0,2014-10-13 15:55:59.100
