event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.KCPB..HH,P,-1,2008-07-03T00:49:02.5700
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,XQ.ME07.01.BH,P,1,2008-07-03T00:49:02.7900
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,XQ.ME08.01.BH,P,1,2008-07-03T00:49:02.9800
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.KHBB..HH,P,1,2008-07-03T00:49:04.1400
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,XQ.ME27.01.BH,P,1,2008-07-03T00:49:04.1500
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,XQ.ME50.01.BH,P,-1,2008-07-03T00:49:04.2500
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.KFP..SH,P,-1,2008-07-03T00:49:04.2800
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.KBN..SH,P,-1,2008-07-03T00:49:05.0800
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.GTC..SH,P,-1,2008-07-03T00:49:05.4000
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.KOM..SH,P,1,2008-07-03T00:49:06.9900
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,XQ.ME43.01.BH,P,-1,2008-07-03T00:49:07.0400
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,XQ.ME53.01.BH,P,-1,2008-07-03T00:49:07.0500
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.KRK..SH,P,-1,2008-07-03T00:49:07.1200
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.GNA..EH,P,-1,2008-07-03T00:49:07.1300
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.KRMB..HH,P,1,2008-07-03T00:49:07.1300
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.LBP..SH,P,None,2008-07-03T00:49:07.1500
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.GNA.02.EH,P,-1,2008-07-03T00:49:07.1700
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,XQ.ME04.01.BH,P,1,2008-07-03T00:49:07.2500
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,XQ.ME44.01.BH,P,-1,2008-07-03T00:49:07.3900
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,XQ.ME29.01.BH,P,1,2008-07-03T00:49:07.8600
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,XQ.ME56.01.BH,P,-1,2008-07-03T00:49:08.1400
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,XQ.ME52.01.BH,P,-1,2008-07-03T00:49:08.5700
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.GWR..EH,P,-1,2008-07-03T00:49:09.2700
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.LGP..SH,P,1,2008-07-03T00:49:09.3500
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.GHO..EH,P,-1,2008-07-03T00:49:09.4200
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,XQ.ME03.01.BH,P,1,2008-07-03T00:49:09.4600
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,XQ.ME45.01.BH,P,-1,2008-07-03T00:49:09.5700
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.LPG..SH,P,1,2008-07-03T00:49:09.6700
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.GHM..EH,P,-1,2008-07-03T00:49:09.7200
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.LVR..SH,P,-1,2008-07-03T00:49:10.1300
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.LRB..SH,P,None,2008-07-03T00:49:11.3400
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.LSF..SH,P,-1,2008-07-03T00:49:11.6100
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.GCW..EH,P,-1,2008-07-03T00:49:11.7000
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.LBK..SH,P,1,2008-07-03T00:49:12.0500
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.GSN..EH,P,-1,2008-07-03T00:49:12.9200
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.GHL..EH,P,-1,2008-07-03T00:49:13.0400
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.GHG..EH,P,None,2008-07-03T00:49:13.8900
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.KTR..SH,P,None,2008-07-03T00:49:14.4700
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.LSR..SH,P,1,2008-07-03T00:49:16.4800
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.LSH..SH,P,1,2008-07-03T00:49:17.1900
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.LGB..SH,P,1,2008-07-03T00:49:19.0100
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,NC.KMR..HH,P,-1,2008-07-12T13:00:40.7900
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,XQ.ME49.01.BH,P,1,2008-07-12T13:00:41.2400
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,XQ.ME39.01.BH,P,-1,2008-07-12T13:00:41.2600
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,XQ.ME38.01.BH,P,-1,2008-07-12T13:00:41.6700
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,XQ.ME37.01.BH,P,-1,2008-07-12T13:00:41.8100
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,NC.KSM..SH,P,1,2008-07-12T13:00:42.0300
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,NC.KKP..SH,P,-1,2008-07-12T13:00:42.4700
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,XQ.ME36.01.BH,P,1,2008-07-12T13:00:42.5400
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,XQ.ME35.01.BH,P,-1,2008-07-12T13:00:42.6800
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,NC.KIP..SH,P,1,2008-07-12T13:00:43.1600
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,NC.KCR..SH,P,1,2008-07-12T13:00:43.2700
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,NC.KJJ..SH,P,1,2008-07-12T13:00:43.5900
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,NC.KCPB..HH,P,1,2008-07-12T13:00:43.8900
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,NC.KMPB..HH,P,1,2008-07-12T13:00:44.0700
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,XQ.ME33.01.BH,P,-1,2008-07-12T13:00:44.2500
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,NC.KPP..SH,P,-1,2008-07-12T13:00:44.9100
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,NC.KFP..SH,P,1,2008-07-12T13:00:45.1800
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,XQ.ME34.01.BH,P,1,2008-07-12T13:00:45.2200
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,XQ.ME50.01.BH,P,1,2008-07-12T13:00:45.2900
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,NC.KBN..SH,P,1,2008-07-12T13:00:45.5400
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,XQ.ME42.01.BH,P,1,2008-07-12T13:00:45.6900
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,NC.KCS..SH,P,-1,2008-07-12T13:00:46.1100
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,NC.KCT..HH,P,1,2008-07-12T13:00:46.5300
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,XQ.ME08.01.BH,P,1,2008-07-12T13:00:46.6800
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,NC.GTC..SH,P,1,2008-07-12T13:00:47.2800
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,XQ.ME31.01.BH,P,1,2008-07-12T13:00:47.6200
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,XQ.ME43.01.BH,P,1,2008-07-12T13:00:47.7400
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,NC.KRK..SH,P,1,2008-07-12T13:00:47.8400
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,XQ.ME44.01.BH,P,1,2008-07-12T13:00:48.2000
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,BK.JCC..HH,P,1,2008-07-12T13:00:48.6100
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,XQ.ME56.01.BH,P,1,2008-07-12T13:00:48.6800
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,NC.LBP..SH,P,1,2008-07-12T13:00:48.7900
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,NC.KHBB..HH,P,1,2008-07-12T13:00:48.8000
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,XQ.ME30.01.BH,P,-1,2008-07-12T13:00:49.2400
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,XQ.ME52.01.BH,P,1,2008-07-12T13:00:49.6600
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,NC.GNA..EH,P,None,2008-07-12T13:00:49.6800
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,NC.GHM..EH,P,1,2008-07-12T13:00:50.2800
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,BK.GASB..HH,P,1,2008-07-12T13:00:51.1900
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,XQ.ME57.01.BH,P,1,2008-07-12T13:00:51.7700
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,NC.GHO..EH,P,1,2008-07-12T13:00:51.9400
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,XQ.ME46.01.BH,P,1,2008-07-12T13:00:53.0000
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,NC.LGP..SH,P,-1,2008-07-12T13:00:54.2700
nc40220580,2008-07-12 13:00:35.150,40.053666666666665,-123.828,22.94,2.52,NC.LBK..SH,P,-1,2008-07-12T13:00:57.5100
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.KBN..SH,P,-1,2008-07-21T00:18:19.1300
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,XQ.ME42.01.BH,P,1,2008-07-21T00:18:19.4600
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.KIP..SH,P,1,2008-07-21T00:18:21.3200
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.KFP..SH,P,1,2008-07-21T00:18:21.8100
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.KRK..SH,P,-1,2008-07-21T00:18:21.8800
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,XQ.ME56.01.BH,P,1,2008-07-21T00:18:22.0200
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,XQ.ME50.01.BH,P,1,2008-07-21T00:18:22.5800
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.KBS..SH,P,1,2008-07-21T00:18:23.3900
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.KCPB..HH,P,1,2008-07-21T00:18:23.6200
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.GHM..EH,P,-1,2008-07-21T00:18:24.1800
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,XQ.ME45.01.BH,P,-1,2008-07-21T00:18:24.3000
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,XQ.ME38.01.BH,P,-1,2008-07-21T00:18:24.4200
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,BK.GASB..HH,P,1,2008-07-21T00:18:24.5200
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.KKP..SH,P,-1,2008-07-21T00:18:25.1800
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.LVR..SH,P,1,2008-07-21T00:18:25.6400
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,XQ.ME39.01.BH,P,-1,2008-07-21T00:18:26.4600
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.GTC..SH,P,1,2008-07-21T00:18:26.7200
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.LPG..SH,P,1,2008-07-21T00:18:26.8400
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.LBP..SH,P,1,2008-07-21T00:18:27.6200
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.KPP..SH,P,-1,2008-07-21T00:18:27.7200
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.KMR..HH,P,1,2008-07-21T00:18:28.1400
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.LRB..SH,P,1,2008-07-21T00:18:28.7600
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.GWR..EH,P,None,2008-07-21T00:18:28.8100
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,XQ.ME27.01.BH,P,-1,2008-07-21T00:18:28.8200
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,XQ.ME46.01.BH,P,-1,2008-07-21T00:18:29.0600
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,XQ.ME12.01.BH,P,1,2008-07-21T00:18:29.3000
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.GTS..EH,P,None,2008-07-21T00:18:29.6600
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.GCK..EH,P,1,2008-07-21T00:18:29.8100
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.GCW..EH,P,-1,2008-07-21T00:18:30.2500
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.GBB..EH,P,1,2008-07-21T00:18:30.3800
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,XQ.ME35.01.BH,P,-1,2008-07-21T00:18:30.9100
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.GNA..EH,P,None,2008-07-21T00:18:30.9200
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.GHG..EH,P,None,2008-07-21T00:18:31.1800
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.KCS..SH,P,-1,2008-07-21T00:18:31.7300
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.GHL..EH,P,-1,2008-07-21T00:18:31.9500
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.KCR..SH,P,1,2008-07-21T00:18:32.1300
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.KSM..SH,P,-1,2008-07-21T00:18:32.2800
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,XQ.ME08.01.BH,P,-1,2008-07-21T00:18:32.7500
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.GHO..EH,P,1,2008-07-21T00:18:33.3800
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,XQ.ME30.01.BH,P,-1,2008-07-21T00:18:36.3800
nc40220954,2008-07-21 00:18:16.520,39.811,-123.1785,8.22,2.18,NC.GHC..EH,P,-1,2008-07-21T00:18:40.8700
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.KBN..SH,P,-1,2008-07-21T01:16:46.6400
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME42.01.BH,P,1,2008-07-21T01:16:46.9800
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.KIP..SH,P,1,2008-07-21T01:16:48.8100
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME43.01.BH,P,-1,2008-07-21T01:16:49.2100
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.KFP..SH,P,1,2008-07-21T01:16:49.3700
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.KRK..SH,P,-1,2008-07-21T01:16:49.4200
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME56.01.BH,P,1,2008-07-21T01:16:49.5100
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME44.01.BH,P,-1,2008-07-21T01:16:50.5400
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.KBS..SH,P,1,2008-07-21T01:16:50.8700
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.KCPB..HH,P,1,2008-07-21T01:16:51.1100
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.GHM..EH,P,-1,2008-07-21T01:16:51.6900
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME45.01.BH,P,-1,2008-07-21T01:16:51.8100
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME38.01.BH,P,-1,2008-07-21T01:16:51.9300
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,BK.GASB..HH,P,1,2008-07-21T01:16:52.0200
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME49.01.BH,P,1,2008-07-21T01:16:52.5500
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.KKP..SH,P,-1,2008-07-21T01:16:52.6800
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.LVR..SH,P,1,2008-07-21T01:16:53.1500
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME57.01.BH,P,1,2008-07-21T01:16:53.7500
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME52.01.BH,P,-1,2008-07-21T01:16:53.8000
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME39.01.BH,P,-1,2008-07-21T01:16:53.9700
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.GTC..SH,P,1,2008-07-21T01:16:54.2700
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.LPG..SH,P,1,2008-07-21T01:16:54.3600
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.LBP..SH,P,1,2008-07-21T01:16:55.1200
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.KPP..SH,P,-1,2008-07-21T01:16:55.2400
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.KMR..HH,P,-1,2008-07-21T01:16:55.5400
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME37.01.BH,P,-1,2008-07-21T01:16:56.1400
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.LRB..SH,P,1,2008-07-21T01:16:56.2200
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME27.01.BH,P,-1,2008-07-21T01:16:56.3100
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.GWR..EH,P,-1,2008-07-21T01:16:56.3500
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME46.01.BH,P,-1,2008-07-21T01:16:56.5800
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME12.01.BH,P,1,2008-07-21T01:16:56.8000
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.GTS..EH,P,-1,2008-07-21T01:16:57.1700
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.GCK..EH,P,1,2008-07-21T01:16:57.3500
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.GCW..EH,P,-1,2008-07-21T01:16:57.7500
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.GBB..EH,P,1,2008-07-21T01:16:57.8300
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME35.01.BH,P,-1,2008-07-21T01:16:58.4200
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.GHG..EH,P,None,2008-07-21T01:16:58.5200
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.KCS..SH,P,-1,2008-07-21T01:16:59.2900
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.KCR..SH,P,1,2008-07-21T01:16:59.6800
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.KSM..SH,P,-1,2008-07-21T01:16:59.8200
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME08.01.BH,P,-1,2008-07-21T01:17:00.2800
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.KHBB..HH,P,None,2008-07-21T01:17:00.4600
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME33.01.BH,P,-1,2008-07-21T01:17:00.5800
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.GBM..EH,P,-1,2008-07-21T01:17:00.6000
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,BK.WDC..HH,P,1,2008-07-21T01:17:01.0900
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.KJJ..SH,P,1,2008-07-21T01:17:01.1400
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME24.01.BH,P,1,2008-07-21T01:17:02.9200
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME30.01.BH,P,-1,2008-07-21T01:17:03.8800
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME55.01.BH,P,1,2008-07-21T01:17:07.0900
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.GHC..EH,P,-1,2008-07-21T01:17:08.4300
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME29.01.BH,P,-1,2008-07-21T01:17:08.5000
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,NC.NFR.02.EH,P,1,2008-07-21T01:17:10.1300
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME42.01.BH,P,1,2008-07-21T01:17:50.9900
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME43.01.BH,P,-1,2008-07-21T01:17:53.2300
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME56.01.BH,P,1,2008-07-21T01:17:53.5100
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME44.01.BH,P,-1,2008-07-21T01:17:54.5500
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME38.01.BH,P,-1,2008-07-21T01:17:55.9300
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME12.01.BH,P,-1,2008-07-21T01:18:00.8900
nc40220957,2008-07-21 01:16:44.010,39.81216666666667,-123.17683333333332,8.56,2.42,XQ.ME08.01.BH,P,-1,2008-07-21T01:18:04.2900
nc40220958,2008-07-21 01:17:48.090,39.81483333333333,-123.17716666666666,6.77,1.86,NC.KBN..SH,P,-1,2008-07-21T01:17:50.6300
nc40220958,2008-07-21 01:17:48.090,39.81483333333333,-123.17716666666666,6.77,1.86,XQ.ME42.01.BH,P,1,2008-07-21T01:17:50.9900
nc40220958,2008-07-21 01:17:48.090,39.81483333333333,-123.17716666666666,6.77,1.86,NC.KIP..SH,P,1,2008-07-21T01:17:52.8600
