event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.LGP..SHZ,P,-1.0,2008-09-30 14:55:22.550
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.LRB..SHZ,P,,2008-09-30 14:55:27.050
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.LSF..SHZ,P,1.0,2008-09-30 14:55:26.070
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.LSH..SHZ,P,,2008-09-30 14:55:31.580
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.LVR..SHZ,P,,2008-09-30 14:55:25.100
nc71157606,2008-10-01 22:40:40.510,40.2485,-123.83883333333333,4.02,1.43,NC.KCR..SHZ,P,1.0,2008-10-01 22:40:44.970
nc71157606,2008-10-01 22:40:40.510,40.2485,-123.83883333333333,4.02,1.43,NC.KIP..SHZ,P,1.0,2008-10-01 22:40:51.860
nc71157606,2008-10-01 22:40:40.510,40.2485,-123.83883333333333,4.02,1.43,NC.KKP..SHZ,P,1.0,2008-10-01 22:40:48.110
nc71157606,2008-10-01 22:40:40.510,40.2485,-123.83883333333333,4.02,1.43,NC.KSM..SHZ,P,1.0,2008-10-01 22:40:46.570
nc71157796,2008-10-02 20:13:17.110,40.300666666666665,-124.28666666666666,7.95,1.59,NC.KCR..SHZ,P,-1.0,2008-10-02 20:13:25.030
nc71157796,2008-10-02 20:13:17.110,40.300666666666665,-124.28666666666666,7.95,1.59,NC.KCT..HHZ,P,-1.0,2008-10-02 20:13:21.760
nc71157796,2008-10-02 20:13:17.110,40.300666666666665,-124.28666666666666,7.95,1.59,NC.KJJ..SHZ,P,1.0,2008-10-02 20:13:19.270
nc71157796,2008-10-02 20:13:17.110,40.300666666666665,-124.28666666666666,7.95,1.59,NC.KKP..SHZ,P,1.0,2008-10-02 20:13:29.510
nc71157796,2008-10-02 20:13:17.110,40.300666666666665,-124.28666666666666,7.95,1.59,NC.KMPB..HHZ,P,1.0,2008-10-02 20:13:21.310
nc71157796,2008-10-02 20:13:17.110,40.300666666666665,-124.28666666666666,7.95,1.59,NC.KSM..SHZ,P,-1.0,2008-10-02 20:13:20.610
nc71158156,2008-10-05 14:19:52.240,40.34016666666667,-123.4545,29.51,1.67,NC.KCR..SHZ,P,-1.0,2008-10-05 14:19:59.470
nc71158156,2008-10-05 14:19:52.240,40.34016666666667,-123.4545,29.51,1.67,NC.KCS..SHZ,P,-1.0,2008-10-05 14:19:58.810
nc71158156,2008-10-05 14:19:52.240,40.34016666666667,-123.4545,29.51,1.67,NC.KKP..SHZ,P,1.0,2008-10-05 14:19:58.990
nc71158156,2008-10-05 14:19:52.240,40.34016666666667,-123.4545,29.51,1.67,NC.KPP..SHZ,P,-1.0,2008-10-05 14:19:57.930
nc71158156,2008-10-05 14:19:52.240,40.34016666666667,-123.4545,29.51,1.67,NC.KSM..SHZ,P,1.0,2008-10-05 14:20:03.130
nc71158156,2008-10-05 14:19:52.240,40.34016666666667,-123.4545,29.51,1.67,NC.LBP..SHZ,P,1.0,2008-10-05 14:20:01.450
nc71158156,2008-10-05 14:19:52.240,40.34016666666667,-123.4545,29.51,1.67,NC.LGP..SHZ,P,-1.0,2008-10-05 14:20:05.810
nc71158156,2008-10-05 14:19:52.240,40.34016666666667,-123.4545,29.51,1.67,NC.LSF..SHZ,P,-1.0,2008-10-05 14:20:06.290
nc71160011,2008-10-12 22:04:38.640,40.29983333333333,-124.322,8.52,1.69,NC.KBS..SHZ,P,-1.0,2008-10-12 22:04:52.160
nc71160011,2008-10-12 22:04:38.640,40.29983333333333,-124.322,8.52,1.69,NC.KCPB..HHZ,P,1.0,2008-10-12 22:04:55.310
nc71160011,2008-10-12 22:04:38.640,40.29983333333333,-124.322,8.52,1.69,NC.KCT..HHZ,P,-1.0,2008-10-12 22:04:43.280
nc71160011,2008-10-12 22:04:38.640,40.29983333333333,-124.322,8.52,1.69,NC.KIP..SHZ,P,-1.0,2008-10-12 22:04:54.310
nc71160011,2008-10-12 22:04:38.640,40.29983333333333,-124.322,8.52,1.69,NC.KJJ..SHZ,P,1.0,2008-10-12 22:04:40.850
nc71160011,2008-10-12 22:04:38.640,40.29983333333333,-124.322,8.52,1.69,NC.KMPB..HHZ,P,1.0,2008-10-12 22:04:43.260
nc71160011,2008-10-12 22:04:38.640,40.29983333333333,-124.322,8.52,1.69,NC.KSM..SHZ,P,-1.0,2008-10-12 22:04:42.510
nc71162841,2008-10-20 00:03:41.340,40.5565,-124.334,13.58,1.66,BK.JCC..HHZ,P,1.0,2008-10-20 00:03:49.110
nc71162841,2008-10-20 00:03:41.340,40.5565,-124.334,13.58,1.66,NC.KBS..SHZ,P,1.0,2008-10-20 00:03:55.120
nc71162841,2008-10-20 00:03:41.340,40.5565,-124.334,13.58,1.66,NC.KCR..SHZ,P,-1.0,2008-10-20 00:03:50.250
nc71162841,2008-10-20 00:03:41.340,40.5565,-124.334,13.58,1.66,NC.KCT..HHZ,P,1.0,2008-10-20 00:03:44.770
nc71162841,2008-10-20 00:03:41.340,40.5565,-124.334,13.58,1.66,NC.KHBB..HHZ,P,1.0,2008-10-20 00:03:57.070
nc71162841,2008-10-20 00:03:41.340,40.5565,-124.334,13.58,1.66,NC.KJJ..SHZ,P,1.0,2008-10-20 00:03:45.490
nc71162841,2008-10-20 00:03:41.340,40.5565,-124.334,13.58,1.66,NC.KMPB..HHZ,P,1.0,2008-10-20 00:03:46.730
nc71162841,2008-10-20 00:03:41.340,40.5565,-124.334,13.58,1.66,NC.KOM..SHZ,P,1.0,2008-10-20 00:03:58.470
nc71162841,2008-10-20 00:03:41.340,40.5565,-124.334,13.58,1.66,NC.KSM..SHZ,P,1.0,2008-10-20 00:03:47.190
nc71162841,2008-10-20 00:03:41.340,40.5565,-124.334,13.58,1.66,NC.LBK..SHZ,P,-1.0,2008-10-20 00:04:04.490
nc71162841,2008-10-20 00:03:41.340,40.5565,-124.334,13.58,1.66,NC.LBP..SHZ,P,-1.0,2008-10-20 00:04:00.550
nc71162841,2008-10-20 00:03:41.340,40.5565,-124.334,13.58,1.66,NC.LGP..SHZ,P,1.0,2008-10-20 00:04:01.910
nc71162841,2008-10-20 00:03:41.340,40.5565,-124.334,13.58,1.66,NC.LSF..SHZ,P,1.0,2008-10-20 00:04:04.580
nc71162841,2008-10-20 00:03:41.340,40.5565,-124.334,13.58,1.66,NC.LVR..SHZ,P,-1.0,2008-10-20 00:04:04.030
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,BK.WDC..HHZ,P,1.0,2008-10-20 11:08:47.500
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.KCS..SHZ,P,1.0,2008-10-20 11:08:37.290
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.KHBB..HHZ,P,1.0,2008-10-20 11:08:40.300
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.KKP..SHZ,P,-1.0,2008-10-20 11:08:39.170
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.KOM..SHZ,P,1.0,2008-10-20 11:08:41.290
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.KPP..SHZ,P,-1.0,2008-10-20 11:08:39.330
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.KSM..SHZ,P,1.0,2008-10-20 11:08:30.990
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.LBK..SHZ,P,1.0,2008-10-20 11:08:47.950
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.LBP..SHZ,P,1.0,2008-10-20 11:08:44.290
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.LCM..SHZ,P,1.0,2008-10-20 11:08:59.390
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.LDB..SHZ,P,-1.0,2008-10-20 11:08:55.630
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.LEL..SHZ,P,1.0,2008-10-20 11:08:59.270
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.LGP..SHZ,P,-1.0,2008-10-20 11:08:45.230
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.LRB..SHZ,P,1.0,2008-10-20 11:08:49.010
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.LRD..SHZ,P,-1.0,2008-10-20 11:09:00.010
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.LRR..SHZ,P,-1.0,2008-10-20 11:08:57.670
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.LSF..SHZ,P,-1.0,2008-10-20 11:08:48.050
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.LSH..SHZ,P,-1.0,2008-10-20 11:08:53.570
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.LSI..SHZ,P,-1.0,2008-10-20 11:09:00.030
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.LSR..SHZ,P,1.0,2008-10-20 11:08:52.470
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.LTC..SHZ,P,1.0,2008-10-20 11:08:53.130
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.LVR..SHZ,P,-1.0,2008-10-20 11:08:47.730
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.LWH..SHZ,P,-1.0,2008-10-20 11:08:54.110
nc71163066,2008-10-20 11:08:20.500,40.540333333333336,-124.6015,3.29,2.51,NC.OSU..EHZ,P,1.0,2008-10-20 11:08:59.370
nc71163796,2008-10-22 00:00:18.380,40.7425,-123.79416666666667,17.44,1.77,NC.KCR..SHZ,P,-1.0,2008-10-22 00:00:25.740
nc71163796,2008-10-22 00:00:18.380,40.7425,-123.79416666666667,17.44,1.77,NC.KCS..SHZ,P,-1.0,2008-10-22 00:00:25.620
nc71163796,2008-10-22 00:00:18.380,40.7425,-123.79416666666667,17.44,1.77,NC.KHBB..HHZ,P,-1.0,2008-10-22 00:00:27.640
nc71163796,2008-10-22 00:00:18.380,40.7425,-123.79416666666667,17.44,1.77,NC.KKP..SHZ,P,-1.0,2008-10-22 00:00:30.700
nc71163796,2008-10-22 00:00:18.380,40.7425,-123.79416666666667,17.44,1.77,NC.KOM..SHZ,P,1.0,2008-10-22 00:00:29.700
nc71163796,2008-10-22 00:00:18.380,40.7425,-123.79416666666667,17.44,1.77,NC.KPP..SHZ,P,1.0,2008-10-22 00:00:29.130
nc71163796,2008-10-22 00:00:18.380,40.7425,-123.79416666666667,17.44,1.77,NC.LBK..SHZ,P,-1.0,2008-10-22 00:00:34.870
nc71163796,2008-10-22 00:00:18.380,40.7425,-123.79416666666667,17.44,1.77,NC.LBP..SHZ,P,1.0,2008-10-22 00:00:33.140
nc71163796,2008-10-22 00:00:18.380,40.7425,-123.79416666666667,17.44,1.77,NC.LGP..SHZ,P,1.0,2008-10-22 00:00:32.210
nc71164966,2008-10-25 00:54:31.400,40.85366666666667,-123.5135,17.99,1.69,NC.KCR..SHZ,P,1.0,2008-10-25 00:54:41.380
nc71164966,2008-10-25 00:54:31.400,40.85366666666667,-123.5135,17.99,1.69,NC.KCS..SHZ,P,1.0,2008-10-25 00:54:38.970
nc71164966,2008-10-25 00:54:31.400,40.85366666666667,-123.5135,17.99,1.69,NC.KHBB..HHZ,P,1.0,2008-10-25 00:54:38.310
nc71164966,2008-10-25 00:54:31.400,40.85366666666667,-123.5135,17.99,1.69,NC.KOM..SHZ,P,-1.0,2008-10-25 00:54:40.410
nc71164966,2008-10-25 00:54:31.400,40.85366666666667,-123.5135,17.99,1.69,NC.LBP..SHZ,P,-1.0,2008-10-25 00:54:44.770
nc71164966,2008-10-25 00:54:31.400,40.85366666666667,-123.5135,17.99,1.69,NC.LGP..SHZ,P,-1.0,2008-10-25 00:54:41.490
nc71164966,2008-10-25 00:54:31.400,40.85366666666667,-123.5135,17.99,1.69,NC.LSF..SHZ,P,-1.0,2008-10-25 00:54:45.710
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,BK.GASB..HHZ,P,,2008-10-26 16:08:20.010
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,BK.HATC..HHZ,P,1.0,2008-10-26 16:08:26.500
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,BK.HOPS..HHZ,P,,2008-10-26 16:08:25.950
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,BK.HUMO..HHZ,P,1.0,2008-10-26 16:08:16.070
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,BK.JCC..HHZ,P,1.0,2008-10-26 16:07:56.530
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,BK.WDC..HHZ,P,1.0,2008-10-26 16:08:11.740
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.GBB..EHZ,P,-1.0,2008-10-26 16:08:20.880
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.GGU..EHZ,P,1.0,2008-10-26 16:08:25.440
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.GHG..EHZ,P,1.0,2008-10-26 16:08:25.250
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.GHL..EHZ,P,1.0,2008-10-26 16:08:25.250
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.GHO..EHZ,P,-1.0,2008-10-26 16:08:23.160
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.GTC..SHZ,P,-1.0,2008-10-26 16:08:18.330
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.GWR..EHZ,P,-1.0,2008-10-26 16:08:22.080
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KBN..SHZ,P,-1.0,2008-10-26 16:08:13.530
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KBO..HHZ,P,1.0,2008-10-26 16:08:06.280
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KCPB..HHZ,P,,2008-10-26 16:08:15.030
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KCR..SHZ,P,-1.0,2008-10-26 16:08:03.110
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KCS..SHZ,P,1.0,2008-10-26 16:08:03.630
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KCT..HHZ,P,-1.0,2008-10-26 16:08:01.700
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KEB..HHZ,P,,2008-10-26 16:08:15.620
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KFP..SHZ,P,-1.0,2008-10-26 16:08:15.170
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KHBB..HHZ,P,1.0,2008-10-26 16:08:04.370
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KHMB..HHZ,P,1.0,2008-10-26 16:07:58.200
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KIP..SHZ,P,-1.0,2008-10-26 16:08:13.080
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KJJ..SHZ,P,1.0,2008-10-26 16:08:04.750
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KKP..SHZ,P,-1.0,2008-10-26 16:08:08.740
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KMPB..HHZ,P,-1.0,2008-10-26 16:08:02.420
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KMR..HHZ,P,1.0,2008-10-26 16:08:08.100
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KOM..SHZ,P,1.0,2008-10-26 16:07:59.750
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KPP..SHZ,P,-1.0,2008-10-26 16:08:06.780
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KRK..SHZ,P,,2008-10-26 16:08:18.330
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KRMB..HHZ,P,1.0,2008-10-26 16:07:56.730
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KRP..HHZ,P,-1.0,2008-10-26 16:07:52.430
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KSM..SHZ,P,-1.0,2008-10-26 16:08:05.610
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KSXB..HHZ,P,1.0,2008-10-26 16:08:01.280
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.KTR..SHZ,P,1.0,2008-10-26 16:08:05.210
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LAM..SHZ,P,1.0,2008-10-26 16:08:09.990
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LAS..SHZ,P,-1.0,2008-10-26 16:08:21.210
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LBC..SHZ,P,-1.0,2008-10-26 16:08:23.110
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LBF..SHZ,P,-1.0,2008-10-26 16:08:18.100
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LBK..SHZ,P,1.0,2008-10-26 16:08:08.190
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LBP..SHZ,P,1.0,2008-10-26 16:08:10.410
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LCM..SHZ,P,,2008-10-26 16:08:24.470
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LCSB..SHZ,P,-1.0,2008-10-26 16:08:12.020
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LDB..SHZ,P,1.0,2008-10-26 16:08:19.930
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LDH..HHZ,P,-1.0,2008-10-26 16:08:22.690
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LEL..SHZ,P,-1.0,2008-10-26 16:08:22.880
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LGB..SHZ,P,1.0,2008-10-26 16:08:14.310
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LGP..SHZ,P,1.0,2008-10-26 16:08:06.730
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LMH..SHZ,P,1.0,2008-10-26 16:08:21.100
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LMP..SHZ,P,-1.0,2008-10-26 16:08:15.750
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LPG..SHZ,P,1.0,2008-10-26 16:08:13.800
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LRB..SHZ,P,-1.0,2008-10-26 16:08:15.610
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LRD..SHZ,P,-1.0,2008-10-26 16:08:24.140
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LRR..SHZ,P,-1.0,2008-10-26 16:08:21.710
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LSF..SHZ,P,1.0,2008-10-26 16:08:11.550
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LSH..SHZ,P,1.0,2008-10-26 16:08:15.890
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LSI..SHZ,P,-1.0,2008-10-26 16:08:24.440
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LSR..SHZ,P,1.0,2008-10-26 16:08:13.050
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LTC..SHZ,P,-1.0,2008-10-26 16:08:18.550
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LTI..SHZ,P,-1.0,2008-10-26 16:08:21.380
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LVR..SHZ,P,-1.0,2008-10-26 16:08:15.220
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,NC.LWH..SHZ,P,-1.0,2008-10-26 16:08:17.590
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,UO.DBO..BHZ,P,1.0,2008-10-26 16:08:21.550
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,UW.BBO..EHZ,P,1.0,2008-10-26 16:08:22.210
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,UW.BUO..EHZ,P,1.0,2008-10-26 16:08:19.630
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,UW.HOG..EHZ,P,1.0,2008-10-26 16:08:23.240
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,UW.VSP..EHZ,P,,2008-10-26 16:08:21.910
nc51210163,2008-10-26 16:07:48.210,41.17433333333334,-124.2215,15.66,3.9,WR.MGL..EHZ,P,1.0,2008-10-26 16:08:26.340
nc51210202,2008-10-27 13:09:11.090,41.18983333333333,-124.21166666666667,17.11,2.46,BK.JCC..HHZ,P,1.0,2008-10-27 13:09:19.620
nc51210202,2008-10-27 13:09:11.090,41.18983333333333,-124.21166666666667,17.11,2.46,NC.KCS..SHZ,P,-1.0,2008-10-27 13:09:26.390
nc51210202,2008-10-27 13:09:11.090,41.18983333333333,-124.21166666666667,17.11,2.46,NC.KCT..HHZ,P,-1.0,2008-10-27 13:09:27.050
nc51210202,2008-10-27 13:09:11.090,41.18983333333333,-124.21166666666667,17.11,2.46,NC.KHBB..HHZ,P,-1.0,2008-10-27 13:09:27.010
nc51210202,2008-10-27 13:09:11.090,41.18983333333333,-124.21166666666667,17.11,2.46,NC.KHMB..HHZ,P,-1.0,2008-10-27 13:09:21.090
nc51210202,2008-10-27 13:09:11.090,41.18983333333333,-124.21166666666667,17.11,2.46,NC.KOM..SHZ,P,1.0,2008-10-27 13:09:22.420
nc51210202,2008-10-27 13:09:11.090,41.18983333333333,-124.21166666666667,17.11,2.46,NC.KRMB..HHZ,P,1.0,2008-10-27 13:09:19.270
nc51210202,2008-10-27 13:09:11.090,41.18983333333333,-124.21166666666667,17.11,2.46,NC.KRP..HHZ,P,-1.0,2008-10-27 13:09:15.420
nc51210202,2008-10-27 13:09:11.090,41.18983333333333,-124.21166666666667,17.11,2.46,NC.KSXB..HHZ,P,1.0,2008-10-27 13:09:23.880
nc51210202,2008-10-27 13:09:11.090,41.18983333333333,-124.21166666666667,17.11,2.46,NC.KTR..SHZ,P,1.0,2008-10-27 13:09:28.040
nc51210202,2008-10-27 13:09:11.090,41.18983333333333,-124.21166666666667,17.11,2.46,NC.LBK..SHZ,P,1.0,2008-10-27 13:09:30.790
nc51210202,2008-10-27 13:09:11.090,41.18983333333333,-124.21166666666667,17.11,2.46,NC.LGP..SHZ,P,1.0,2008-10-27 13:09:29.520
nc71166021,2008-10-28 07:47:11.280,41.101,-124.97083333333333,4.38,2.25,NC.KHBB..HHZ,P,1.0,2008-10-28 07:47:35.890
nc71166021,2008-10-28 07:47:11.280,41.101,-124.97083333333333,4.38,2.25,NC.KJJ..SHZ,P,,2008-10-28 07:47:29.460
nc71166021,2008-10-28 07:47:11.280,41.101,-124.97083333333333,4.38,2.25,NC.KOM..SHZ,P,-1.0,2008-10-28 07:47:32.230
nc71166021,2008-10-28 07:47:11.280,41.101,-124.97083333333333,4.38,2.25,NC.KSM..SHZ,P,1.0,2008-10-28 07:47:31.220
nc71166021,2008-10-28 07:47:11.280,41.101,-124.97083333333333,4.38,2.25,NC.LBK..SHZ,P,1.0,2008-10-28 07:47:40.730
nc71166021,2008-10-28 07:47:11.280,41.101,-124.97083333333333,4.38,2.25,NC.LGP..SHZ,P,-1.0,2008-10-28 07:47:39.020
nc71166021,2008-10-28 07:47:11.280,41.101,-124.97083333333333,4.38,2.25,NC.LSH..SHZ,P,,2008-10-28 07:47:48.690
nc71166751,2008-10-30 09:06:53.550,40.4105,-124.39616666666667,5.97,1.47,NC.KCR..SHZ,P,,2008-10-30 09:07:03.810
nc71166751,2008-10-30 09:06:53.550,40.4105,-124.39616666666667,5.97,1.47,NC.KCT..HHZ,P,-1.0,2008-10-30 09:06:56.120
nc71166751,2008-10-30 09:06:53.550,40.4105,-124.39616666666667,5.97,1.47,NC.KJJ..SHZ,P,1.0,2008-10-30 09:06:57.830
nc71166751,2008-10-30 09:06:53.550,40.4105,-124.39616666666667,5.97,1.47,NC.KKP..SHZ,P,1.0,2008-10-30 09:07:09.310
nc71166751,2008-10-30 09:06:53.550,40.4105,-124.39616666666667,5.97,1.47,NC.KSM..SHZ,P,1.0,2008-10-30 09:06:59.830
nc51210765,2008-11-07 05:56:44.640,40.055166666666665,-123.364,1.5,1.73,NC.GTC..SHZ,P,-1.0,2008-11-07 05:56:59.050
nc51210765,2008-11-07 05:56:44.640,40.055166666666665,-123.364,1.5,1.73,NC.KBN..SHZ,P,1.0,2008-11-07 05:56:50.640
nc51210765,2008-11-07 05:56:44.640,40.055166666666665,-123.364,1.5,1.73,NC.KCPB..HHZ,P,-1.0,2008-11-07 05:56:53.950
nc51210765,2008-11-07 05:56:44.640,40.055166666666665,-123.364,1.5,1.73,NC.KCR..SHZ,P,1.0,2008-11-07 05:56:55.850
nc51210765,2008-11-07 05:56:44.640,40.055166666666665,-123.364,1.5,1.73,NC.KCS..SHZ,P,-1.0,2008-11-07 05:56:56.090
nc51210765,2008-11-07 05:56:44.640,40.055166666666665,-123.364,1.5,1.73,NC.KFP..SHZ,P,1.0,2008-11-07 05:56:54.000
