event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc71457935,2010-09-20 14:29:38.380,40.22716666666667,-123.5975,21.89,1.73,PB.B046..EHZ,P,1.0,2010-09-20 14:29:48.770
nc71457935,2010-09-20 14:29:38.380,40.22716666666667,-123.5975,21.89,1.73,PB.B047..EHZ,P,1.0,2010-09-20 14:29:47.500
nc71457935,2010-09-20 14:29:38.380,40.22716666666667,-123.5975,21.89,1.73,PB.B049..EHZ,P,1.0,2010-09-20 14:29:43.530
nc71457935,2010-09-20 14:29:38.380,40.22716666666667,-123.5975,21.89,1.73,PB.B932..EHZ,P,1.0,2010-09-20 14:29:47.770
nc71457935,2010-09-20 14:29:38.380,40.22716666666667,-123.5975,21.89,1.73,PB.B933..EHZ,P,-1.0,2010-09-20 14:29:45.870
nc71457935,2010-09-20 14:29:38.380,40.22716666666667,-123.5975,21.89,1.73,PB.B935..EHZ,P,-1.0,2010-09-20 14:29:44.670
nc71458710,2010-09-22 09:20:58.690,40.14633333333333,-123.865,20.4,1.93,NC.KCPB..HHZ,P,1.0,2010-09-22 09:21:08.930
nc71458710,2010-09-22 09:20:58.690,40.14633333333333,-123.865,20.4,1.93,NC.KCS..SHZ,P,1.0,2010-09-22 09:21:08.910
nc71458710,2010-09-22 09:20:58.690,40.14633333333333,-123.865,20.4,1.93,NC.KCT..HHZ,P,,2010-09-22 09:21:09.430
nc71458710,2010-09-22 09:20:58.690,40.14633333333333,-123.865,20.4,1.93,NC.KHBB..HHZ,P,1.0,2010-09-22 09:21:11.990
nc71458710,2010-09-22 09:20:58.690,40.14633333333333,-123.865,20.4,1.93,NC.KIP..SHZ,P,-1.0,2010-09-22 09:21:08.040
nc71458710,2010-09-22 09:20:58.690,40.14633333333333,-123.865,20.4,1.93,NC.KJJ..SHZ,P,1.0,2010-09-22 09:21:06.410
nc71458710,2010-09-22 09:20:58.690,40.14633333333333,-123.865,20.4,1.93,NC.KKP..SHZ,P,-1.0,2010-09-22 09:21:06.090
nc71458710,2010-09-22 09:20:58.690,40.14633333333333,-123.865,20.4,1.93,NC.KMPB..HHZ,P,1.0,2010-09-22 09:21:06.440
nc71458710,2010-09-22 09:20:58.690,40.14633333333333,-123.865,20.4,1.93,NC.KMR..HHZ,P,-1.0,2010-09-22 09:21:03.500
nc71458710,2010-09-22 09:20:58.690,40.14633333333333,-123.865,20.4,1.93,NC.KPP..SHZ,P,1.0,2010-09-22 09:21:08.150
nc71458710,2010-09-22 09:20:58.690,40.14633333333333,-123.865,20.4,1.93,NC.KSM..SHZ,P,1.0,2010-09-22 09:21:04.810
nc71458710,2010-09-22 09:20:58.690,40.14633333333333,-123.865,20.4,1.93,NC.LBK..SHZ,P,-1.0,2010-09-22 09:21:20.700
nc71458710,2010-09-22 09:20:58.690,40.14633333333333,-123.865,20.4,1.93,NC.LMI..SHZ,P,-1.0,2010-09-22 09:21:21.660
nc71458710,2010-09-22 09:20:58.690,40.14633333333333,-123.865,20.4,1.93,NC.LRB..SHZ,P,-1.0,2010-09-22 09:21:17.630
nc71458710,2010-09-22 09:20:58.690,40.14633333333333,-123.865,20.4,1.93,NC.LVR..SHZ,P,-1.0,2010-09-22 09:21:15.440
nc71458710,2010-09-22 09:20:58.690,40.14633333333333,-123.865,20.4,1.93,PB.B045..EHZ,P,1.0,2010-09-22 09:21:05.940
nc71458710,2010-09-22 09:20:58.690,40.14633333333333,-123.865,20.4,1.93,PB.B046..EHZ,P,1.0,2010-09-22 09:21:06.550
nc71458710,2010-09-22 09:20:58.690,40.14633333333333,-123.865,20.4,1.93,PB.B047..EHZ,P,1.0,2010-09-22 09:21:05.110
nc71458710,2010-09-22 09:20:58.690,40.14633333333333,-123.865,20.4,1.93,PB.B049..EHZ,P,-1.0,2010-09-22 09:21:02.940
nc71458710,2010-09-22 09:20:58.690,40.14633333333333,-123.865,20.4,1.93,PB.B932..EHZ,P,1.0,2010-09-22 09:21:05.500
nc71458710,2010-09-22 09:20:58.690,40.14633333333333,-123.865,20.4,1.93,PB.B933..EHZ,P,1.0,2010-09-22 09:21:03.260
nc71458710,2010-09-22 09:20:58.690,40.14633333333333,-123.865,20.4,1.93,PB.B935..EHZ,P,1.0,2010-09-22 09:21:07.500
nc71044449,2010-09-22 16:35:35.680,40.474666666666664,-123.50133333333333,9.36,1.03,NC.KCS..SHZ,P,-1.0,2010-09-22 16:35:38.610
nc71044449,2010-09-22 16:35:35.680,40.474666666666664,-123.50133333333333,9.36,1.03,NC.KHBB..HHZ,P,-1.0,2010-09-22 16:35:42.230
nc71044449,2010-09-22 16:35:35.680,40.474666666666664,-123.50133333333333,9.36,1.03,NC.KJJ..SHZ,P,-1.0,2010-09-22 16:35:49.710
nc71044449,2010-09-22 16:35:35.680,40.474666666666664,-123.50133333333333,9.36,1.03,NC.KKP..SHZ,P,1.0,2010-09-22 16:35:43.810
nc71044449,2010-09-22 16:35:35.680,40.474666666666664,-123.50133333333333,9.36,1.03,NC.KMR..HHZ,P,1.0,2010-09-22 16:35:42.900
nc71044449,2010-09-22 16:35:35.680,40.474666666666664,-123.50133333333333,9.36,1.03,NC.KOM..SHZ,P,-1.0,2010-09-22 16:35:51.110
nc71044449,2010-09-22 16:35:35.680,40.474666666666664,-123.50133333333333,9.36,1.03,NC.KPP..SHZ,P,-1.0,2010-09-22 16:35:40.260
nc71044449,2010-09-22 16:35:35.680,40.474666666666664,-123.50133333333333,9.36,1.03,NC.KSM..SHZ,P,1.0,2010-09-22 16:35:48.490
nc71044449,2010-09-22 16:35:35.680,40.474666666666664,-123.50133333333333,9.36,1.03,PB.B049..EHZ,P,1.0,2010-09-22 16:35:43.320
nc71044449,2010-09-22 16:35:35.680,40.474666666666664,-123.50133333333333,9.36,1.03,PB.B935..EHZ,P,1.0,2010-09-22 16:35:37.890
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,NC.KBN..SHZ,P,1.0,2010-09-22 23:03:54.560
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,NC.KBS..SHZ,P,-1.0,2010-09-22 23:03:50.280
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,NC.KCPB..HHZ,P,1.0,2010-09-22 23:03:53.300
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,NC.KCR..SHZ,P,1.0,2010-09-22 23:03:51.370
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,NC.KCS..SHZ,P,-1.0,2010-09-22 23:03:54.150
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,NC.KCT..HHZ,P,1.0,2010-09-22 23:03:55.880
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,NC.KFP..SHZ,P,1.0,2010-09-22 23:03:54.440
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,NC.KHBB..HHZ,P,1.0,2010-09-22 23:03:57.140
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,NC.KIP..SHZ,P,1.0,2010-09-22 23:03:52.300
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,NC.KJJ..SHZ,P,1.0,2010-09-22 23:03:52.920
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,NC.KKP..SHZ,P,1.0,2010-09-22 23:03:50.430
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,NC.KMPB..HHZ,P,1.0,2010-09-22 23:03:52.830
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,NC.KMR..HHZ,P,-1.0,2010-09-22 23:03:48.760
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,NC.KPP..SHZ,P,1.0,2010-09-22 23:03:52.790
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,NC.KSM..SHZ,P,1.0,2010-09-22 23:03:51.260
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,NC.LBP..SHZ,P,1.0,2010-09-22 23:03:57.250
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,NC.LPG..SHZ,P,-1.0,2010-09-22 23:03:59.590
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,NC.LRB..SHZ,P,,2010-09-22 23:04:01.530
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,NC.LSH..SHZ,P,1.0,2010-09-22 23:04:07.700
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,NC.LVR..SHZ,P,1.0,2010-09-22 23:03:59.590
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,PB.B045..EHZ,P,1.0,2010-09-22 23:03:52.120
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,PB.B046..EHZ,P,1.0,2010-09-22 23:03:53.090
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,PB.B047..EHZ,P,1.0,2010-09-22 23:03:51.650
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,PB.B049..EHZ,P,1.0,2010-09-22 23:03:48.760
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,PB.B932..EHZ,P,1.0,2010-09-22 23:03:52.040
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,PB.B933..EHZ,P,1.0,2010-09-22 23:03:49.190
nc71458915,2010-09-22 23:03:43.940,40.11483333333333,-123.76816666666667,22.21,2.06,PB.B935..EHZ,P,-1.0,2010-09-22 23:03:52.760
nc71460295,2010-09-26 06:29:05.410,40.156666666666666,-123.84083333333334,22.21,1.68,NC.KBS..SHZ,P,-1.0,2010-09-26 06:29:12.540
nc71460295,2010-09-26 06:29:05.410,40.156666666666666,-123.84083333333334,22.21,1.68,NC.KCPB..HHZ,P,-1.0,2010-09-26 06:29:15.560
nc71460295,2010-09-26 06:29:05.410,40.156666666666666,-123.84083333333334,22.21,1.68,NC.KCR..SHZ,P,1.0,2010-09-26 06:29:12.260
nc71460295,2010-09-26 06:29:05.410,40.156666666666666,-123.84083333333334,22.21,1.68,NC.KCT..HHZ,P,1.0,2010-09-26 06:29:16.330
nc71460295,2010-09-26 06:29:05.410,40.156666666666666,-123.84083333333334,22.21,1.68,NC.KIP..SHZ,P,-1.0,2010-09-26 06:29:14.740
nc71460295,2010-09-26 06:29:05.410,40.156666666666666,-123.84083333333334,22.21,1.68,NC.KJJ..SHZ,P,-1.0,2010-09-26 06:29:13.550
nc71460295,2010-09-26 06:29:05.410,40.156666666666666,-123.84083333333334,22.21,1.68,NC.KKP..SHZ,P,-1.0,2010-09-26 06:29:12.660
nc71460295,2010-09-26 06:29:05.410,40.156666666666666,-123.84083333333334,22.21,1.68,NC.KMPB..HHZ,P,-1.0,2010-09-26 06:29:13.360
nc71460295,2010-09-26 06:29:05.410,40.156666666666666,-123.84083333333334,22.21,1.68,NC.KMR..HHZ,P,-1.0,2010-09-26 06:29:10.280
nc71460295,2010-09-26 06:29:05.410,40.156666666666666,-123.84083333333334,22.21,1.68,NC.KPP..SHZ,P,1.0,2010-09-26 06:29:14.550
nc71460295,2010-09-26 06:29:05.410,40.156666666666666,-123.84083333333334,22.21,1.68,NC.KSM..SHZ,P,1.0,2010-09-26 06:29:11.810
nc71460295,2010-09-26 06:29:05.410,40.156666666666666,-123.84083333333334,22.21,1.68,NC.LVR..SHZ,P,1.0,2010-09-26 06:29:21.730
nc71460295,2010-09-26 06:29:05.410,40.156666666666666,-123.84083333333334,22.21,1.68,PB.B045..EHZ,P,-1.0,2010-09-26 06:29:12.640
nc71460295,2010-09-26 06:29:05.410,40.156666666666666,-123.84083333333334,22.21,1.68,PB.B046..EHZ,P,1.0,2010-09-26 06:29:13.480
nc71460295,2010-09-26 06:29:05.410,40.156666666666666,-123.84083333333334,22.21,1.68,PB.B047..EHZ,P,1.0,2010-09-26 06:29:12.090
nc71460295,2010-09-26 06:29:05.410,40.156666666666666,-123.84083333333334,22.21,1.68,PB.B049..EHZ,P,1.0,2010-09-26 06:29:09.800
nc71460295,2010-09-26 06:29:05.410,40.156666666666666,-123.84083333333334,22.21,1.68,PB.B932..EHZ,P,1.0,2010-09-26 06:29:12.450
nc71460295,2010-09-26 06:29:05.410,40.156666666666666,-123.84083333333334,22.21,1.68,PB.B933..EHZ,P,1.0,2010-09-26 06:29:10.300
nc71460295,2010-09-26 06:29:05.410,40.156666666666666,-123.84083333333334,22.21,1.68,PB.B935..EHZ,P,1.0,2010-09-26 06:29:13.970
nc71461290,2010-09-28 18:34:59.820,40.2995,-124.34416666666667,7.84,1.8,NC.GTC..SHZ,P,1.0,2010-09-28 18:35:18.720
nc71461290,2010-09-28 18:34:59.820,40.2995,-124.34416666666667,7.84,1.8,NC.KBS..SHZ,P,-1.0,2010-09-28 18:35:13.770
nc71461290,2010-09-28 18:34:59.820,40.2995,-124.34416666666667,7.84,1.8,NC.KCR..SHZ,P,1.0,2010-09-28 18:35:09.310
nc71461290,2010-09-28 18:34:59.820,40.2995,-124.34416666666667,7.84,1.8,NC.KCS..SHZ,P,1.0,2010-09-28 18:35:14.780
nc71461290,2010-09-28 18:34:59.820,40.2995,-124.34416666666667,7.84,1.8,NC.KCT..HHZ,P,1.0,2010-09-28 18:35:04.100
nc71461290,2010-09-28 18:34:59.820,40.2995,-124.34416666666667,7.84,1.8,NC.KJJ..SHZ,P,-1.0,2010-09-28 18:35:02.020
nc71461290,2010-09-28 18:34:59.820,40.2995,-124.34416666666667,7.84,1.8,NC.KKP..SHZ,P,,2010-09-28 18:35:14.660
nc71461290,2010-09-28 18:34:59.820,40.2995,-124.34416666666667,7.84,1.8,NC.KMPB..HHZ,P,1.0,2010-09-28 18:35:04.810
nc71461290,2010-09-28 18:34:59.820,40.2995,-124.34416666666667,7.84,1.8,NC.KMR..HHZ,P,-1.0,2010-09-28 18:35:10.610
nc71461290,2010-09-28 18:34:59.820,40.2995,-124.34416666666667,7.84,1.8,NC.KSM..SHZ,P,-1.0,2010-09-28 18:35:04.070
nc71461290,2010-09-28 18:34:59.820,40.2995,-124.34416666666667,7.84,1.8,PB.B045..EHZ,P,1.0,2010-09-28 18:35:06.630
nc71461290,2010-09-28 18:34:59.820,40.2995,-124.34416666666667,7.84,1.8,PB.B046..EHZ,P,1.0,2010-09-28 18:35:01.830
nc71461290,2010-09-28 18:34:59.820,40.2995,-124.34416666666667,7.84,1.8,PB.B047..EHZ,P,-1.0,2010-09-28 18:35:03.600
nc71461290,2010-09-28 18:34:59.820,40.2995,-124.34416666666667,7.84,1.8,PB.B049..EHZ,P,-1.0,2010-09-28 18:35:08.760
nc71461290,2010-09-28 18:34:59.820,40.2995,-124.34416666666667,7.84,1.8,PB.B932..EHZ,P,-1.0,2010-09-28 18:35:02.600
nc71461290,2010-09-28 18:34:59.820,40.2995,-124.34416666666667,7.84,1.8,PB.B933..EHZ,P,-1.0,2010-09-28 18:35:07.510
nc71461290,2010-09-28 18:34:59.820,40.2995,-124.34416666666667,7.84,1.8,PB.B935..EHZ,P,,2010-09-28 18:35:11.580
nc71464810,2010-10-06 04:25:46.280,40.923833333333334,-123.36783333333334,21.78,2.07,BK.WDC..HHZ,P,1.0,2010-10-06 04:25:59.180
nc71464810,2010-10-06 04:25:46.280,40.923833333333334,-123.36783333333334,21.78,2.07,NC.KCR..SHZ,P,-1.0,2010-10-06 04:25:57.700
nc71464810,2010-10-06 04:25:46.280,40.923833333333334,-123.36783333333334,21.78,2.07,NC.KCS..SHZ,P,1.0,2010-10-06 04:25:55.140
nc71464810,2010-10-06 04:25:46.280,40.923833333333334,-123.36783333333334,21.78,2.07,NC.KHBB..HHZ,P,1.0,2010-10-06 04:25:53.180
nc71464810,2010-10-06 04:25:46.280,40.923833333333334,-123.36783333333334,21.78,2.07,NC.KOM..SHZ,P,-1.0,2010-10-06 04:25:54.170
nc71464810,2010-10-06 04:25:46.280,40.923833333333334,-123.36783333333334,21.78,2.07,NC.KPP..SHZ,P,-1.0,2010-10-06 04:25:57.650
nc71464810,2010-10-06 04:25:46.280,40.923833333333334,-123.36783333333334,21.78,2.07,NC.LBK..SHZ,P,-1.0,2010-10-06 04:25:56.600
nc71464810,2010-10-06 04:25:46.280,40.923833333333334,-123.36783333333334,21.78,2.07,NC.LBP..SHZ,P,1.0,2010-10-06 04:25:59.260
nc71464810,2010-10-06 04:25:46.280,40.923833333333334,-123.36783333333334,21.78,2.07,NC.LDB..SHZ,P,,2010-10-06 04:26:07.240
nc71464810,2010-10-06 04:25:46.280,40.923833333333334,-123.36783333333334,21.78,2.07,NC.LGB..SHZ,P,1.0,2010-10-06 04:26:03.600
nc71464810,2010-10-06 04:25:46.280,40.923833333333334,-123.36783333333334,21.78,2.07,NC.LMI..SHZ,P,1.0,2010-10-06 04:26:03.800
nc71464810,2010-10-06 04:25:46.280,40.923833333333334,-123.36783333333334,21.78,2.07,NC.LPK..SHZ,P,-1.0,2010-10-06 04:26:00.760
nc71464810,2010-10-06 04:25:46.280,40.923833333333334,-123.36783333333334,21.78,2.07,NC.LRR..SHZ,P,,2010-10-06 04:26:09.780
nc71464810,2010-10-06 04:25:46.280,40.923833333333334,-123.36783333333334,21.78,2.07,NC.LSF..SHZ,P,,2010-10-06 04:25:58.890
nc71464810,2010-10-06 04:25:46.280,40.923833333333334,-123.36783333333334,21.78,2.07,NC.LSH..SHZ,P,1.0,2010-10-06 04:26:03.830
nc71464810,2010-10-06 04:25:46.280,40.923833333333334,-123.36783333333334,21.78,2.07,NC.LWH..SHZ,P,1.0,2010-10-06 04:26:05.380
nc71464810,2010-10-06 04:25:46.280,40.923833333333334,-123.36783333333334,21.78,2.07,PB.B935..EHZ,P,-1.0,2010-10-06 04:25:55.980
nc71467050,2010-10-11 06:42:53.480,40.3065,-124.32683333333334,6.79,1.71,BK.JCC..HHZ,P,1.0,2010-10-11 06:43:04.780
nc71467050,2010-10-11 06:42:53.480,40.3065,-124.32683333333334,6.79,1.71,NC.KBS..SHZ,P,1.0,2010-10-11 06:43:06.940
nc71467050,2010-10-11 06:42:53.480,40.3065,-124.32683333333334,6.79,1.71,NC.KCR..SHZ,P,-1.0,2010-10-11 06:43:02.790
nc71467050,2010-10-11 06:42:53.480,40.3065,-124.32683333333334,6.79,1.71,NC.KCS..SHZ,P,-1.0,2010-10-11 06:43:07.690
nc71467050,2010-10-11 06:42:53.480,40.3065,-124.32683333333334,6.79,1.71,NC.KCT..HHZ,P,,2010-10-11 06:42:57.120
nc71467050,2010-10-11 06:42:53.480,40.3065,-124.32683333333334,6.79,1.71,NC.KJJ..SHZ,P,-1.0,2010-10-11 06:42:55.570
nc71467050,2010-10-11 06:42:53.480,40.3065,-124.32683333333334,6.79,1.71,NC.KKP..SHZ,P,1.0,2010-10-11 06:43:08.250
nc71467050,2010-10-11 06:42:53.480,40.3065,-124.32683333333334,6.79,1.71,NC.KMPB..HHZ,P,-1.0,2010-10-11 06:42:58.120
nc71467050,2010-10-11 06:42:53.480,40.3065,-124.32683333333334,6.79,1.71,NC.KMR..HHZ,P,,2010-10-11 06:43:03.920
nc71467050,2010-10-11 06:42:53.480,40.3065,-124.32683333333334,6.79,1.71,NC.KOM..SHZ,P,1.0,2010-10-11 06:43:14.080
nc71467050,2010-10-11 06:42:53.480,40.3065,-124.32683333333334,6.79,1.71,NC.KSM..SHZ,P,-1.0,2010-10-11 06:42:57.580
nc71467050,2010-10-11 06:42:53.480,40.3065,-124.32683333333334,6.79,1.71,PB.B045..EHZ,P,-1.0,2010-10-11 06:42:59.940
nc71467050,2010-10-11 06:42:53.480,40.3065,-124.32683333333334,6.79,1.71,PB.B046..EHZ,P,-1.0,2010-10-11 06:42:55.170
nc71467050,2010-10-11 06:42:53.480,40.3065,-124.32683333333334,6.79,1.71,PB.B047..EHZ,P,-1.0,2010-10-11 06:42:57.020
nc71467050,2010-10-11 06:42:53.480,40.3065,-124.32683333333334,6.79,1.71,PB.B049..EHZ,P,1.0,2010-10-11 06:43:02.150
nc71467050,2010-10-11 06:42:53.480,40.3065,-124.32683333333334,6.79,1.71,PB.B932..EHZ,P,-1.0,2010-10-11 06:42:56.010
nc71467050,2010-10-11 06:42:53.480,40.3065,-124.32683333333334,6.79,1.71,PB.B933..EHZ,P,-1.0,2010-10-11 06:43:01.100
nc71467050,2010-10-11 06:42:53.480,40.3065,-124.32683333333334,6.79,1.71,PB.B935..EHZ,P,1.0,2010-10-11 06:43:06.450
nc71475771,2010-10-18 16:14:46.860,40.7375,-123.96083333333333,18.75,1.65,BK.JCC..HHZ,P,1.0,2010-10-18 16:14:50.870
nc71475771,2010-10-18 16:14:46.860,40.7375,-123.96083333333333,18.75,1.65,NC.KCR..SHZ,P,-1.0,2010-10-18 16:14:54.240
nc71475771,2010-10-18 16:14:46.860,40.7375,-123.96083333333333,18.75,1.65,NC.KCS..SHZ,P,-1.0,2010-10-18 16:14:55.570
nc71475771,2010-10-18 16:14:46.860,40.7375,-123.96083333333333,18.75,1.65,NC.KCT..HHZ,P,1.0,2010-10-18 16:14:55.490
nc71475771,2010-10-18 16:14:46.860,40.7375,-123.96083333333333,18.75,1.65,NC.KHBB..HHZ,P,1.0,2010-10-18 16:14:57.970
nc71475771,2010-10-18 16:14:46.860,40.7375,-123.96083333333333,18.75,1.65,NC.KHMB..HHZ,P,1.0,2010-10-18 16:14:52.710
nc71475771,2010-10-18 16:14:46.860,40.7375,-123.96083333333333,18.75,1.65,NC.KJJ..SHZ,P,-1.0,2010-10-18 16:14:57.850
nc71475771,2010-10-18 16:14:46.860,40.7375,-123.96083333333333,18.75,1.65,NC.KMPB..HHZ,P,1.0,2010-10-18 16:14:54.610
nc71475771,2010-10-18 16:14:46.860,40.7375,-123.96083333333333,18.75,1.65,NC.KMR..HHZ,P,1.0,2010-10-18 16:14:58.340
nc71475771,2010-10-18 16:14:46.860,40.7375,-123.96083333333333,18.75,1.65,NC.KOM..SHZ,P,1.0,2010-10-18 16:14:59.400
nc71475771,2010-10-18 16:14:46.860,40.7375,-123.96083333333333,18.75,1.65,NC.KRP..HHZ,P,-1.0,2010-10-18 16:14:55.880
nc71475771,2010-10-18 16:14:46.860,40.7375,-123.96083333333333,18.75,1.65,NC.KSM..SHZ,P,1.0,2010-10-18 16:14:58.280
nc71475771,2010-10-18 16:14:46.860,40.7375,-123.96083333333333,18.75,1.65,NC.LBK..SHZ,P,-1.0,2010-10-18 16:15:05.220
nc71475771,2010-10-18 16:14:46.860,40.7375,-123.96083333333333,18.75,1.65,PB.B045..EHZ,P,-1.0,2010-10-18 16:14:54.020
nc71475771,2010-10-18 16:14:46.860,40.7375,-123.96083333333333,18.75,1.65,PB.B046..EHZ,P,1.0,2010-10-18 16:14:56.840
nc71475771,2010-10-18 16:14:46.860,40.7375,-123.96083333333333,18.75,1.65,PB.B047..EHZ,P,1.0,2010-10-18 16:14:57.250
nc71475771,2010-10-18 16:14:46.860,40.7375,-123.96083333333333,18.75,1.65,PB.B049..EHZ,P,1.0,2010-10-18 16:14:57.220
nc71475771,2010-10-18 16:14:46.860,40.7375,-123.96083333333333,18.75,1.65,PB.B932..EHZ,P,1.0,2010-10-18 16:14:56.840
nc71475771,2010-10-18 16:14:46.860,40.7375,-123.96083333333333,18.75,1.65,PB.B935..EHZ,P,-1.0,2010-10-18 16:14:55.190
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,BK.JCC..HHZ,P,-1.0,2010-10-20 11:45:27.880
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,BK.WDC..HHZ,P,,2010-10-20 11:45:48.820
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,NC.KCR..SHZ,P,1.0,2010-10-20 11:45:35.420
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,NC.KCS..SHZ,P,1.0,2010-10-20 11:45:37.850
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,NC.KCT..HHZ,P,1.0,2010-10-20 11:45:33.590
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,NC.KHBB..HHZ,P,1.0,2010-10-20 11:45:40.600
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,NC.KHMB..HHZ,P,1.0,2010-10-20 11:45:32.970
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,NC.KJJ..SHZ,P,-1.0,2010-10-20 11:45:37.510
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,NC.KKP..SHZ,P,-1.0,2010-10-20 11:45:42.930
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,NC.KMPB..HHZ,P,1.0,2010-10-20 11:45:34.260
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,NC.KMR..HHZ,P,1.0,2010-10-20 11:45:40.230
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,NC.KOM..SHZ,P,1.0,2010-10-20 11:45:39.900
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,NC.KPP..SHZ,P,,2010-10-20 11:45:41.290
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,NC.KRP..HHZ,P,1.0,2010-10-20 11:45:33.020
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,NC.KSM..SHZ,P,-1.0,2010-10-20 11:45:38.200
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,NC.LBK..SHZ,P,1.0,2010-10-20 11:45:47.080
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,NC.LBP..SHZ,P,-1.0,2010-10-20 11:45:46.800
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,NC.LSF..SHZ,P,-1.0,2010-10-20 11:45:49.140
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,PB.B045..EHZ,P,-1.0,2010-10-20 11:45:34.430
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,PB.B046..EHZ,P,-1.0,2010-10-20 11:45:36.380
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,PB.B049..EHZ,P,-1.0,2010-10-20 11:45:38.800
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,PB.B932..EHZ,P,-1.0,2010-10-20 11:45:36.890
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,PB.B933..EHZ,P,1.0,2010-10-20 11:45:40.940
nc71476671,2010-10-20 11:45:24.910,40.81633333333333,-124.172,1.72,1.89,PB.B935..EHZ,P,1.0,2010-10-20 11:45:37.270
nc71480081,2010-10-27 20:04:41.300,40.239333333333335,-124.163,10.94,2.13,BK.JCC..HHZ,P,1.0,2010-10-27 20:04:53.300
nc71480081,2010-10-27 20:04:41.300,40.239333333333335,-124.163,10.94,2.13,NC.GTC..SHZ,P,1.0,2010-10-27 20:04:57.840
