event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc72805971,2017-05-24 14:50:19.830,40.04266666666667,-123.74833333333333,16.37,1.78,NC.KIP..EHZ,P,-1.0,2017-05-24 14:50:26.990
nc72805971,2017-05-24 14:50:19.830,40.04266666666667,-123.74833333333333,16.37,1.78,NC.KKP..EHZ,P,1.0,2017-05-24 14:50:26.120
nc72805971,2017-05-24 14:50:19.830,40.04266666666667,-123.74833333333333,16.37,1.78,NC.KMPB..HHZ,P,,2017-05-24 14:50:29.730
nc72805971,2017-05-24 14:50:19.830,40.04266666666667,-123.74833333333333,16.37,1.78,NC.KMR..HHZ,P,-1.0,2017-05-24 14:50:24.750
nc72805971,2017-05-24 14:50:19.830,40.04266666666667,-123.74833333333333,16.37,1.78,NC.KPP..EHZ,P,1.0,2017-05-24 14:50:29.460
nc72805971,2017-05-24 14:50:19.830,40.04266666666667,-123.74833333333333,16.37,1.78,NC.KSM..EHZ,P,1.0,2017-05-24 14:50:27.480
nc72805971,2017-05-24 14:50:19.830,40.04266666666667,-123.74833333333333,16.37,1.78,NC.LBK..EHZ,P,,2017-05-24 14:50:42.540
nc72805971,2017-05-24 14:50:19.830,40.04266666666667,-123.74833333333333,16.37,1.78,NC.LBP..EHZ,P,1.0,2017-05-24 14:50:33.860
nc72805971,2017-05-24 14:50:19.830,40.04266666666667,-123.74833333333333,16.37,1.78,NC.LPG..EHZ,P,1.0,2017-05-24 14:50:35.580
nc72805971,2017-05-24 14:50:19.830,40.04266666666667,-123.74833333333333,16.37,1.78,NC.LVR..EHZ,P,-1.0,2017-05-24 14:50:35.740
nc72805971,2017-05-24 14:50:19.830,40.04266666666667,-123.74833333333333,16.37,1.78,PB.B045..EHZ,P,,2017-05-24 14:50:28.560
nc72805971,2017-05-24 14:50:19.830,40.04266666666667,-123.74833333333333,16.37,1.78,PB.B046..EHZ,P,1.0,2017-05-24 14:50:29.800
nc72805971,2017-05-24 14:50:19.830,40.04266666666667,-123.74833333333333,16.37,1.78,PB.B047..EHZ,P,1.0,2017-05-24 14:50:28.090
nc72805971,2017-05-24 14:50:19.830,40.04266666666667,-123.74833333333333,16.37,1.78,PB.B049..EHZ,P,-1.0,2017-05-24 14:50:25.010
nc72805971,2017-05-24 14:50:19.830,40.04266666666667,-123.74833333333333,16.37,1.78,PB.B932..EHZ,P,-1.0,2017-05-24 14:50:28.430
nc72805971,2017-05-24 14:50:19.830,40.04266666666667,-123.74833333333333,16.37,1.78,PB.B933..EHZ,P,1.0,2017-05-24 14:50:24.470
nc72805971,2017-05-24 14:50:19.830,40.04266666666667,-123.74833333333333,16.37,1.78,PB.B935..EHZ,P,1.0,2017-05-24 14:50:29.940
nc72806241,2017-05-25 01:16:00.080,40.0425,-123.7475,15.75,1.76,NC.GTC..EHZ,P,-1.0,2017-05-25 01:16:12.380
nc72806241,2017-05-25 01:16:00.080,40.0425,-123.7475,15.75,1.76,NC.KBN..EHZ,P,1.0,2017-05-25 01:16:10.080
nc72806241,2017-05-25 01:16:00.080,40.0425,-123.7475,15.75,1.76,NC.KCPB..HHZ,P,-1.0,2017-05-25 01:16:08.130
nc72806241,2017-05-25 01:16:00.080,40.0425,-123.7475,15.75,1.76,NC.KCR..EHZ,P,-1.0,2017-05-25 01:16:08.540
nc72806241,2017-05-25 01:16:00.080,40.0425,-123.7475,15.75,1.76,NC.KFP..EHZ,P,1.0,2017-05-25 01:16:09.940
nc72806241,2017-05-25 01:16:00.080,40.0425,-123.7475,15.75,1.76,NC.KIP..EHZ,P,-1.0,2017-05-25 01:16:07.210
nc72806241,2017-05-25 01:16:00.080,40.0425,-123.7475,15.75,1.76,NC.KKP..EHZ,P,1.0,2017-05-25 01:16:06.340
nc72806241,2017-05-25 01:16:00.080,40.0425,-123.7475,15.75,1.76,NC.KMPB..HHZ,P,1.0,2017-05-25 01:16:10.250
nc72806241,2017-05-25 01:16:00.080,40.0425,-123.7475,15.75,1.76,NC.KMR..HHZ,P,-1.0,2017-05-25 01:16:04.970
nc72806241,2017-05-25 01:16:00.080,40.0425,-123.7475,15.75,1.76,NC.KPP..EHZ,P,1.0,2017-05-25 01:16:09.690
nc72806241,2017-05-25 01:16:00.080,40.0425,-123.7475,15.75,1.76,NC.KSM..EHZ,P,-1.0,2017-05-25 01:16:07.430
nc72806241,2017-05-25 01:16:00.080,40.0425,-123.7475,15.75,1.76,NC.LGP..EHZ,P,1.0,2017-05-25 01:16:19.820
nc72806241,2017-05-25 01:16:00.080,40.0425,-123.7475,15.75,1.76,NC.LPG..EHZ,P,-1.0,2017-05-25 01:16:15.980
nc72806241,2017-05-25 01:16:00.080,40.0425,-123.7475,15.75,1.76,NC.LVR..EHZ,P,-1.0,2017-05-25 01:16:15.870
nc72806241,2017-05-25 01:16:00.080,40.0425,-123.7475,15.75,1.76,PB.B045..EHZ,P,-1.0,2017-05-25 01:16:09.360
nc72806241,2017-05-25 01:16:00.080,40.0425,-123.7475,15.75,1.76,PB.B046..EHZ,P,-1.0,2017-05-25 01:16:09.820
nc72806241,2017-05-25 01:16:00.080,40.0425,-123.7475,15.75,1.76,PB.B047..EHZ,P,-1.0,2017-05-25 01:16:08.120
nc72806241,2017-05-25 01:16:00.080,40.0425,-123.7475,15.75,1.76,PB.B049..EHZ,P,-1.0,2017-05-25 01:16:05.210
nc72806241,2017-05-25 01:16:00.080,40.0425,-123.7475,15.75,1.76,PB.B932..EHZ,P,1.0,2017-05-25 01:16:08.590
nc72806241,2017-05-25 01:16:00.080,40.0425,-123.7475,15.75,1.76,PB.B935..EHZ,P,1.0,2017-05-25 01:16:10.120
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,BG.FNF..DPZ,P,-1.0,2017-05-29 19:34:46.920
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,BG.PFR..DPZ,P,1.0,2017-05-29 19:34:46.860
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,BK.JCC..HHZ,P,1.0,2017-05-29 19:34:22.790
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,BK.ORV..HHZ,P,-1.0,2017-05-29 19:34:53.700
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,BK.SUTB..HHZ,P,-1.0,2017-05-29 19:34:52.720
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.GBB..EHZ,P,1.0,2017-05-29 19:34:45.740
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.GCK..EHZ,P,-1.0,2017-05-29 19:34:46.550
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.GHM..EHZ,P,-1.0,2017-05-29 19:34:41.370
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.GRO..EHZ,P,1.0,2017-05-29 19:34:41.070
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.GTC..EHZ,P,-1.0,2017-05-29 19:34:37.700
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.GTS..EHZ,P,-1.0,2017-05-29 19:34:46.530
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.GVV..EHZ,P,-1.0,2017-05-29 19:34:42.130
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.KBN..EHZ,P,1.0,2017-05-29 19:34:36.770
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.KCO..EHZ,P,1.0,2017-05-29 19:34:23.350
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.KCPB..HHZ,P,1.0,2017-05-29 19:34:34.570
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.KCR..EHZ,P,1.0,2017-05-29 19:34:26.350
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.KCT..HHZ,P,1.0,2017-05-29 19:34:21.180
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.KFP..EHZ,P,1.0,2017-05-29 19:34:36.110
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.KHBB..HHZ,P,1.0,2017-05-29 19:34:31.930
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.KHMB..HHZ,P,1.0,2017-05-29 19:34:26.610
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.KIP..EHZ,P,1.0,2017-05-29 19:34:34.510
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.KKP..EHZ,P,1.0,2017-05-29 19:34:31.950
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.KMPB..HHZ,P,1.0,2017-05-29 19:34:23.410
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.KMR..HHZ,P,1.0,2017-05-29 19:34:29.100
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.KOM..EHZ,P,-1.0,2017-05-29 19:34:31.210
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.KRMB..HHZ,P,-1.0,2017-05-29 19:34:29.140
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.KRP..HHZ,P,-1.0,2017-05-29 19:34:24.980
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.KSXB..HHZ,P,-1.0,2017-05-29 19:34:32.800
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.LBK..EHZ,P,1.0,2017-05-29 19:34:38.380
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.LBP..EHZ,P,1.0,2017-05-29 19:34:36.380
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.LGP..EHZ,P,1.0,2017-05-29 19:34:36.120
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.LMI..EHZ,P,1.0,2017-05-29 19:34:43.650
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.LPG..EHZ,P,-1.0,2017-05-29 19:34:39.630
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.LRB..EHZ,P,1.0,2017-05-29 19:34:41.210
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.LSF..EHZ,P,,2017-05-29 19:34:39.530
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.LSH..EHZ,P,1.0,2017-05-29 19:34:44.700
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.LSR..EHZ,P,-1.0,2017-05-29 19:34:43.200
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.LVR..EHZ,P,1.0,2017-05-29 19:34:40.140
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.OGO..EHZ,P,-1.0,2017-05-29 19:34:51.950
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.OHC..EHZ,P,1.0,2017-05-29 19:34:54.750
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.OSU..EHZ,P,1.0,2017-05-29 19:34:52.230
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,NC.OWY..EHZ,P,-1.0,2017-05-29 19:34:54.240
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,PB.B036..EHZ,P,-1.0,2017-05-29 19:34:44.710
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,PB.B045..EHZ,P,1.0,2017-05-29 19:34:24.310
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,PB.B046..EHZ,P,1.0,2017-05-29 19:34:22.660
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,PB.B047..EHZ,P,1.0,2017-05-29 19:34:24.130
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,PB.B049..EHZ,P,1.0,2017-05-29 19:34:27.540
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,PB.B932..EHZ,P,1.0,2017-05-29 19:34:23.330
nc72807961,2017-05-29 19:34:09.640,40.72516666666667,-124.846,3.91,2.62,PB.B935..EHZ,P,1.0,2017-05-29 19:34:28.640
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,BK.JCC..HHZ,P,-1.0,2017-05-30 06:22:38.450
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,NC.GTC..EHZ,P,1.0,2017-05-30 06:22:53.810
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,NC.KBN..EHZ,P,-1.0,2017-05-30 06:22:52.610
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,NC.KCO..EHZ,P,-1.0,2017-05-30 06:22:39.160
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,NC.KCPB..HHZ,P,,2017-05-30 06:22:50.840
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,NC.KCR..EHZ,P,-1.0,2017-05-30 06:22:41.430
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,NC.KCT..HHZ,P,-1.0,2017-05-30 06:22:34.470
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,NC.KFP..EHZ,P,,2017-05-30 06:22:51.870
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,NC.KHBB..HHZ,P,1.0,2017-05-30 06:22:47.780
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,NC.KHMB..HHZ,P,1.0,2017-05-30 06:22:43.030
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,NC.KIP..EHZ,P,-1.0,2017-05-30 06:22:50.400
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,NC.KKP..EHZ,P,,2017-05-30 06:22:47.420
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,NC.KMPB..HHZ,P,,2017-05-30 06:22:37.430
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,NC.KMR..HHZ,P,1.0,2017-05-30 06:22:44.550
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,NC.KRMB..HHZ,P,-1.0,2017-05-30 06:22:48.420
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,NC.KRP..HHZ,P,-1.0,2017-05-30 06:22:43.220
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,NC.KSM..EHZ,P,1.0,2017-05-30 06:22:41.070
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,NC.KSXB..HHZ,P,-1.0,2017-05-30 06:22:52.630
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,NC.LBK..EHZ,P,-1.0,2017-05-30 06:22:55.020
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,NC.LGP..EHZ,P,-1.0,2017-05-30 06:22:52.510
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,NP.1582..HNZ,P,-1.0,2017-05-30 06:22:36.190
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,NP.1746..HNZ,P,1.0,2017-05-30 06:22:36.100
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,PB.B045..EHZ,P,1.0,2017-05-30 06:22:38.710
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,PB.B046..EHZ,P,-1.0,2017-05-30 06:22:37.720
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,PB.B047..EHZ,P,-1.0,2017-05-30 06:22:39.650
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,PB.B049..EHZ,P,1.0,2017-05-30 06:22:43.060
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,PB.B932..EHZ,P,-1.0,2017-05-30 06:22:38.780
nc72808181,2017-05-30 06:22:29.760,40.623666666666665,-124.49033333333334,7.1,2.09,PB.B935..EHZ,P,-1.0,2017-05-30 06:22:44.170
nc72810006,2017-06-03 21:23:33.050,40.512,-123.67366666666666,24.26,1.65,NC.KCR..EHZ,P,1.0,2017-06-03 21:23:38.280
nc72810006,2017-06-03 21:23:33.050,40.512,-123.67366666666666,24.26,1.65,NC.KHBB..HHZ,P,1.0,2017-06-03 21:23:41.210
nc72810006,2017-06-03 21:23:33.050,40.512,-123.67366666666666,24.26,1.65,NC.KHMB..HHZ,P,1.0,2017-06-03 21:23:41.090
nc72810006,2017-06-03 21:23:33.050,40.512,-123.67366666666666,24.26,1.65,NC.KKP..EHZ,P,1.0,2017-06-03 21:23:42.030
nc72810006,2017-06-03 21:23:33.050,40.512,-123.67366666666666,24.26,1.65,NC.KMPB..HHZ,P,1.0,2017-06-03 21:23:40.860
nc72810006,2017-06-03 21:23:33.050,40.512,-123.67366666666666,24.26,1.65,NC.KMR..HHZ,P,1.0,2017-06-03 21:23:40.490
nc72810006,2017-06-03 21:23:33.050,40.512,-123.67366666666666,24.26,1.65,NC.KPP..EHZ,P,-1.0,2017-06-03 21:23:40.450
nc72810006,2017-06-03 21:23:33.050,40.512,-123.67366666666666,24.26,1.65,NC.KSM..EHZ,P,1.0,2017-06-03 21:23:42.960
nc72810006,2017-06-03 21:23:33.050,40.512,-123.67366666666666,24.26,1.65,NC.LBK..EHZ,P,,2017-06-03 21:23:49.840
nc72810006,2017-06-03 21:23:33.050,40.512,-123.67366666666666,24.26,1.65,NC.LBP..EHZ,P,-1.0,2017-06-03 21:23:45.370
nc72810006,2017-06-03 21:23:33.050,40.512,-123.67366666666666,24.26,1.65,NC.LGP..EHZ,P,,2017-06-03 21:23:46.610
nc72810006,2017-06-03 21:23:33.050,40.512,-123.67366666666666,24.26,1.65,PB.B045..EHZ,P,1.0,2017-06-03 21:23:39.510
nc72810006,2017-06-03 21:23:33.050,40.512,-123.67366666666666,24.26,1.65,PB.B046..EHZ,P,,2017-06-03 21:23:42.670
nc72810006,2017-06-03 21:23:33.050,40.512,-123.67366666666666,24.26,1.65,PB.B047..EHZ,P,1.0,2017-06-03 21:23:42.230
nc72810006,2017-06-03 21:23:33.050,40.512,-123.67366666666666,24.26,1.65,PB.B049..EHZ,P,1.0,2017-06-03 21:23:40.020
nc72810006,2017-06-03 21:23:33.050,40.512,-123.67366666666666,24.26,1.65,PB.B932..EHZ,P,1.0,2017-06-03 21:23:42.270
nc72810006,2017-06-03 21:23:33.050,40.512,-123.67366666666666,24.26,1.65,PB.B935..EHZ,P,-1.0,2017-06-03 21:23:37.800
nc72810316,2017-06-04 16:14:25.010,40.625166666666665,-123.92016666666666,19.44,1.72,BK.JCC..HHZ,P,1.0,2017-06-04 16:14:30.280
nc72810316,2017-06-04 16:14:25.010,40.625166666666665,-123.92016666666666,19.44,1.72,NC.KCR..EHZ,P,1.0,2017-06-04 16:14:30.530
nc72810316,2017-06-04 16:14:25.010,40.625166666666665,-123.92016666666666,19.44,1.72,NC.KHBB..HHZ,P,1.0,2017-06-04 16:14:35.650
nc72810316,2017-06-04 16:14:25.010,40.625166666666665,-123.92016666666666,19.44,1.72,NC.KHMB..HHZ,P,-1.0,2017-06-04 16:14:31.910
nc72810316,2017-06-04 16:14:25.010,40.625166666666665,-123.92016666666666,19.44,1.72,NC.KMPB..HHZ,P,-1.0,2017-06-04 16:14:31.460
nc72810316,2017-06-04 16:14:25.010,40.625166666666665,-123.92016666666666,19.44,1.72,NC.KMR..HHZ,P,-1.0,2017-06-04 16:14:34.690
nc72810316,2017-06-04 16:14:25.010,40.625166666666665,-123.92016666666666,19.44,1.72,NC.KOM..EHZ,P,1.0,2017-06-04 16:14:38.470
nc72810316,2017-06-04 16:14:25.010,40.625166666666665,-123.92016666666666,19.44,1.72,NC.KPP..EHZ,P,1.0,2017-06-04 16:14:35.590
nc72810316,2017-06-04 16:14:25.010,40.625166666666665,-123.92016666666666,19.44,1.72,NC.KRMB..HHZ,P,-1.0,2017-06-04 16:14:40.890
nc72810316,2017-06-04 16:14:25.010,40.625166666666665,-123.92016666666666,19.44,1.72,NC.KSM..EHZ,P,1.0,2017-06-04 16:14:34.800
nc72810316,2017-06-04 16:14:25.010,40.625166666666665,-123.92016666666666,19.44,1.72,NC.LBK..EHZ,P,-1.0,2017-06-04 16:14:43.210
nc72810316,2017-06-04 16:14:25.010,40.625166666666665,-123.92016666666666,19.44,1.72,NC.LGP..EHZ,P,1.0,2017-06-04 16:14:40.620
nc72810316,2017-06-04 16:14:25.010,40.625166666666665,-123.92016666666666,19.44,1.72,NC.LSH..EHZ,P,1.0,2017-06-04 16:14:49.350
nc72810316,2017-06-04 16:14:25.010,40.625166666666665,-123.92016666666666,19.44,1.72,PB.B045..EHZ,P,1.0,2017-06-04 16:14:30.480
nc72810316,2017-06-04 16:14:25.010,40.625166666666665,-123.92016666666666,19.44,1.72,PB.B046..EHZ,P,1.0,2017-06-04 16:14:33.660
nc72810316,2017-06-04 16:14:25.010,40.625166666666665,-123.92016666666666,19.44,1.72,PB.B047..EHZ,P,-1.0,2017-06-04 16:14:33.730
nc72810316,2017-06-04 16:14:25.010,40.625166666666665,-123.92016666666666,19.44,1.72,PB.B049..EHZ,P,1.0,2017-06-04 16:14:33.440
nc72810316,2017-06-04 16:14:25.010,40.625166666666665,-123.92016666666666,19.44,1.72,PB.B932..EHZ,P,-1.0,2017-06-04 16:14:33.590
nc72810316,2017-06-04 16:14:25.010,40.625166666666665,-123.92016666666666,19.44,1.72,PB.B935..EHZ,P,1.0,2017-06-04 16:14:32.050
nc72811886,2017-06-07 07:12:03.190,40.2445,-124.16283333333334,11.31,1.04,BK.JCC..HHZ,P,-1.0,2017-06-07 07:12:15.150
nc72811886,2017-06-07 07:12:03.190,40.2445,-124.16283333333334,11.31,1.04,NC.KCO..EHZ,P,1.0,2017-06-07 07:12:06.110
nc72811886,2017-06-07 07:12:03.190,40.2445,-124.16283333333334,11.31,1.04,NC.KCT..HHZ,P,-1.0,2017-06-07 07:12:09.720
nc72811886,2017-06-07 07:12:03.190,40.2445,-124.16283333333334,11.31,1.04,NC.KMR..HHZ,P,-1.0,2017-06-07 07:12:11.090
nc72811886,2017-06-07 07:12:03.190,40.2445,-124.16283333333334,11.31,1.04,NC.KSM..EHZ,P,1.0,2017-06-07 07:12:05.830
nc72811886,2017-06-07 07:12:03.190,40.2445,-124.16283333333334,11.31,1.04,PB.B045..EHZ,P,1.0,2017-06-07 07:12:08.680
nc72811886,2017-06-07 07:12:03.190,40.2445,-124.16283333333334,11.31,1.04,PB.B046..EHZ,P,-1.0,2017-06-07 07:12:06.590
nc72811886,2017-06-07 07:12:03.190,40.2445,-124.16283333333334,11.31,1.04,PB.B047..EHZ,P,1.0,2017-06-07 07:12:05.510
nc72811886,2017-06-07 07:12:03.190,40.2445,-124.16283333333334,11.31,1.04,PB.B049..EHZ,P,-1.0,2017-06-07 07:12:09.260
nc72811886,2017-06-07 07:12:03.190,40.2445,-124.16283333333334,11.31,1.04,PB.B932..EHZ,P,1.0,2017-06-07 07:12:05.600
nc72811886,2017-06-07 07:12:03.190,40.2445,-124.16283333333334,11.31,1.04,PB.B933..EHZ,P,-1.0,2017-06-07 07:12:08.470
nc72811886,2017-06-07 07:12:03.190,40.2445,-124.16283333333334,11.31,1.04,PB.B935..EHZ,P,1.0,2017-06-07 07:12:14.570
nc72812046,2017-06-07 12:48:26.480,39.831833333333336,-123.15616666666666,9.45,1.44,NC.GCK..EHZ,P,1.0,2017-06-07 12:48:39.510
nc72812046,2017-06-07 12:48:26.480,39.831833333333336,-123.15616666666666,9.45,1.44,NC.GHM..EHZ,P,1.0,2017-06-07 12:48:34.330
nc72812046,2017-06-07 12:48:26.480,39.831833333333336,-123.15616666666666,9.45,1.44,NC.GRO..EHZ,P,-1.0,2017-06-07 12:48:34.400
nc72812046,2017-06-07 12:48:26.480,39.831833333333336,-123.15616666666666,9.45,1.44,NC.GTC..EHZ,P,-1.0,2017-06-07 12:48:37.110
nc72812046,2017-06-07 12:48:26.480,39.831833333333336,-123.15616666666666,9.45,1.44,NC.GTS..EHZ,P,1.0,2017-06-07 12:48:39.580
nc72812046,2017-06-07 12:48:26.480,39.831833333333336,-123.15616666666666,9.45,1.44,NC.GVV..EHZ,P,-1.0,2017-06-07 12:48:34.220
nc72812046,2017-06-07 12:48:26.480,39.831833333333336,-123.15616666666666,9.45,1.44,NC.KBN..EHZ,P,1.0,2017-06-07 12:48:29.090
nc72812046,2017-06-07 12:48:26.480,39.831833333333336,-123.15616666666666,9.45,1.44,NC.KCPB..HHZ,P,1.0,2017-06-07 12:48:34.010
nc72812046,2017-06-07 12:48:26.480,39.831833333333336,-123.15616666666666,9.45,1.44,NC.KFP..EHZ,P,1.0,2017-06-07 12:48:32.280
nc72812046,2017-06-07 12:48:26.480,39.831833333333336,-123.15616666666666,9.45,1.44,NC.KIP..EHZ,P,1.0,2017-06-07 12:48:31.630
nc72812046,2017-06-07 12:48:26.480,39.831833333333336,-123.15616666666666,9.45,1.44,NC.KKP..EHZ,P,-1.0,2017-06-07 12:48:35.280
nc72812046,2017-06-07 12:48:26.480,39.831833333333336,-123.15616666666666,9.45,1.44,NC.KMR..HHZ,P,-1.0,2017-06-07 12:48:38.040
nc72812046,2017-06-07 12:48:26.480,39.831833333333336,-123.15616666666666,9.45,1.44,NC.KPP..EHZ,P,,2017-06-07 12:48:37.270
nc72812046,2017-06-07 12:48:26.480,39.831833333333336,-123.15616666666666,9.45,1.44,NC.LBP..EHZ,P,-1.0,2017-06-07 12:48:37.060
nc72812046,2017-06-07 12:48:26.480,39.831833333333336,-123.15616666666666,9.45,1.44,NC.LPG..EHZ,P,-1.0,2017-06-07 12:48:36.320
nc72812046,2017-06-07 12:48:26.480,39.831833333333336,-123.15616666666666,9.45,1.44,NC.LRB..EHZ,P,1.0,2017-06-07 12:48:38.220
nc72812046,2017-06-07 12:48:26.480,39.831833333333336,-123.15616666666666,9.45,1.44,NC.LVR..EHZ,P,-1.0,2017-06-07 12:48:35.130
nc72812046,2017-06-07 12:48:26.480,39.831833333333336,-123.15616666666666,9.45,1.44,PB.B047..EHZ,P,1.0,2017-06-07 12:48:42.940
nc72812046,2017-06-07 12:48:26.480,39.831833333333336,-123.15616666666666,9.45,1.44,PB.B049..EHZ,P,-1.0,2017-06-07 12:48:39.620
