event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc72705351,2016-09-30 06:51:12.330,40.55266666666667,-123.19866666666667,34.66,2.18,NC.KSM..EHZ,P,1.0,2016-09-30 06:51:26.940
nc72705351,2016-09-30 06:51:12.330,40.55266666666667,-123.19866666666667,34.66,2.18,NC.LBK..EHZ,P,-1.0,2016-09-30 06:51:25.140
nc72705351,2016-09-30 06:51:12.330,40.55266666666667,-123.19866666666667,34.66,2.18,NC.LBP..EHZ,P,1.0,2016-09-30 06:51:20.420
nc72705351,2016-09-30 06:51:12.330,40.55266666666667,-123.19866666666667,34.66,2.18,NC.LGP..EHZ,P,-1.0,2016-09-30 06:51:21.930
nc72705351,2016-09-30 06:51:12.330,40.55266666666667,-123.19866666666667,34.66,2.18,NC.LMI..EHZ,P,1.0,2016-09-30 06:51:26.750
nc72705351,2016-09-30 06:51:12.330,40.55266666666667,-123.19866666666667,34.66,2.18,NC.LPK..EHZ,P,1.0,2016-09-30 06:51:31.200
nc72705351,2016-09-30 06:51:12.330,40.55266666666667,-123.19866666666667,34.66,2.18,NC.LVR..EHZ,P,1.0,2016-09-30 06:51:25.250
nc72705351,2016-09-30 06:51:12.330,40.55266666666667,-123.19866666666667,34.66,2.18,PB.B039..EHZ,P,,2016-09-30 06:51:31.460
nc72705351,2016-09-30 06:51:12.330,40.55266666666667,-123.19866666666667,34.66,2.18,PB.B046..EHZ,P,1.0,2016-09-30 06:51:27.140
nc72705351,2016-09-30 06:51:12.330,40.55266666666667,-123.19866666666667,34.66,2.18,PB.B047..EHZ,P,-1.0,2016-09-30 06:51:26.410
nc72705351,2016-09-30 06:51:12.330,40.55266666666667,-123.19866666666667,34.66,2.18,PB.B049..EHZ,P,1.0,2016-09-30 06:51:23.530
nc72705351,2016-09-30 06:51:12.330,40.55266666666667,-123.19866666666667,34.66,2.18,PB.B932..EHZ,P,,2016-09-30 06:51:26.450
nc72705351,2016-09-30 06:51:12.330,40.55266666666667,-123.19866666666667,34.66,2.18,PB.B935..EHZ,P,1.0,2016-09-30 06:51:20.180
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,NC.GRO..EHZ,P,,2016-10-02 04:19:33.080
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,NC.GVV..EHZ,P,1.0,2016-10-02 04:19:33.570
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,NC.KBN..EHZ,P,1.0,2016-10-02 04:19:27.820
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,NC.KCO..EHZ,P,1.0,2016-10-02 04:19:28.130
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,NC.KCPB..HHZ,P,-1.0,2016-10-02 04:19:27.180
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,NC.KCR..EHZ,P,-1.0,2016-10-02 04:19:26.660
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,NC.KCT..HHZ,P,,2016-10-02 04:19:31.380
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,NC.KFP..EHZ,P,-1.0,2016-10-02 04:19:28.350
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,NC.KHBB..HHZ,P,1.0,2016-10-02 04:19:31.300
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,NC.KIP..EHZ,P,-1.0,2016-10-02 04:19:25.840
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,NC.KKP..EHZ,P,-1.0,2016-10-02 04:19:24.150
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,NC.KMPB..HHZ,P,1.0,2016-10-02 04:19:28.550
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,NC.KMR..HHZ,P,-1.0,2016-10-02 04:19:23.530
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,NC.KPP..EHZ,P,1.0,2016-10-02 04:19:26.850
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,NC.KSM..EHZ,P,1.0,2016-10-02 04:19:26.840
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,NC.LBK..EHZ,P,-1.0,2016-10-02 04:19:39.920
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,NC.LBP..EHZ,P,1.0,2016-10-02 04:19:30.960
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,NC.LGP..EHZ,P,-1.0,2016-10-02 04:19:36.540
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,NC.LVR..EHZ,P,-1.0,2016-10-02 04:19:33.110
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,PB.B046..EHZ,P,-1.0,2016-10-02 04:19:28.620
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,PB.B047..EHZ,P,1.0,2016-10-02 04:19:27.300
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,PB.B049..EHZ,P,1.0,2016-10-02 04:19:23.960
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,PB.B932..EHZ,P,-1.0,2016-10-02 04:19:27.620
nc72706106,2016-10-02 04:19:18.560,40.077666666666666,-123.68316666666666,19.91,1.82,PB.B935..EHZ,P,1.0,2016-10-02 04:19:27.360
nc72706951,2016-10-03 17:52:51.260,40.61483333333334,-123.19916666666667,30.97,2.07,BK.JCC..HHZ,P,,2016-10-03 17:53:03.670
nc72706951,2016-10-03 17:52:51.260,40.61483333333334,-123.19916666666667,30.97,2.07,NC.KCR..EHZ,P,1.0,2016-10-03 17:53:01.530
nc72706951,2016-10-03 17:52:51.260,40.61483333333334,-123.19916666666667,30.97,2.07,NC.KHBB..HHZ,P,-1.0,2016-10-03 17:52:56.610
nc72706951,2016-10-03 17:52:51.260,40.61483333333334,-123.19916666666667,30.97,2.07,NC.KKP..EHZ,P,1.0,2016-10-03 17:53:02.290
nc72706951,2016-10-03 17:52:51.260,40.61483333333334,-123.19916666666667,30.97,2.07,NC.KMR..HHZ,P,1.0,2016-10-03 17:53:02.480
nc72706951,2016-10-03 17:52:51.260,40.61483333333334,-123.19916666666667,30.97,2.07,NC.KOM..EHZ,P,-1.0,2016-10-03 17:53:03.970
nc72706951,2016-10-03 17:52:51.260,40.61483333333334,-123.19916666666667,30.97,2.07,NC.KSM..EHZ,P,-1.0,2016-10-03 17:53:06.060
nc72706951,2016-10-03 17:52:51.260,40.61483333333334,-123.19916666666667,30.97,2.07,NC.LBK..EHZ,P,1.0,2016-10-03 17:53:02.920
nc72706951,2016-10-03 17:52:51.260,40.61483333333334,-123.19916666666667,30.97,2.07,NC.LBP..EHZ,P,-1.0,2016-10-03 17:52:59.840
nc72706951,2016-10-03 17:52:51.260,40.61483333333334,-123.19916666666667,30.97,2.07,NC.LGP..EHZ,P,1.0,2016-10-03 17:53:00.050
nc72706951,2016-10-03 17:52:51.260,40.61483333333334,-123.19916666666667,30.97,2.07,NC.LPK..EHZ,P,,2016-10-03 17:53:08.590
nc72706951,2016-10-03 17:52:51.260,40.61483333333334,-123.19916666666667,30.97,2.07,NC.LSR..EHZ,P,-1.0,2016-10-03 17:53:06.910
nc72706951,2016-10-03 17:52:51.260,40.61483333333334,-123.19916666666667,30.97,2.07,PB.B046..EHZ,P,1.0,2016-10-03 17:53:05.960
nc72706951,2016-10-03 17:52:51.260,40.61483333333334,-123.19916666666667,30.97,2.07,PB.B047..EHZ,P,-1.0,2016-10-03 17:53:05.410
nc72706951,2016-10-03 17:52:51.260,40.61483333333334,-123.19916666666667,30.97,2.07,PB.B049..EHZ,P,1.0,2016-10-03 17:53:02.600
nc72706951,2016-10-03 17:52:51.260,40.61483333333334,-123.19916666666667,30.97,2.07,PB.B935..EHZ,P,-1.0,2016-10-03 17:52:59.070
nc72708186,2016-10-06 12:01:55.750,40.441,-123.74633333333334,22.31,2.04,BK.JCC..HHZ,P,1.0,2016-10-06 12:02:04.160
nc72708186,2016-10-06 12:01:55.750,40.441,-123.74633333333334,22.31,2.04,NC.KBN..EHZ,P,-1.0,2016-10-06 12:02:09.380
nc72708186,2016-10-06 12:01:55.750,40.441,-123.74633333333334,22.31,2.04,NC.KCO..EHZ,P,1.0,2016-10-06 12:02:04.760
nc72708186,2016-10-06 12:01:55.750,40.441,-123.74633333333334,22.31,2.04,NC.KCR..EHZ,P,-1.0,2016-10-06 12:02:00.100
nc72708186,2016-10-06 12:01:55.750,40.441,-123.74633333333334,22.31,2.04,NC.KCT..HHZ,P,1.0,2016-10-06 12:02:05.160
nc72708186,2016-10-06 12:01:55.750,40.441,-123.74633333333334,22.31,2.04,NC.KFP..EHZ,P,1.0,2016-10-06 12:02:10.710
nc72708186,2016-10-06 12:01:55.750,40.441,-123.74633333333334,22.31,2.04,NC.KHBB..HHZ,P,1.0,2016-10-06 12:02:05.170
nc72708186,2016-10-06 12:01:55.750,40.441,-123.74633333333334,22.31,2.04,NC.KHMB..HHZ,P,1.0,2016-10-06 12:02:04.760
nc72708186,2016-10-06 12:01:55.750,40.441,-123.74633333333334,22.31,2.04,NC.KIP..EHZ,P,1.0,2016-10-06 12:02:08.850
nc72708186,2016-10-06 12:01:55.750,40.441,-123.74633333333334,22.31,2.04,NC.KKP..EHZ,P,1.0,2016-10-06 12:02:04.190
nc72708186,2016-10-06 12:01:55.750,40.441,-123.74633333333334,22.31,2.04,NC.KMPB..HHZ,P,1.0,2016-10-06 12:02:02.510
nc72708186,2016-10-06 12:01:55.750,40.441,-123.74633333333334,22.31,2.04,NC.KMR..HHZ,P,1.0,2016-10-06 12:02:02.150
nc72708186,2016-10-06 12:01:55.750,40.441,-123.74633333333334,22.31,2.04,NC.KOM..EHZ,P,-1.0,2016-10-06 12:02:10.970
nc72708186,2016-10-06 12:01:55.750,40.441,-123.74633333333334,22.31,2.04,NC.KSM..EHZ,P,1.0,2016-10-06 12:02:04.480
nc72708186,2016-10-06 12:01:55.750,40.441,-123.74633333333334,22.31,2.04,NC.LBP..EHZ,P,1.0,2016-10-06 12:02:08.350
nc72708186,2016-10-06 12:01:55.750,40.441,-123.74633333333334,22.31,2.04,NC.LGP..EHZ,P,-1.0,2016-10-06 12:02:10.810
nc72708186,2016-10-06 12:01:55.750,40.441,-123.74633333333334,22.31,2.04,PB.B046..EHZ,P,1.0,2016-10-06 12:02:04.510
nc72708186,2016-10-06 12:01:55.750,40.441,-123.74633333333334,22.31,2.04,PB.B049..EHZ,P,1.0,2016-10-06 12:02:01.550
nc72708186,2016-10-06 12:01:55.750,40.441,-123.74633333333334,22.31,2.04,PB.B932..EHZ,P,-1.0,2016-10-06 12:02:04.010
nc72708186,2016-10-06 12:01:55.750,40.441,-123.74633333333334,22.31,2.04,PB.B934..EHZ,P,-1.0,2016-10-06 12:02:07.140
nc72708186,2016-10-06 12:01:55.750,40.441,-123.74633333333334,22.31,2.04,PB.B935..EHZ,P,-1.0,2016-10-06 12:02:00.800
nc72714791,2016-10-20 09:53:48.020,40.31016666666667,-124.41566666666667,9.07,1.64,NC.KCO..EHZ,P,-1.0,2016-10-20 09:53:51.540
nc72714791,2016-10-20 09:53:48.020,40.31016666666667,-124.41566666666667,9.07,1.64,NC.KCR..EHZ,P,,2016-10-20 09:53:58.460
nc72714791,2016-10-20 09:53:48.020,40.31016666666667,-124.41566666666667,9.07,1.64,NC.KCT..HHZ,P,1.0,2016-10-20 09:53:52.700
nc72714791,2016-10-20 09:53:48.020,40.31016666666667,-124.41566666666667,9.07,1.64,NC.KMPB..HHZ,P,1.0,2016-10-20 09:53:53.870
nc72714791,2016-10-20 09:53:48.020,40.31016666666667,-124.41566666666667,9.07,1.64,NC.KSM..EHZ,P,-1.0,2016-10-20 09:53:53.240
nc72714791,2016-10-20 09:53:48.020,40.31016666666667,-124.41566666666667,9.07,1.64,PB.B045..EHZ,P,1.0,2016-10-20 09:53:55.720
nc72714791,2016-10-20 09:53:48.020,40.31016666666667,-124.41566666666667,9.07,1.64,PB.B046..EHZ,P,1.0,2016-10-20 09:53:50.970
nc72714791,2016-10-20 09:53:48.020,40.31016666666667,-124.41566666666667,9.07,1.64,PB.B047..EHZ,P,-1.0,2016-10-20 09:53:52.770
nc72714791,2016-10-20 09:53:48.020,40.31016666666667,-124.41566666666667,9.07,1.64,PB.B049..EHZ,P,,2016-10-20 09:53:57.880
nc72714791,2016-10-20 09:53:48.020,40.31016666666667,-124.41566666666667,9.07,1.64,PB.B932..EHZ,P,-1.0,2016-10-20 09:53:51.770
nc72715461,2016-10-21 10:28:54.300,40.13883333333333,-123.85266666666666,22.09,1.46,NC.KCO..EHZ,P,1.0,2016-10-21 10:29:01.880
nc72715461,2016-10-21 10:28:54.300,40.13883333333333,-123.85266666666666,22.09,1.46,NC.KCR..EHZ,P,,2016-10-21 10:29:01.300
nc72715461,2016-10-21 10:28:54.300,40.13883333333333,-123.85266666666666,22.09,1.46,NC.KIP..EHZ,P,,2016-10-21 10:29:03.340
nc72715461,2016-10-21 10:28:54.300,40.13883333333333,-123.85266666666666,22.09,1.46,NC.KKP..EHZ,P,1.0,2016-10-21 10:29:01.750
nc72715461,2016-10-21 10:28:54.300,40.13883333333333,-123.85266666666666,22.09,1.46,NC.KMPB..HHZ,P,,2016-10-21 10:29:02.190
nc72715461,2016-10-21 10:28:54.300,40.13883333333333,-123.85266666666666,22.09,1.46,NC.KMR..HHZ,P,-1.0,2016-10-21 10:28:59.230
nc72715461,2016-10-21 10:28:54.300,40.13883333333333,-123.85266666666666,22.09,1.46,NC.KSM..EHZ,P,1.0,2016-10-21 10:29:00.590
nc72715461,2016-10-21 10:28:54.300,40.13883333333333,-123.85266666666666,22.09,1.46,PB.B045..EHZ,P,-1.0,2016-10-21 10:29:01.730
nc72715461,2016-10-21 10:28:54.300,40.13883333333333,-123.85266666666666,22.09,1.46,PB.B046..EHZ,P,1.0,2016-10-21 10:29:02.340
nc72715461,2016-10-21 10:28:54.300,40.13883333333333,-123.85266666666666,22.09,1.46,PB.B047..EHZ,P,1.0,2016-10-21 10:29:00.920
nc72715461,2016-10-21 10:28:54.300,40.13883333333333,-123.85266666666666,22.09,1.46,PB.B049..EHZ,P,-1.0,2016-10-21 10:28:58.730
nc72715461,2016-10-21 10:28:54.300,40.13883333333333,-123.85266666666666,22.09,1.46,PB.B932..EHZ,P,1.0,2016-10-21 10:29:01.290
nc72715461,2016-10-21 10:28:54.300,40.13883333333333,-123.85266666666666,22.09,1.46,PB.B935..EHZ,P,1.0,2016-10-21 10:29:03.170
nc72718125,2016-10-30 13:42:41.010,40.29216666666667,-124.2875,9.97,2.09,BK.JCC..HHZ,P,1.0,2016-10-30 13:42:52.410
nc72718125,2016-10-30 13:42:41.010,40.29216666666667,-124.2875,9.97,2.09,NC.GTC..EHZ,P,1.0,2016-10-30 13:43:00.990
nc72718125,2016-10-30 13:42:41.010,40.29216666666667,-124.2875,9.97,2.09,NC.KCO..EHZ,P,1.0,2016-10-30 13:42:43.330
nc72718125,2016-10-30 13:42:41.010,40.29216666666667,-124.2875,9.97,2.09,NC.KCR..EHZ,P,-1.0,2016-10-30 13:42:49.680
nc72718125,2016-10-30 13:42:41.010,40.29216666666667,-124.2875,9.97,2.09,NC.KCT..HHZ,P,1.0,2016-10-30 13:42:45.990
nc72718125,2016-10-30 13:42:41.010,40.29216666666667,-124.2875,9.97,2.09,NC.KFP..EHZ,P,-1.0,2016-10-30 13:42:57.730
nc72718125,2016-10-30 13:42:41.010,40.29216666666667,-124.2875,9.97,2.09,NC.KKP..EHZ,P,-1.0,2016-10-30 13:42:54.850
nc72718125,2016-10-30 13:42:41.010,40.29216666666667,-124.2875,9.97,2.09,NC.KMPB..HHZ,P,-1.0,2016-10-30 13:42:45.470
nc72718125,2016-10-30 13:42:41.010,40.29216666666667,-124.2875,9.97,2.09,NC.KSM..EHZ,P,-1.0,2016-10-30 13:42:44.680
nc72718125,2016-10-30 13:42:41.010,40.29216666666667,-124.2875,9.97,2.09,PB.B045..EHZ,P,-1.0,2016-10-30 13:42:47.080
nc72718125,2016-10-30 13:42:41.010,40.29216666666667,-124.2875,9.97,2.09,PB.B046..EHZ,P,1.0,2016-10-30 13:42:43.130
nc72718125,2016-10-30 13:42:41.010,40.29216666666667,-124.2875,9.97,2.09,PB.B047..EHZ,P,-1.0,2016-10-30 13:42:44.050
nc72718125,2016-10-30 13:42:41.010,40.29216666666667,-124.2875,9.97,2.09,PB.B049..EHZ,P,-1.0,2016-10-30 13:42:48.940
nc72718125,2016-10-30 13:42:41.010,40.29216666666667,-124.2875,9.97,2.09,PB.B932..EHZ,P,-1.0,2016-10-30 13:42:43.290
nc72718125,2016-10-30 13:42:41.010,40.29216666666667,-124.2875,9.97,2.09,PB.B933..EHZ,P,1.0,2016-10-30 13:42:47.490
nc72718125,2016-10-30 13:42:41.010,40.29216666666667,-124.2875,9.97,2.09,PB.B935..EHZ,P,-1.0,2016-10-30 13:42:53.430
nc72718860,2016-10-31 23:05:58.880,40.2605,-124.146,11.41,1.66,BK.JCC..HHZ,P,-1.0,2016-10-31 23:06:10.410
nc72718860,2016-10-31 23:05:58.880,40.2605,-124.146,11.41,1.66,NC.KCO..EHZ,P,1.0,2016-10-31 23:06:02.000
nc72718860,2016-10-31 23:05:58.880,40.2605,-124.146,11.41,1.66,NC.KCR..EHZ,P,-1.0,2016-10-31 23:06:05.750
nc72718860,2016-10-31 23:05:58.880,40.2605,-124.146,11.41,1.66,NC.KKP..EHZ,P,1.0,2016-10-31 23:06:10.500
nc72718860,2016-10-31 23:05:58.880,40.2605,-124.146,11.41,1.66,NC.KMPB..HHZ,P,-1.0,2016-10-31 23:06:03.040
nc72718860,2016-10-31 23:05:58.880,40.2605,-124.146,11.41,1.66,NC.KMR..HHZ,P,-1.0,2016-10-31 23:06:06.400
nc72718860,2016-10-31 23:05:58.880,40.2605,-124.146,11.41,1.66,NC.KSM..EHZ,P,1.0,2016-10-31 23:06:01.760
nc72718860,2016-10-31 23:05:58.880,40.2605,-124.146,11.41,1.66,PB.B045..EHZ,P,-1.0,2016-10-31 23:06:03.870
nc72718860,2016-10-31 23:05:58.880,40.2605,-124.146,11.41,1.66,PB.B046..EHZ,P,1.0,2016-10-31 23:06:02.310
nc72718860,2016-10-31 23:05:58.880,40.2605,-124.146,11.41,1.66,PB.B047..EHZ,P,1.0,2016-10-31 23:06:01.270
nc72718860,2016-10-31 23:05:58.880,40.2605,-124.146,11.41,1.66,PB.B049..EHZ,P,-1.0,2016-10-31 23:06:04.560
nc72718860,2016-10-31 23:05:58.880,40.2605,-124.146,11.41,1.66,PB.B932..EHZ,P,1.0,2016-10-31 23:06:01.350
nc72718860,2016-10-31 23:05:58.880,40.2605,-124.146,11.41,1.66,PB.B935..EHZ,P,-1.0,2016-10-31 23:06:09.600
nc72719560,2016-11-02 23:12:03.950,40.116,-123.86733333333333,17.55,1.94,BK.JCC..HHZ,P,1.0,2016-11-02 23:12:17.310
nc72719560,2016-11-02 23:12:03.950,40.116,-123.86733333333333,17.55,1.94,NC.KBN..EHZ,P,-1.0,2016-11-02 23:12:16.020
nc72719560,2016-11-02 23:12:03.950,40.116,-123.86733333333333,17.55,1.94,NC.KCO..EHZ,P,-1.0,2016-11-02 23:12:11.460
nc72719560,2016-11-02 23:12:03.950,40.116,-123.86733333333333,17.55,1.94,NC.KCPB..HHZ,P,1.0,2016-11-02 23:12:14.290
nc72719560,2016-11-02 23:12:03.950,40.116,-123.86733333333333,17.55,1.94,NC.KCR..EHZ,P,1.0,2016-11-02 23:12:11.200
nc72719560,2016-11-02 23:12:03.950,40.116,-123.86733333333333,17.55,1.94,NC.KFP..EHZ,P,-1.0,2016-11-02 23:12:15.690
nc72719560,2016-11-02 23:12:03.950,40.116,-123.86733333333333,17.55,1.94,NC.KHBB..HHZ,P,1.0,2016-11-02 23:12:18.030
nc72719560,2016-11-02 23:12:03.950,40.116,-123.86733333333333,17.55,1.94,NC.KIP..EHZ,P,-1.0,2016-11-02 23:12:13.300
nc72719560,2016-11-02 23:12:03.950,40.116,-123.86733333333333,17.55,1.94,NC.KKP..EHZ,P,-1.0,2016-11-02 23:12:11.500
nc72719560,2016-11-02 23:12:03.950,40.116,-123.86733333333333,17.55,1.94,NC.KMPB..HHZ,P,1.0,2016-11-02 23:12:11.930
nc72719560,2016-11-02 23:12:03.950,40.116,-123.86733333333333,17.55,1.94,NC.KMR..HHZ,P,-1.0,2016-11-02 23:12:08.720
nc72719560,2016-11-02 23:12:03.950,40.116,-123.86733333333333,17.55,1.94,NC.KPP..EHZ,P,,2016-11-02 23:12:14.020
nc72719560,2016-11-02 23:12:03.950,40.116,-123.86733333333333,17.55,1.94,NC.KSM..EHZ,P,-1.0,2016-11-02 23:12:09.950
nc72719560,2016-11-02 23:12:03.950,40.116,-123.86733333333333,17.55,1.94,NC.LBK..EHZ,P,1.0,2016-11-02 23:12:26.690
nc72719560,2016-11-02 23:12:03.950,40.116,-123.86733333333333,17.55,1.94,NC.LBP..EHZ,P,1.0,2016-11-02 23:12:18.840
nc72719560,2016-11-02 23:12:03.950,40.116,-123.86733333333333,17.55,1.94,NC.LVR..EHZ,P,1.0,2016-11-02 23:12:21.220
nc72719560,2016-11-02 23:12:03.950,40.116,-123.86733333333333,17.55,1.94,PB.B045..EHZ,P,1.0,2016-11-02 23:12:11.580
nc72719560,2016-11-02 23:12:03.950,40.116,-123.86733333333333,17.55,1.94,PB.B046..EHZ,P,-1.0,2016-11-02 23:12:11.990
nc72719560,2016-11-02 23:12:03.950,40.116,-123.86733333333333,17.55,1.94,PB.B047..EHZ,P,-1.0,2016-11-02 23:12:10.430
nc72719560,2016-11-02 23:12:03.950,40.116,-123.86733333333333,17.55,1.94,PB.B049..EHZ,P,-1.0,2016-11-02 23:12:08.150
nc72719560,2016-11-02 23:12:03.950,40.116,-123.86733333333333,17.55,1.94,PB.B932..EHZ,P,-1.0,2016-11-02 23:12:10.860
nc72719560,2016-11-02 23:12:03.950,40.116,-123.86733333333333,17.55,1.94,PB.B935..EHZ,P,1.0,2016-11-02 23:12:13.380
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,BK.JCC..HHZ,P,1.0,2016-11-08 00:08:28.120
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,BK.YBH..HHZ,P,1.0,2016-11-08 00:08:46.550
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.GHM..EHZ,P,-1.0,2016-11-08 00:08:46.910
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.GRO..EHZ,P,-1.0,2016-11-08 00:08:42.650
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.GVV..EHZ,P,,2016-11-08 00:08:44.450
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.KBN..EHZ,P,1.0,2016-11-08 00:08:39.080
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.KCO..EHZ,P,1.0,2016-11-08 00:08:32.660
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.KCPB..HHZ,P,1.0,2016-11-08 00:08:39.770
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.KCR..EHZ,P,-1.0,2016-11-08 00:08:26.020
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.KCT..HHZ,P,-1.0,2016-11-08 00:08:31.660
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.KFP..EHZ,P,1.0,2016-11-08 00:08:40.720
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.KHBB..HHZ,P,-1.0,2016-11-08 00:08:30.630
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.KHMB..HHZ,P,-1.0,2016-11-08 00:08:27.840
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.KIP..EHZ,P,1.0,2016-11-08 00:08:38.720
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.KKP..EHZ,P,-1.0,2016-11-08 00:08:33.000
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.KMPB..HHZ,P,-1.0,2016-11-08 00:08:28.680
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.KMR..HHZ,P,-1.0,2016-11-08 00:08:30.560
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.KOM..EHZ,P,1.0,2016-11-08 00:08:35.480
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.KPP..EHZ,P,1.0,2016-11-08 00:08:30.900
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.KRP..HHZ,P,-1.0,2016-11-08 00:08:33.780
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.KSM..EHZ,P,-1.0,2016-11-08 00:08:32.940
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.LAMB..EHZ,P,-1.0,2016-11-08 00:08:45.710
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.LBF..EHZ,P,1.0,2016-11-08 00:08:51.400
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.LBK..EHZ,P,1.0,2016-11-08 00:08:39.670
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.LBO..EHZ,P,1.0,2016-11-08 00:08:49.160
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.LBP..EHZ,P,1.0,2016-11-08 00:08:36.590
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.LGP..EHZ,P,-1.0,2016-11-08 00:08:36.640
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.LMC..HHZ,P,-1.0,2016-11-08 00:08:48.360
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.LMI..EHZ,P,1.0,2016-11-08 00:08:45.310
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.LMP..EHZ,P,1.0,2016-11-08 00:08:49.770
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.LPG..EHZ,P,-1.0,2016-11-08 00:08:40.720
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.LPK..EHZ,P,-1.0,2016-11-08 00:08:44.520
nc72721780,2016-11-08 00:08:21.450,40.6015,-123.76216666666667,7.37,2.36,NC.LRB..EHZ,P,1.0,2016-11-08 00:08:42.590
