event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc73648130,2021-11-03 04:59:55.530,40.3055,-123.5985,26.82,2.0,NC.KBU..EHZ,P,1.0,2021-11-03 05:00:01.570
nc73648130,2021-11-03 04:59:55.530,40.3055,-123.5985,26.82,2.0,NC.KCR..EHZ,P,1.0,2021-11-03 05:00:01.450
nc73648130,2021-11-03 04:59:55.530,40.3055,-123.5985,26.82,2.0,NC.KFP..EHZ,P,,2021-11-03 05:00:08.050
nc73648130,2021-11-03 04:59:55.530,40.3055,-123.5985,26.82,2.0,NC.KHBB..HHZ,P,,2021-11-03 05:00:04.430
nc73648130,2021-11-03 04:59:55.530,40.3055,-123.5985,26.82,2.0,NC.KMPB..HHZ,P,1.0,2021-11-03 05:00:04.360
nc73648130,2021-11-03 04:59:55.530,40.3055,-123.5985,26.82,2.0,NC.KMR..HHZ,P,1.0,2021-11-03 05:00:00.900
nc73648130,2021-11-03 04:59:55.530,40.3055,-123.5985,26.82,2.0,NC.KPR..EHZ,P,,2021-11-03 05:00:03.570
nc73648130,2021-11-03 04:59:55.530,40.3055,-123.5985,26.82,2.0,NC.LBK..EHZ,P,,2021-11-03 05:00:13.480
nc73648130,2021-11-03 04:59:55.530,40.3055,-123.5985,26.82,2.0,PB.B045..EHZ,P,-1.0,2021-11-03 05:00:02.980
nc73648130,2021-11-03 04:59:55.530,40.3055,-123.5985,26.82,2.0,PB.B046..EHZ,P,,2021-11-03 05:00:05.560
nc73648130,2021-11-03 04:59:55.530,40.3055,-123.5985,26.82,2.0,PB.B047..EHZ,P,,2021-11-03 05:00:04.600
nc73648130,2021-11-03 04:59:55.530,40.3055,-123.5985,26.82,2.0,PB.B049..EHZ,P,1.0,2021-11-03 05:00:01.130
nc73648130,2021-11-03 04:59:55.530,40.3055,-123.5985,26.82,2.0,PB.B932..EHZ,P,,2021-11-03 05:00:04.840
nc73648130,2021-11-03 04:59:55.530,40.3055,-123.5985,26.82,2.0,PB.B935..EHZ,P,,2021-11-03 05:00:01.060
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BG.AL1..DPZ,P,,2021-11-04 00:24:56.910
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BG.AL3..DPZ,P,1.0,2021-11-04 00:24:57.030
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BG.AL4..DPZ,P,,2021-11-04 00:24:57.000
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BG.AL5..DPZ,P,,2021-11-04 00:24:56.780
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BG.AL6..DPZ,P,,2021-11-04 00:24:57.450
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BG.BRP..DPZ,P,,2021-11-04 00:24:56.580
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BG.BUC..DPZ,P,,2021-11-04 00:24:57.190
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BG.DES..DPZ,P,,2021-11-04 00:24:59.710
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BG.DRH..CNZ,P,,2021-11-04 00:24:56.750
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BG.DRK..DPZ,P,,2021-11-04 00:24:57.960
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BG.FNF..DPZ,P,,2021-11-04 00:24:58.520
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BG.FUM..DPZ,P,,2021-11-04 00:24:58.550
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BG.MCL..DPZ,P,,2021-11-04 00:24:56.830
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BG.NEG..DPZ,P,,2021-11-04 00:24:57.600
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BG.RGP..DPZ,P,,2021-11-04 00:24:56.700
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BG.SB4..DPZ,P,,2021-11-04 00:24:58.060
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BG.SQK..DPZ,P,,2021-11-04 00:24:57.060
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BG.STY..DPZ,P,,2021-11-04 00:24:57.870
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BG.TCH..DPZ,P,,2021-11-04 00:24:59.050
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BG.US1..DPZ,P,,2021-11-04 00:24:58.020
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BG.US3..DPZ,P,,2021-11-04 00:24:57.580
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.AASB..HHZ,P,,2021-11-04 00:25:11.950
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.AONC..HHZ,P,,2021-11-04 00:24:54.990
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.BARR..HNZ,P,,2021-11-04 00:24:46.550
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.BCCR..HHZ,P,1.0,2021-11-04 00:24:57.320
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.BJES..HNZ,P,-1.0,2021-11-04 00:24:49.360
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.BONV..HHZ,P,,2021-11-04 00:24:51.520
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.BRIC..HHZ,P,1.0,2021-11-04 00:24:43.190
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.CVS..HHZ,P,,2021-11-04 00:25:05.640
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.DANT..HHZ,P,,2021-11-04 00:24:57.920
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.DCMP..HHZ,P,-1.0,2021-11-04 00:24:42.720
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.EAGL..HHZ,P,,2021-11-04 00:25:12.080
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.GALB..HHZ,P,,2021-11-04 00:24:53.040
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.GRPK..HHZ,P,,2021-11-04 00:25:03.500
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.GTSB..HHZ,P,-1.0,2021-11-04 00:24:51.350
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.GUMB..HHZ,P,-1.0,2021-11-04 00:25:01.150
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.HATC..HHZ,P,,2021-11-04 00:25:05.610
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.HAYF..HHZ,P,-1.0,2021-11-04 00:24:47.190
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.HOPS..HNZ,P,,2021-11-04 00:24:52.820
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.JCC..HHZ,P,-1.0,2021-11-04 00:24:53.530
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.LCOW..HHZ,P,,2021-11-04 00:24:56.780
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.MCCM..HHZ,P,,2021-11-04 00:25:06.400
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.MILL..HHZ,P,,2021-11-04 00:25:05.080
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.MNDO..HHZ,P,,2021-11-04 00:24:47.820
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.MNRC..HHZ,P,,2021-11-04 00:24:57.470
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.MOGU..HHZ,P,,2021-11-04 00:25:10.090
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.ORV..HHZ,P,,2021-11-04 00:24:59.970
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.PETL..HNZ,P,,2021-11-04 00:24:49.810
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.PETY..HHZ,P,1.0,2021-11-04 00:24:45.860
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.RBOW..HHZ,P,,2021-11-04 00:24:48.550
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.RVIT..HHZ,P,1.0,2021-11-04 00:24:35.860
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.SAGE..HHZ,P,-1.0,2021-11-04 00:24:59.520
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.SANG..HHZ,P,-1.0,2021-11-04 00:25:07.740
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.SBAR..HHZ,P,1.0,2021-11-04 00:25:04.810
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.SCOT..HHZ,P,-1.0,2021-11-04 00:25:01.730
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.SHEP..HHZ,P,,2021-11-04 00:25:12.070
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.SIGP..HHZ,P,,2021-11-04 00:25:07.940
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.SUTB..HHZ,P,1.0,2021-11-04 00:24:58.400
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.WEAV..HHZ,P,-1.0,2021-11-04 00:24:51.570
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.YBH..HHZ,P,,2021-11-04 00:25:07.330
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,BK.YUBA..HHZ,P,,2021-11-04 00:25:13.020
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,CE.77352..EHZ,P,,2021-11-04 00:25:00.410
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,CE.79046..HNZ,P,1.0,2021-11-04 00:24:41.340
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,CE.79668..HNZ,P,1.0,2021-11-04 00:24:45.130
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,CE.88059..HNZ,P,,2021-11-04 00:24:54.300
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,CE.89462..HNZ,P,,2021-11-04 00:24:50.790
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,CE.89688..HNZ,P,1.0,2021-11-04 00:24:44.760
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.AFD..HHZ,P,,2021-11-04 00:25:09.180
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.AFL..EHZ,P,,2021-11-04 00:25:10.370
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.GAXB..EHZ,P,,2021-11-04 00:24:59.190
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.GBG..EHZ,P,,2021-11-04 00:24:58.670
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.GBL..EHZ,P,,2021-11-04 00:24:49.800
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.GCK..EHZ,P,,2021-11-04 00:24:51.660
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.GCVB..HNZ,P,,2021-11-04 00:24:57.930
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.GDXB..HHZ,P,,2021-11-04 00:24:57.770
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.GFC..EHZ,P,,2021-11-04 00:24:54.640
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.GGPC..EHZ,P,,2021-11-04 00:24:57.940
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.GHGB..EHZ,P,,2021-11-04 00:24:51.710
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.GHO..EHZ,P,-1.0,2021-11-04 00:24:50.470
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.GMR..EHZ,P,,2021-11-04 00:24:49.100
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.GNR..EHZ,P,1.0,2021-11-04 00:24:48.390
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.GPM..EHZ,P,,2021-11-04 00:24:54.700
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.GRT..EHZ,P,,2021-11-04 00:24:54.860
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.GSG..EHZ,P,,2021-11-04 00:24:57.200
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.GSN..EHZ,P,,2021-11-04 00:24:53.280
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.GSX..EHZ,P,-1.0,2021-11-04 00:24:58.890
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.GTC..EHZ,P,-1.0,2021-11-04 00:24:44.750
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.GVA..EHZ,P,-1.0,2021-11-04 00:24:45.680
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.GWR..EHZ,P,-1.0,2021-11-04 00:24:48.260
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.GWW..EHZ,P,-1.0,2021-11-04 00:24:53.090
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.KBN..EHZ,P,1.0,2021-11-04 00:24:38.560
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.KBU..EHZ,P,-1.0,2021-11-04 00:24:44.240
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.KCO..HNZ,P,,2021-11-04 00:24:49.640
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.KCPB..HHZ,P,-1.0,2021-11-04 00:24:39.610
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.KCR..HNZ,P,,2021-11-04 00:24:46.560
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.KCT..HHZ,P,,2021-11-04 00:24:52.480
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.KFP..EHZ,P,-1.0,2021-11-04 00:24:39.460
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.KHBB..HHZ,P,-1.0,2021-11-04 00:24:49.590
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.KHMB..HHZ,P,-1.0,2021-11-04 00:24:53.800
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.KIP..EHZ,P,-1.0,2021-11-04 00:24:36.520
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.KMPB..HHZ,P,1.0,2021-11-04 00:24:49.640
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.KMR..HHZ,P,-1.0,2021-11-04 00:24:42.050
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.KOM..EHZ,P,-1.0,2021-11-04 00:24:58.860
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.KPR..EHZ,P,1.0,2021-11-04 00:24:46.240
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.KRK..EHZ,P,-1.0,2021-11-04 00:24:42.430
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.KRMB..HHZ,P,,2021-11-04 00:25:02.580
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.KRP..HHZ,P,,2021-11-04 00:24:58.330
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.KSXB..HHZ,P,,2021-11-04 00:25:06.810
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.LAS..EHZ,P,,2021-11-04 00:25:11.430
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.LBF..EHZ,P,1.0,2021-11-04 00:25:07.080
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.LBK..EHZ,P,-1.0,2021-11-04 00:24:58.640
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.LCM..EHZ,P,1.0,2021-11-04 00:25:01.070
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.LCSB..EHZ,P,-1.0,2021-11-04 00:25:05.720
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.LDB..EHZ,P,1.0,2021-11-04 00:24:58.820
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.LDH..HHZ,P,,2021-11-04 00:25:02.340
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.LDL..HHZ,P,,2021-11-04 00:25:05.250
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.LEL..EHZ,P,,2021-11-04 00:25:02.270
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.LGO..EHZ,P,,2021-11-04 00:25:09.820
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.LGY..HHZ,P,,2021-11-04 00:25:05.100
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.LMC..HHZ,P,-1.0,2021-11-04 00:25:04.280
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.LME..EHZ,P,,2021-11-04 00:25:02.490
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.LMI..EHZ,P,1.0,2021-11-04 00:24:56.140
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.LMP..EHZ,P,,2021-11-04 00:25:07.600
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.LRB..EHZ,P,-1.0,2021-11-04 00:24:49.200
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.LSF..EHZ,P,1.0,2021-11-04 00:24:53.710
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.LSH..EHZ,P,1.0,2021-11-04 00:24:59.800
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.LTC..EHZ,P,1.0,2021-11-04 00:24:54.520
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.LTI..EHZ,P,,2021-11-04 00:25:08.040
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.LWHB..EHZ,P,1.0,2021-11-04 00:24:58.970
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.NAPC..EHZ,P,,2021-11-04 00:25:04.600
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.NCC..EHZ,P,,2021-11-04 00:25:09.170
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.NCT..EHZ,P,,2021-11-04 00:25:09.430
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.NFVB..EHZ,P,,2021-11-04 00:25:01.560
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.NHF..EHZ,P,,2021-11-04 00:25:07.160
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.NHV..EHZ,P,,2021-11-04 00:25:06.130
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.NLB..EHZ,P,,2021-11-04 00:24:58.110
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.NLL..EHZ,P,,2021-11-04 00:25:01.020
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.NMB..EHZ,P,,2021-11-04 00:25:04.880
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.NOLB..EHZ,P,,2021-11-04 00:25:12.460
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.NPRB..EHZ,P,,2021-11-04 00:25:11.780
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.NSC..EHZ,P,,2021-11-04 00:25:01.020
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.NTR..EHZ,P,,2021-11-04 00:25:06.020
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.NWS..EHZ,P,,2021-11-04 00:24:59.850
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.OHC..EHZ,P,,2021-11-04 00:25:01.340
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.OST..EHZ,P,,2021-11-04 00:24:59.970
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NC.OSU..EHZ,P,1.0,2021-11-04 00:24:58.040
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NN.BEK..HHZ,P,,2021-11-04 00:25:14.220
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NN.DON..EHZ,P,,2021-11-04 00:25:16.160
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NN.MPK..HHZ,P,,2021-11-04 00:25:19.970
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NN.PEA..EHZ,P,,2021-11-04 00:25:19.330
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NP.1582..HNZ,P,,2021-11-04 00:24:53.260
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NP.1586..HNZ,P,,2021-11-04 00:24:53.470
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,NP.1591..HNZ,P,-1.0,2021-11-04 00:24:41.790
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,PB.B035..EHZ,P,,2021-11-04 00:25:17.890
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,PB.B036..EHZ,P,,2021-11-04 00:25:16.490
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,PB.B040..EHZ,P,-1.0,2021-11-04 00:25:09.710
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,PB.B046..EHZ,P,,2021-11-04 00:24:49.520
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,PB.B047..EHZ,P,-1.0,2021-11-04 00:24:48.100
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,PB.B049..EHZ,P,-1.0,2021-11-04 00:24:43.630
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,PB.B057..EHZ,P,,2021-11-04 00:25:08.960
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,PB.B932..EHZ,P,-1.0,2021-11-04 00:24:48.470
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,PB.B933..EHZ,P,1.0,2021-11-04 00:24:43.500
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,PB.B934..EHZ,P,1.0,2021-11-04 00:24:38.760
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,PB.B935..EHZ,P,-1.0,2021-11-04 00:24:46.060
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,UO.CAVE..HHZ,P,,2021-11-04 00:25:10.720
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,UO.SISQ..HHZ,P,,2021-11-04 00:25:13.380
nc73648540,2021-11-04 00:24:34.080,39.89383333333333,-123.4245,7.43,4.08,UO.WOOD..HHZ,P,,2021-11-04 00:25:15.690
nc73655225,2021-11-20 03:08:56.080,40.14216666666667,-123.81833333333333,22.07,1.69,BK.BRIC..HHZ,P,1.0,2021-11-20 03:09:00.480
nc73655225,2021-11-20 03:08:56.080,40.14216666666667,-123.81833333333333,22.07,1.69,BK.HAYF..HHZ,P,1.0,2021-11-20 03:09:07.410
nc73655225,2021-11-20 03:08:56.080,40.14216666666667,-123.81833333333333,22.07,1.69,CE.89688..HNZ,P,,2021-11-20 03:09:01.720
nc73655225,2021-11-20 03:08:56.080,40.14216666666667,-123.81833333333333,22.07,1.69,NC.KBN..EHZ,P,,2021-11-20 03:09:07.220
nc73655225,2021-11-20 03:08:56.080,40.14216666666667,-123.81833333333333,22.07,1.69,NC.KBU..EHZ,P,-1.0,2021-11-20 03:09:00.690
nc73655225,2021-11-20 03:08:56.080,40.14216666666667,-123.81833333333333,22.07,1.69,NC.KFP..EHZ,P,1.0,2021-11-20 03:09:07.000
